时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:57:25.871000,e3:4b:fa:59:d2:94, -0.709, 0.698, -0.012, -0.549, -0.061, 0.122, 90.659, 45.472, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.871000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.012, -0.549, -0.061, 0.122, 90.659, 45.472, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.871000,e3:4b:fa:59:d2:94, -0.708, 0.696, -0.011, -0.244, -0.305, 0.488, 90.654, 45.467, -66.594, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.901000,e3:4b:fa:59:d2:94, -0.702, 0.696, -0.011, -0.244, -0.305, 0.488, 90.654, 45.461, -66.594, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.901000,e3:4b:fa:59:d2:94, -0.702, 0.699, -0.013, -0.244, 0.244, 0.793, 90.654, 45.45, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.901000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.013, -0.244, 0.244, 0.793, 90.659, 45.445, -66.583, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.930000,e3:4b:fa:59:d2:94, -0.711, 0.701, -0.013, -0.122, 1.221, 0.977, 90.692, 45.412, -66.528, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.930000,e3:4b:fa:59:d2:94, -0.711, 0.7, -0.014, -0.305, 1.099, 0.977, 90.676, 45.423, -66.55, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.930000,e3:4b:fa:59:d2:94, -0.708, 0.7, -0.014, -0.305, 1.099, 0.977, 90.665, 45.434, -66.566, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.990000,e3:4b:fa:59:d2:94, -0.709, 0.701, -0.013, -0.122, 1.221, 0.977, 90.703, 45.401, -66.511, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.990000,e3:4b:fa:59:d2:94, -0.713, 0.697, -0.012, -0.305, 0.305, -0.305, 90.753, 45.401, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:25.990000,e3:4b:fa:59:d2:94, -0.713, 0.701, -0.014, -0.305, 0.671, -0.061, 90.758, 45.401, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.021000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.014, -0.305, 0.671, -0.061, 90.764, 45.401, -66.434, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.021000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.017, -0.183, 0.366, 0, 90.764, 45.406, -66.429, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.021000,e3:4b:fa:59:d2:94, -0.711, 0.701, -0.017, -0.183, 0.366, 0, 90.769, 45.406, -66.429, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.051000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.007, 0.793, -0.427, 0.244, 90.78, 45.406, -66.434, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.051000,e3:4b:fa:59:d2:94, -0.71, 0.7, -0.015, 0.244, -0.122, 0.061, 90.775, 45.406, -66.429, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.051000,e3:4b:fa:59:d2:94, -0.711, 0.7, -0.015, 0.244, -0.122, 0.061, 90.775, 45.406, -66.429, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.082000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.007, 0.793, -0.427, 0.244, 90.786, 45.401, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.082000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.006, 0.977, -0.488, 0.366, 90.791, 45.401, -66.451, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.082000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.006, 0.977, -0.488, 0.366, 90.797, 45.396, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.113000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.012, 0.732, -0.061, 0.366, 90.807, 45.396, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.113000,e3:4b:fa:59:d2:94, -0.711, 0.698, -0.012, 0.732, -0.061, 0.366, 90.813, 45.39, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.113000,e3:4b:fa:59:d2:94, -0.711, 0.701, -0.016, 0.549, 0.488, 0.305, 90.824, 45.39, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.142000,e3:4b:fa:59:d2:94, -0.715, 0.701, -0.016, 0.549, 0.488, 0.305, 90.835, 45.385, -66.451, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.143000,e3:4b:fa:59:d2:94, -0.711, 0.701, -0.013, 0.61, 0.122, 0.061, 90.851, 45.385, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.143000,e3:4b:fa:59:d2:94, -0.715, 0.701, -0.013, 0.61, 0.122, 0.061, 90.846, 45.385, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.171000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.011, 0.671, -0.061, 0, 90.857, 45.385, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.171000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.013, 0.854, -0.122, 0.732, 90.89, 45.379, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.171000,e3:4b:fa:59:d2:94, -0.711, 0.698, -0.013, 0.854, -0.122, 0.732, 90.895, 45.368, -66.451, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.201000,e3:4b:fa:59:d2:94, -0.711, 0.702, -0.017, 0.916, -0.427, 1.099, 90.901, 45.363, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.201000,e3:4b:fa:59:d2:94, -0.716, 0.702, -0.017, 0.916, -0.427, 1.099, 90.906, 45.352, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.201000,e3:4b:fa:59:d2:94, -0.716, 0.706, -0.018, 0.977, -0.732, 1.099, 90.912, 45.341, -66.467, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.231000,e3:4b:fa:59:d2:94, -0.718, 0.706, -0.018, 0.977, -0.732, 1.099, 90.917, 45.33, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.231000,e3:4b:fa:59:d2:94, -0.718, 0.705, -0.015, 1.16, -1.343, 0.671, 90.917, 45.324, -66.495, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.231000,e3:4b:fa:59:d2:94, -0.712, 0.705, -0.015, 1.16, -1.343, 0.671, 90.912, 45.319, -66.511, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.261000,e3:4b:fa:59:d2:94, -0.712, 0.702, -0.009, 1.16, -1.587, 0.244, 90.912, 45.319, -66.533, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.261000,e3:4b:fa:59:d2:94, -0.704, 0.702, -0.009, 1.16, -1.587, 0.244, 90.906, 45.319, -66.555, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.261000,e3:4b:fa:59:d2:94, -0.704, 0.7, -0.008, 0.793, -1.16, 0.061, 90.906, 45.319, -66.572, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.292000,e3:4b:fa:59:d2:94, -0.701, 0.7, -0.008, 0.793, -1.16, 0.061, 90.901, 45.319, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.292000,e3:4b:fa:59:d2:94, -0.701, 0.704, -0.013, 0.427, 0, 0.366, 90.906, 45.313, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.292000,e3:4b:fa:59:d2:94, -0.71, 0.704, -0.013, 0.427, 0, 0.366, 90.912, 45.308, -66.588, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.321000,e3:4b:fa:59:d2:94, -0.708, 0.702, -0.019, 0.061, 0.427, 0.427, 90.934, 45.291, -66.566, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.321000,e3:4b:fa:59:d2:94, -0.708, 0.703, -0.016, 0.183, 0.488, 0.549, 90.928, 45.297, -66.572, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.321000,e3:4b:fa:59:d2:94, -0.71, 0.703, -0.016, 0.183, 0.488, 0.549, 90.917, 45.302, -66.583, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.351000,e3:4b:fa:59:d2:94, -0.707, 0.702, -0.019, 0.061, 0.427, 0.427, 90.939, 45.291, -66.561, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.352000,e3:4b:fa:59:d2:94, -0.709, 0.701, -0.018, 0, 0.61, 0.427, 90.945, 45.286, -66.55, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.352000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.015, -0.061, 0.854, 0.366, 90.956, 45.28, -66.539, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.381000,e3:4b:fa:59:d2:94, -0.714, 0.7, -0.015, -0.061, 0.854, 0.366, 90.967, 45.275, -66.522, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.381000,e3:4b:fa:59:d2:94, -0.714, 0.7, -0.011, -0.183, 0.61, 0.305, 90.972, 45.275, -66.511, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.381000,e3:4b:fa:59:d2:94, -0.715, 0.7, -0.011, -0.183, 0.61, 0.305, 90.978, 45.269, -66.5, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.411000,e3:4b:fa:59:d2:94, -0.715, 0.7, -0.012, -0.244, 0.488, 0.244, 90.983, 45.269, -66.495, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.411000,e3:4b:fa:59:d2:94, -0.713, 0.7, -0.012, -0.244, 0.488, 0.244, 90.983, 45.264, -66.484, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.411000,e3:4b:fa:59:d2:94, -0.713, 0.699, -0.015, -0.122, 0, 0.122, 90.989, 45.264, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.440000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.015, -0.122, 0, 0.122, 90.983, 45.264, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.440000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.015, -0.122, -0.183, 0.061, 90.983, 45.264, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.440000,e3:4b:fa:59:d2:94, -0.704, 0.699, -0.015, -0.122, -0.183, 0.061, 90.983, 45.264, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.471000,e3:4b:fa:59:d2:94, -0.709, 0.703, -0.015, -0.122, 0.671, 0.488, 90.989, 45.258, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.471000,e3:4b:fa:59:d2:94, -0.709, 0.702, -0.015, -0.183, 0.366, 0.366, 90.983, 45.258, -66.473, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.471000,e3:4b:fa:59:d2:94, -0.704, 0.702, -0.015, -0.183, 0.366, 0.366, 90.983, 45.264, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.501000,e3:4b:fa:59:d2:94, -0.713, 0.703, -0.015, -0.122, 0.671, 0.488, 91, 45.253, -66.451, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.501000,e3:4b:fa:59:d2:94, -0.713, 0.703, -0.015, 0, 0.427, 0.488, 91.005, 45.247, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.501000,e3:4b:fa:59:d2:94, -0.713, 0.703, -0.015, 0, 0.427, 0.488, 91.011, 45.242, -66.434, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.531000,e3:4b:fa:59:d2:94, -0.713, 0.702, -0.015, 0, 0.244, 0.366, 91.011, 45.242, -66.429, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.531000,e3:4b:fa:59:d2:94, -0.712, 0.702, -0.015, 0, 0.244, 0.366, 91.016, 45.236, -66.423, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.532000,e3:4b:fa:59:d2:94, -0.712, 0.699, -0.015, 0.061, 0.122, 0.122, 91.022, 45.236, -66.418, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.562000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.015, 0.061, 0.122, 0.122, 91.022, 45.236, -66.418, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.562000,e3:4b:fa:59:d2:94, -0.708, 0.696, -0.015, 0.061, 0.061, 0, 91.027, 45.236, -66.412, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.562000,e3:4b:fa:59:d2:94, -0.706, 0.696, -0.015, 0.061, 0.061, 0, 91.027, 45.236, -66.412, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.594000,e3:4b:fa:59:d2:94, -0.706, 0.695, -0.015, 0.122, 0.183, 0.122, 91.033, 45.236, -66.412, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.594000,e3:4b:fa:59:d2:94, -0.71, 0.695, -0.015, 0.122, 0.183, 0.122, 91.033, 45.236, -66.407, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.594000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.017, 0.061, 0.549, 0.61, 91.038, 45.231, -66.401, -4.753, -66.300, -20.420, 30.56, 0.39114, 0.69965, -0.13477, -0.58243
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.708, 0.701, -0.015, 0.61, -0.854, 0.366, 91.06, 45.209, -66.401, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.718, 0.701, -0.015, 0.61, -0.854, 0.366, 91.06, 45.209, -66.39, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.012, 0.549, -0.854, 0, 91.06, 45.209, -66.412, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.721, 0.705, -0.018, 0.244, 0.244, 0.793, 91.055, 45.22, -66.39, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.718, 0.705, -0.018, 0.244, 0.244, 0.793, 91.06, 45.214, -66.385, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.653000,e3:4b:fa:59:d2:94, -0.721, 0.702, -0.017, 0.061, 0.549, 0.61, 91.049, 45.225, -66.396, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.713000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.012, 0.549, -0.854, 0, 91.06, 45.209, -66.423, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.713000,e3:4b:fa:59:d2:94, -0.705, 0.698, -0.014, 0.366, -0.305, -0.061, 91.055, 45.214, -66.434, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.713000,e3:4b:fa:59:d2:94, -0.707, 0.698, -0.014, 0.366, -0.305, -0.061, 91.06, 45.214, -66.434, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.741000,e3:4b:fa:59:d2:94, -0.707, 0.699, -0.016, 0.305, -0.061, 0, 91.06, 45.214, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.741000,e3:4b:fa:59:d2:94, -0.711, 0.699, -0.016, 0.305, -0.061, 0, 91.066, 45.214, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.741000,e3:4b:fa:59:d2:94, -0.711, 0.703, -0.017, 0.305, -0.122, 0.183, 91.066, 45.214, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.771000,e3:4b:fa:59:d2:94, -0.712, 0.702, -0.017, 0.427, -0.427, 0.244, 91.071, 45.214, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.771000,e3:4b:fa:59:d2:94, -0.707, 0.702, -0.017, 0.427, -0.427, 0.244, 91.071, 45.214, -66.445, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.771000,e3:4b:fa:59:d2:94, -0.712, 0.703, -0.017, 0.305, -0.122, 0.183, 91.071, 45.214, -66.44, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.801000,e3:4b:fa:59:d2:94, -0.707, 0.7, -0.018, 0.549, -0.61, 0.366, 91.077, 45.214, -66.451, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.801000,e3:4b:fa:59:d2:94, -0.708, 0.7, -0.018, 0.549, -0.61, 0.366, 91.077, 45.209, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.801000,e3:4b:fa:59:d2:94, -0.708, 0.7, -0.015, 0.427, -0.183, 0.366, 91.077, 45.209, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.832000,e3:4b:fa:59:d2:94, -0.711, 0.7, -0.015, 0.427, -0.183, 0.366, 91.082, 45.203, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.832000,e3:4b:fa:59:d2:94, -0.711, 0.702, -0.018, 0.244, 0, 0.305, 91.082, 45.203, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.832000,e3:4b:fa:59:d2:94, -0.713, 0.702, -0.018, 0.244, 0, 0.305, 91.088, 45.198, -66.462, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.921000,e3:4b:fa:59:d2:94, -0.703, 0.702, -0.013, 0.549, -0.61, 0, 91.099, 45.203, -66.484, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.921000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.019, 0.549, -0.305, 0, 91.093, 45.198, -66.456, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.921000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.013, 0.549, -0.61, 0, 91.099, 45.203, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.952000,e3:4b:fa:59:d2:94, -0.703, 0.702, -0.017, 0.183, -0.366, -0.122, 91.099, 45.203, -66.489, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.952000,e3:4b:fa:59:d2:94, -0.703, 0.702, -0.017, 0.183, -0.366, -0.122, 91.099, 45.209, -66.495, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.952000,e3:4b:fa:59:d2:94, -0.703, 0.702, -0.018, -0.061, 0.183, -0.305, 91.104, 45.209, -66.489, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.981000,e3:4b:fa:59:d2:94, -0.705, 0.702, -0.018, -0.061, 0.183, -0.305, 91.104, 45.214, -66.484, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.981000,e3:4b:fa:59:d2:94, -0.705, 0.703, -0.014, -0.305, 0.366, -0.305, 91.104, 45.214, -66.478, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:26.981000,e3:4b:fa:59:d2:94, -0.711, 0.703, -0.014, -0.305, 0.366, -0.305, 91.11, 45.22, -66.473, -4.753, -66.300, -20.420, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.013000,e3:4b:fa:59:d2:94, -0.714, 0.704, -0.015, -0.671, 0.854, -0.061, 91.115, 45.22, -66.451, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.013000,e3:4b:fa:59:d2:94, -0.711, 0.704, -0.015, -0.671, 0.854, -0.061, 91.11, 45.22, -66.462, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.013000,e3:4b:fa:59:d2:94, -0.714, 0.702, -0.017, -0.549, 0.305, 0.122, 91.115, 45.22, -66.44, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.041000,e3:4b:fa:59:d2:94, -0.708, 0.702, -0.017, -0.549, 0.305, 0.122, 91.115, 45.22, -66.434, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.041000,e3:4b:fa:59:d2:94, -0.708, 0.702, -0.019, -0.366, -0.061, 0.305, 91.11, 45.214, -66.434, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.041000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.019, -0.366, -0.061, 0.305, 91.11, 45.214, -66.434, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.072000,e3:4b:fa:59:d2:94, -0.705, 0.703, -0.017, -0.427, 0, -0.366, 91.093, 45.214, -66.434, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.072000,e3:4b:fa:59:d2:94, -0.705, 0.701, -0.021, -0.488, 0.244, -0.427, 91.093, 45.22, -66.429, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.072000,e3:4b:fa:59:d2:94, -0.706, 0.706, -0.021, -0.244, 0, 0.488, 91.11, 45.209, -66.434, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.102000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.017, -0.427, 0.305, -0.122, 91.099, 45.225, -66.407, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.102000,e3:4b:fa:59:d2:94, -0.704, 0.699, -0.017, -0.427, 0.305, -0.122, 91.093, 45.225, -66.412, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
2025-06-14 20:57:27.102000,e3:4b:fa:59:d2:94, -0.704, 0.701, -0.021, -0.488, 0.244, -0.427, 91.093, 45.225, -66.423, -4.700, -66.260, -20.613, 30.56, 0.39087, 0.69861, -0.13519, -0.58377
