时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:47.484000,e3:4b:fa:59:d2:94, -0.375, 0.968, -0.035, -10.559, -82.336, -169.739, 80.266, 42.33, -39.1, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.519000,e3:4b:fa:59:d2:94, -0.339, 0.933, 0.003, -8.057, -87.585, -143.799, 76.987, 45.939, -43.528, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.520000,e3:4b:fa:59:d2:94, -0.305, 0.933, 0.003, -8.057, -87.585, -143.799, 75.8, 46.994, -45.088, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.520000,e3:4b:fa:59:d2:94, -0.305, 0.904, 0.01, -7.568, -84.534, -127.319, 74.641, 47.867, -46.588, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.546000,e3:4b:fa:59:d2:94, -0.263, 0.904, 0.01, -7.568, -84.534, -127.319, 73.433, 48.713, -48.131, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.546000,e3:4b:fa:59:d2:94, -0.263, 0.885, 0.01, -6.836, -75.928, -109.253, 72.35, 49.384, -49.51, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.546000,e3:4b:fa:59:d2:94, -0.257, 0.885, 0.01, -6.836, -75.928, -109.253, 71.23, 50.032, -50.916, -8.193, -41.400, -46.127, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.574000,e3:4b:fa:59:d2:94, -0.277, 0.922, 0.038, -5.554, -47.974, -64.087, 68.752, 51.218, -53.954, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.574000,e3:4b:fa:59:d2:94, -0.257, 0.914, 0.023, -6.531, -61.951, -87.158, 70.329, 50.499, -52.026, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.574000,e3:4b:fa:59:d2:94, -0.277, 0.914, 0.023, -6.531, -61.951, -87.158, 69.412, 50.949, -53.152, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.605000,e3:4b:fa:59:d2:94, -0.261, 0.922, 0.038, -5.554, -47.974, -64.087, 68.088, 51.482, -54.756, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.605000,e3:4b:fa:59:d2:94, -0.261, 0.828, 0.09, 1.343, -21.912, 3.174, 67.017, 51.378, -56.135, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.605000,e3:4b:fa:59:d2:94, -0.271, 0.828, 0.09, 1.343, -21.912, 3.174, 67.039, 51.108, -56.146, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.634000,e3:4b:fa:59:d2:94, -0.271, 0.875, 0.105, 1.221, -15.076, 25.391, 67.148, 50.746, -56.041, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.634000,e3:4b:fa:59:d2:94, -0.281, 0.875, 0.105, 1.221, -15.076, 25.391, 67.341, 50.295, -55.822, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.634000,e3:4b:fa:59:d2:94, -0.281, 0.967, 0.052, 0.671, -0.061, 50.11, 67.659, 49.763, -55.437, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.276, 0.967, 0.052, 0.671, -0.061, 50.11, 68.099, 49.142, -54.882, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.276, 0.985, -0.015, 3.845, 24.536, 76.721, 68.725, 48.444, -54.102, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.301, 0.985, -0.015, 3.845, 24.536, 76.721, 69.521, 47.664, -53.102, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.301, 0.969, -0.018, 9.705, 48.828, 104.004, 70.483, 46.791, -51.91, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.337, 0.969, -0.018, 9.705, 48.828, 104.004, 71.598, 45.818, -50.532, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.695000,e3:4b:fa:59:d2:94, -0.337, 0.98, 0.026, 15.747, 65.918, 129.7, 72.801, 44.736, -49.048, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.726000,e3:4b:fa:59:d2:94, -0.351, 1.033, 0.063, 18.372, 83.74, 151.55, 75.388, 42.253, -45.813, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.726000,e3:4b:fa:59:d2:94, -0.389, 1.033, 0.063, 18.372, 83.74, 151.55, 76.729, 40.853, -44.094, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.726000,e3:4b:fa:59:d2:94, -0.351, 0.98, 0.026, 15.747, 65.918, 129.7, 74.075, 43.544, -47.466, -6.053, -44.487, -44.240, 30.64, 0.69098, 0.70529, -0.12973, -0.09042
2025-06-14 21:04:47.754000,e3:4b:fa:59:d2:94, -0.389, 1.099, 0.085, 18.372, 101.257, 168.762, 78.063, 39.37, -42.336, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.754000,e3:4b:fa:59:d2:94, -0.418, 1.099, 0.085, 18.372, 101.257, 168.762, 79.382, 37.798, -40.54, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.754000,e3:4b:fa:59:d2:94, -0.418, 1.175, 0.091, 18.982, 110.718, 182.861, 80.645, 36.145, -38.771, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.784000,e3:4b:fa:59:d2:94, -0.444, 1.175, 0.091, 18.982, 110.718, 182.861, 81.854, 34.415, -37.024, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.785000,e3:4b:fa:59:d2:94, -0.444, 1.244, 0.092, 18.86, 115.173, 192.993, 82.985, 32.613, -35.332, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.785000,e3:4b:fa:59:d2:94, -0.457, 1.244, 0.092, 18.86, 115.173, 192.993, 84.04, 30.751, -33.695, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.845000,e3:4b:fa:59:d2:94, -0.46, 1.268, 0.083, 18.311, 116.272, 197.449, 85.891, 26.927, -30.641, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.845000,e3:4b:fa:59:d2:94, -0.457, 1.268, 0.083, 18.311, 116.272, 197.449, 85.007, 28.856, -32.135, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.845000,e3:4b:fa:59:d2:94, -0.46, 1.227, 0.071, 17.334, 111.389, 195.984, 86.688, 24.999, -29.235, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.874000,e3:4b:fa:59:d2:94, -0.467, 1.227, 0.071, 17.334, 111.389, 195.984, 87.396, 23.071, -27.922, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.874000,e3:4b:fa:59:d2:94, -0.467, 1.159, 0.07, 16.663, 95.276, 190.674, 88.011, 21.165, -26.741, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.874000,e3:4b:fa:59:d2:94, -0.47, 1.159, 0.07, 16.663, 95.276, 190.674, 88.539, 19.292, -25.692, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.904000,e3:4b:fa:59:d2:94, -0.457, 1.106, 0.075, 17.7, 66.956, 182.922, 89.352, 15.656, -24.142, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.904000,e3:4b:fa:59:d2:94, -0.457, 1.05, 0.081, 20.752, 35.278, 172.729, 89.67, 13.92, -23.637, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.904000,e3:4b:fa:59:d2:94, -0.47, 1.106, 0.075, 17.7, 66.956, 182.922, 88.984, 17.452, -24.829, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.934000,e3:4b:fa:59:d2:94, -0.445, 0.99, 0.079, 23.804, 10.498, 160.645, 90.428, 9.102, -23.077, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.934000,e3:4b:fa:59:d2:94, -0.439, 1.05, 0.081, 20.752, 35.278, 172.729, 89.945, 12.244, -23.313, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.934000,e3:4b:fa:59:d2:94, -0.439, 0.99, 0.079, 23.804, 10.498, 160.645, 90.198, 10.64, -23.126, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.965000,e3:4b:fa:59:d2:94, -0.445, 0.94, 0.088, 25.757, -6.226, 146.729, 90.659, 7.652, -23.115, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.965000,e3:4b:fa:59:d2:94, -0.432, 0.94, 0.088, 25.757, -6.226, 146.729, 90.884, 6.279, -23.247, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.965000,e3:4b:fa:59:d2:94, -0.432, 0.907, 0.102, 28.015, -16.541, 131.47, 91.121, 4.993, -23.428, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.995000,e3:4b:fa:59:d2:94, -0.383, 0.907, 0.102, 28.015, -16.541, 131.47, 91.362, 3.79, -23.67, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.995000,e3:4b:fa:59:d2:94, -0.391, 0.906, 0.142, 30.09, -15.869, 103.271, 92.401, -0.181, -24.697, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:47.995000,e3:4b:fa:59:d2:94, -0.391, 0.895, 0.173, 29.663, -12.024, 93.384, 92.664, -1.016, -24.922, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.025000,e3:4b:fa:59:d2:94, -0.416, 0.895, 0.173, 29.663, -12.024, 93.384, 92.928, -1.791, -25.137, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.025000,e3:4b:fa:59:d2:94, -0.416, 0.861, 0.192, 27.832, -9.399, 85.083, 93.175, -2.521, -25.334, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.025000,e3:4b:fa:59:d2:94, -0.432, 0.861, 0.192, 27.832, -9.399, 85.083, 93.411, -3.203, -25.521, -6.053, -44.487, -44.240, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.054000,e3:4b:fa:59:d2:94, -0.432, 0.826, 0.197, 24.414, -6.348, 77.209, 93.631, -3.845, -25.703, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.054000,e3:4b:fa:59:d2:94, -0.457, 0.826, 0.197, 24.414, -6.348, 77.209, 93.829, -4.438, -25.862, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.054000,e3:4b:fa:59:d2:94, -0.457, 0.838, 0.19, 19.409, -0.305, 69.153, 93.994, -4.988, -25.999, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.114000,e3:4b:fa:59:d2:94, -0.504, 0.913, 0.156, 14.282, 9.46, 59.937, 94.323, -6.361, -26.175, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.114000,e3:4b:fa:59:d2:94, -0.477, 0.838, 0.19, 19.409, -0.305, 69.153, 94.136, -5.493, -26.109, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.114000,e3:4b:fa:59:d2:94, -0.477, 0.913, 0.156, 14.282, 9.46, 59.937, 94.246, -5.949, -26.164, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.144000,e3:4b:fa:59:d2:94, -0.504, 0.998, 0.119, 10.254, 20.813, 47.974, 94.378, -6.718, -26.125, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.144000,e3:4b:fa:59:d2:94, -0.534, 0.998, 0.119, 10.254, 20.813, 47.974, 94.406, -7.009, -26.016, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.144000,e3:4b:fa:59:d2:94, -0.534, 1.044, 0.097, 7.507, 30.09, 30.701, 94.411, -7.224, -25.851, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.175000,e3:4b:fa:59:d2:94, -0.545, 1.044, 0.097, 7.507, 30.09, 30.701, 94.4, -7.35, -25.637, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.175000,e3:4b:fa:59:d2:94, -0.545, 1.041, 0.111, 5.859, 33.997, 9.216, 94.373, -7.372, -25.389, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.175000,e3:4b:fa:59:d2:94, -0.567, 1.041, 0.111, 5.859, 33.997, 9.216, 94.345, -7.284, -25.115, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.206000,e3:4b:fa:59:d2:94, -0.567, 1.129, 0.137, 2.808, 31.555, -12.146, 94.296, -7.092, -24.851, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.206000,e3:4b:fa:59:d2:94, -0.595, 1.129, 0.137, 2.808, 31.555, -12.146, 94.241, -6.79, -24.587, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.206000,e3:4b:fa:59:d2:94, -0.595, 1.238, 0.154, 1.16, 20.874, -31.128, 94.18, -6.394, -24.368, -12.327, -42.927, -47.660, 30.64, 0.59406, 0.63635, 0.04068, -0.49026
2025-06-14 21:04:48.234000,e3:4b:fa:59:d2:94, -0.479, 0.935, 0.155, -2.319, -13.916, -67.261, 93.906, -2.823, -24.494, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.234000,e3:4b:fa:59:d2:94, -0.52, 1.238, 0.154, 1.16, 20.874, -31.128, 94.12, -5.9, -24.197, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.234000,e3:4b:fa:59:d2:94, -0.479, 0.913, 0.102, -12.39, -22.278, -86.243, 93.741, -1.774, -24.708, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.264000,e3:4b:fa:59:d2:94, -0.475, 1.047, 0.029, -20.752, -27.1, -103.088, 93.312, 0.478, -25.175, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.264000,e3:4b:fa:59:d2:94, -0.475, 0.913, 0.102, -12.39, -22.278, -86.243, 93.571, -0.725, -24.922, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.264000,e3:4b:fa:59:d2:94, -0.487, 1.047, 0.029, -20.752, -27.1, -103.088, 93.054, 1.675, -25.428, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.325000,e3:4b:fa:59:d2:94, -0.473, 1.223, -0.024, -25.696, -30.945, -117.859, 92.439, 4.329, -25.994, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.325000,e3:4b:fa:59:d2:94, -0.487, 1.223, -0.024, -25.696, -30.945, -117.859, 92.747, 3.01, -25.708, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.325000,e3:4b:fa:59:d2:94, -0.473, 1.37, -0.069, -27.771, -30.884, -130.859, 92.104, 5.768, -26.274, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.353000,e3:4b:fa:59:d2:94, -0.442, 1.369, -0.082, -28.32, -26.733, -143.311, 91.434, 8.723, -26.801, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.353000,e3:4b:fa:59:d2:94, -0.442, 1.37, -0.069, -27.771, -30.884, -130.859, 91.774, 7.191, -26.559, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.353000,e3:4b:fa:59:d2:94, -0.412, 1.369, -0.082, -28.32, -26.733, -143.311, 91.099, 10.239, -27.054, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.384000,e3:4b:fa:59:d2:94, -0.387, 1.302, -0.074, -28.198, -24.902, -155.579, 90.417, 13.48, -27.537, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.384000,e3:4b:fa:59:d2:94, -0.412, 1.302, -0.074, -28.198, -24.902, -155.579, 90.758, 11.865, -27.29, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.384000,e3:4b:fa:59:d2:94, -0.387, 1.253, -0.055, -27.405, -24.292, -166.809, 90.082, 15.189, -27.784, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.414000,e3:4b:fa:59:d2:94, -0.379, 1.253, -0.055, -27.405, -24.292, -166.809, 89.736, 16.88, -28.048, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.415000,e3:4b:fa:59:d2:94, -0.378, 1.201, -0.024, -25.513, -26.367, -176.208, 89.044, 20.418, -28.647, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.415000,e3:4b:fa:59:d2:94, -0.379, 1.201, -0.024, -25.513, -26.367, -176.208, 89.396, 18.655, -28.339, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.444000,e3:4b:fa:59:d2:94, -0.378, 1.13, 0.007, -22.4, -35.461, -183.228, 88.676, 22.231, -29.07, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.444000,e3:4b:fa:59:d2:94, -0.377, 1.13, 0.007, -22.4, -35.461, -183.228, 88.292, 24.033, -29.509, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.444000,e3:4b:fa:59:d2:94, -0.377, 1.072, 0.025, -20.386, -48.95, -187.744, 87.841, 25.862, -30.114, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.474000,e3:4b:fa:59:d2:94, -0.366, 1.072, 0.025, -20.386, -48.95, -187.744, 87.369, 27.669, -30.745, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.474000,e3:4b:fa:59:d2:94, -0.375, 0.986, 0.013, -20.264, -72.144, -190.186, 84.716, 34.794, -34.415, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.474000,e3:4b:fa:59:d2:94, -0.375, 0.956, -0.013, -20.508, -79.529, -188.782, 83.848, 36.497, -35.579, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.504000,e3:4b:fa:59:d2:94, -0.394, 0.956, -0.013, -20.508, -79.529, -188.782, 82.925, 38.177, -36.799, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.504000,e3:4b:fa:59:d2:94, -0.394, 0.946, -0.049, -16.602, -89.05, -183.838, 81.909, 39.771, -38.183, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.504000,e3:4b:fa:59:d2:94, -0.374, 0.946, -0.049, -16.602, -89.05, -183.838, 80.832, 41.342, -39.628, -12.327, -42.927, -47.660, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.534000,e3:4b:fa:59:d2:94, -0.33, 0.9, -0.035, -6.714, -103.394, -165.588, 77.146, 45.461, -44.698, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.534000,e3:4b:fa:59:d2:94, -0.374, 0.937, -0.058, -10.193, -98.145, -176.025, 79.673, 42.786, -41.237, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.534000,e3:4b:fa:59:d2:94, -0.33, 0.937, -0.058, -10.193, -98.145, -176.025, 78.448, 44.198, -42.913, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.566000,e3:4b:fa:59:d2:94, -0.274, 0.9, -0.035, -6.714, -103.394, -165.588, 75.773, 46.692, -46.555, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.566000,e3:4b:fa:59:d2:94, -0.274, 0.858, -0.034, -6.226, -102.905, -153.381, 74.366, 47.763, -48.428, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.566000,e3:4b:fa:59:d2:94, -0.265, 0.858, -0.034, -6.226, -102.905, -153.381, 72.889, 48.796, -50.361, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.595000,e3:4b:fa:59:d2:94, -0.278, 0.812, -0.04, -9.094, -89.722, -117.432, 68.566, 51.114, -55.794, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.595000,e3:4b:fa:59:d2:94, -0.265, 0.832, -0.033, -8.118, -96.191, -137.329, 71.45, 49.658, -52.191, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.595000,e3:4b:fa:59:d2:94, -0.278, 0.832, -0.033, -8.118, -96.191, -137.329, 69.961, 50.488, -54.069, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.625000,e3:4b:fa:59:d2:94, -0.267, 0.782, -0.046, -9.338, -77.82, -94.421, 64.693, 52.509, -60.502, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.625000,e3:4b:fa:59:d2:94, -0.267, 0.812, -0.04, -9.094, -89.722, -117.432, 67.137, 51.718, -57.552, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.625000,e3:4b:fa:59:d2:94, -0.267, 0.782, -0.046, -9.338, -77.82, -94.421, 65.923, 52.125, -59.019, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.656000,e3:4b:fa:59:d2:94, -0.267, 0.759, -0.051, -8.789, -61.157, -67.81, 63.803, 52.707, -61.562, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.656000,e3:4b:fa:59:d2:94, -0.271, 0.759, -0.051, -8.789, -61.157, -67.81, 62.908, 52.899, -62.628, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.656000,e3:4b:fa:59:d2:94, -0.271, 0.764, -0.047, -6.592, -42.542, -36.682, 62.441, 52.888, -63.182, -11.120, -45.080, -46.493, 30.64, 0.67282, 0.70789, -0.18561, -0.10791
2025-06-14 21:04:48.685000,e3:4b:fa:59:d2:94, -0.289, 0.764, -0.047, -6.592, -42.542, -36.682, 61.979, 52.877, -63.737, -11.120, -45.080, -46.493, 30.64, 0.53079, 0.59302, 0.08075, -0.59995
2025-06-14 21:04:48.685000,e3:4b:fa:59:d2:94, -0.333, 0.807, -0.021, -4.15, -21.179, -2.686, 62.001, 52.668, -63.71, -11.120, -45.080, -46.493, 30.64, 0.53079, 0.59302, 0.08075, -0.59995
2025-06-14 21:04:48.685000,e3:4b:fa:59:d2:94, -0.333, 0.851, 0.023, -1.282, -3.052, 31.555, 62.243, 52.344, -63.43, -11.120, -45.080, -46.493, 30.64, 0.53079, 0.59302, 0.08075, -0.59995
2025-06-14 21:04:48.713000,e3:4b:fa:59:d2:94, -0.36, 0.931, 0.047, 0, 18.555, 65.796, 63.347, 51.383, -62.111, -11.120, -45.080, -46.493, 30.64, 0.53079, 0.59302, 0.08075, -0.59995
2025-06-14 21:04:48.713000,e3:4b:fa:59:d2:94, -0.36, 0.851, 0.023, -1.282, -3.052, 31.555, 62.688, 51.916, -62.902, -11.120, -45.080, -46.493, 30.64, 0.53079, 0.59302, 0.08075, -0.59995
