时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:21.329000,f8:a2:fd:ea:fb:80, -0.844, 1.252, -0.728, -282.227, -139.404, 99.609, 93.054, 15.826, -140.944, -22.860, -31.240, 55.940, 31.15, -0.15878, -0.27264, 0.60104, 0.73422
2025-06-14 21:05:21.450000,f8:a2:fd:ea:fb:80, 0.003, 0.997, -1.728, -130.554, -20.142, 50.171, 67.983, 7.152, -142.465, -22.860, -31.240, 55.940, 31.15, -0.15878, -0.27264, 0.60104, 0.73422
2025-06-14 21:05:21.541000,f8:a2:fd:ea:fb:80, -0.006, 1.256, 0.253, 81.116, 94.971, -34.119, 72.74, 9.415, -139.867, -26.433, -55.700, 39.947, 31.15, -0.15878, -0.27264, 0.60104, 0.73422
2025-06-14 21:05:21.630000,f8:a2:fd:ea:fb:80, -0.145, 1.099, -0.14, 80.627, -0.427, -4.7, 84.683, 12.794, -134.681, -26.433, -55.700, 39.947, 31.15, -0.21365, -0.33386, 0.58594, 0.7067
2025-06-14 21:05:21.752000,f8:a2:fd:ea:fb:80, -0.161, 1.045, -0.147, 47.363, 16.541, -11.658, 92.027, 13.738, -131.446, -26.433, -55.700, 39.947, 31.15, -0.21365, -0.33386, 0.58594, 0.7067
2025-06-14 21:05:21.869000,f8:a2:fd:ea:fb:80, -0.251, 0.973, -0.203, 49.561, -32.593, -8.423, 96.674, 14.535, -132.918, -27.787, -41.447, 51.180, 31.15, -0.21365, -0.33386, 0.58594, 0.7067
2025-06-14 21:05:21.931000,f8:a2:fd:ea:fb:80, -0.269, 1.013, -0.174, 61.646, -6.104, -18.372, 101.772, 15.463, -135.137, -27.787, -41.447, 51.180, 31.15, -0.142, -0.3718, 0.67825, 0.61761
2025-06-14 21:05:22.050000,f8:a2:fd:ea:fb:80, -0.223, 1.473, -0.035, 154.968, -3.784, -41.382, 112.423, 17.474, -132.023, -27.787, -41.447, 51.180, 31.15, -0.142, -0.3718, 0.67825, 0.61761
2025-06-14 21:05:22.170000,f8:a2:fd:ea:fb:80, -0.485, 1.853, -0.537, 193.42, -42.297, -77.82, 128.842, 24.818, -134.528, -17.293, -16.120, 54.653, 31.15, -0.142, -0.3718, 0.67825, 0.61761
2025-06-14 21:05:22.229000,f8:a2:fd:ea:fb:80, -0.15, 0.522, 0.217, -15.625, -1.648, -3.479, 137.137, 29.279, -136.165, -17.293, -16.120, 54.653, 31.15, 0.08691, -0.42245, 0.80133, 0.4144
2025-06-14 21:05:22.350000,f8:a2:fd:ea:fb:80, -0.492, 0.535, -0.083, -252.869, 54.871, 67.932, 119.537, 21.588, -135.643, -17.293, -16.120, 54.653, 31.15, 0.08691, -0.42245, 0.80133, 0.4144
2025-06-14 21:05:22.440000,f8:a2:fd:ea:fb:80, -0.664, 1.365, -0.81, -284.058, -148.01, 113.098, 87.979, 12.761, -145.508, -21.180, -46.633, 50.953, 31.15, 0.08691, -0.42245, 0.80133, 0.4144
2025-06-14 21:05:22.529000,f8:a2:fd:ea:fb:80, -0.144, 1.136, -1.693, -141.174, -5.005, 37.292, 65.281, 5.444, -143.663, -21.180, -46.633, 50.953, 31.15, -0.2464, -0.21509, 0.49289, 0.80621
2025-06-14 21:05:22.650000,f8:a2:fd:ea:fb:80, -0.085, 1.796, 0.682, 93.811, 62.012, -25.818, 73.658, 10.712, -137.714, -21.180, -46.633, 50.953, 31.15, -0.2464, -0.21509, 0.49289, 0.80621
2025-06-14 21:05:22.739000,f8:a2:fd:ea:fb:80, -0.141, 1.122, -0.181, 88.745, -5.31, -5.066, 86.506, 13.475, -133.319, -28.553, -53.127, 44.167, 31.15, -0.2464, -0.21509, 0.49289, 0.80621
2025-06-14 21:05:22.830000,f8:a2:fd:ea:fb:80, -0.174, 1.045, -0.183, 51.453, 18.433, -13, 93.906, 14.359, -129.716, -28.553, -53.127, 44.167, 31.15, -0.20401, -0.39062, 0.62344, 0.64575
2025-06-14 21:05:22.981000,f8:a2:fd:ea:fb:80, -0.117, 1.002, -0.135, 34.485, -24.231, -8.85, 97.723, 15.062, -129.869, -28.553, -53.127, 44.167, 31.15, -0.20401, -0.39062, 0.62344, 0.64575
2025-06-14 21:05:23.040000,f8:a2:fd:ea:fb:80, -0.361, 0.937, -0.111, 79.712, 22.461, -26.428, 102.173, 16.315, -132.314, -28.553, -53.127, 44.167, 31.15, -0.20401, -0.39062, 0.62344, 0.64575
2025-06-14 21:05:23.160000,f8:a2:fd:ea:fb:80, -0.165, 1.571, 0.207, 166.443, -5.798, -48.34, 114.197, 18.457, -128.65, -24.307, -34.680, 50.400, 31.15, -0.04941, -0.44525, 0.74164, 0.49921
2025-06-14 21:05:23.281000,f8:a2:fd:ea:fb:80, -0.104, 1.902, -0.702, 217.407, -69.092, -68.176, 131.166, 26.927, -132.682, -24.307, -34.680, 50.400, 31.15, -0.04941, -0.44525, 0.74164, 0.49921
2025-06-14 21:05:23.370000,f8:a2:fd:ea:fb:80, -0.191, 0.407, 0.063, -47.913, 9.949, 14.16, 138.34, 30.668, -136.044, -24.307, -34.680, 50.400, 31.15, -0.04941, -0.44525, 0.74164, 0.49921
2025-06-14 21:05:23.490000,f8:a2:fd:ea:fb:80, -0.293, 0.505, -0.027, -264.526, 42.358, 76.904, 120.322, 21.978, -135.72, -17.580, -19.093, 58.967, 31.15, -0.11105, -0.32748, 0.67023, 0.65659
2025-06-14 21:05:23.580000,f8:a2:fd:ea:fb:80, -0.519, 1.398, -1.011, -288.818, -96.741, 112.915, 88.885, 13.909, -145.53, -17.580, -19.093, 58.967, 31.15, -0.11105, -0.32748, 0.67023, 0.65659
2025-06-14 21:05:23.669000,f8:a2:fd:ea:fb:80, -0.639, 0.897, -1.865, -63.782, 15.93, 13, 68.022, 8.465, -140.812, -26.493, -57.233, 36.040, 31.15, -0.11105, -0.32748, 0.67023, 0.65659
2025-06-14 21:05:23.760000,f8:a2:fd:ea:fb:80, -0.065, 0.989, -0.708, 89.905, 124.756, -42.969, 78.673, 13.563, -135.104, -26.493, -57.233, 36.040, 31.15, -0.2182, -0.36383, 0.57056, 0.70312
2025-06-14 21:05:23.940000,f8:a2:fd:ea:fb:80, -0.148, 1.029, -0.215, 70.374, 43.823, -10.498, 90.769, 15.518, -129.65, -26.493, -57.233, 36.040, 31.15, -0.2182, -0.36383, 0.57056, 0.70312
2025-06-14 21:05:23.973000,f8:a2:fd:ea:fb:80, -0.098, 1.003, -0.21, 28.564, 5.127, -9.033, 96.943, 16.161, -125.338, -26.493, -57.233, 36.040, 31.15, -0.2182, -0.36383, 0.57056, 0.70312
2025-06-14 21:05:24.091000,f8:a2:fd:ea:fb:80, -0.166, 0.956, -0.178, 44.312, -15.198, -2.808, 100.3, 16.441, -126.37, -30.267, -44.313, 46.480, 31.15, -0.16296, -0.42249, 0.66177, 0.59741
2025-06-14 21:05:24.183000,f8:a2:fd:ea:fb:80, -0.112, 1.057, -0.171, 75.317, 13.428, -21.24, 105.881, 17.128, -127.958, -30.267, -44.313, 46.480, 31.15, -0.16296, -0.42249, 0.66177, 0.59741
2025-06-14 21:05:24.271000,f8:a2:fd:ea:fb:80, 0.2, 2.151, 0.371, 200.256, -62.256, -43.518, 119.333, 20.209, -127.524, -30.267, -44.313, 46.480, 31.15, -0.16296, -0.42249, 0.66177, 0.59741
2025-06-14 21:05:24.389000,f8:a2:fd:ea:fb:80, 0.025, 1.509, -0.024, 172.241, -58.899, -32.776, 136.544, 29.91, -133.445, -15.487, -14.460, 56.800, 31.15, -0.16296, -0.42249, 0.66177, 0.59741
2025-06-14 21:05:24.509000,f8:a2:fd:ea:fb:80, -0.433, 0.333, 0.079, -142.212, 112.61, 41.748, 133.759, 27.252, -134.813, -15.487, -14.460, 56.800, 31.15, -0.04108, -0.41479, 0.74911, 0.51474
2025-06-14 21:05:24.602000,f8:a2:fd:ea:fb:80, -0.301, 0.704, -0.007, -277.222, -19.531, 71.899, 108.281, 18.968, -136.417, -15.487, -14.460, 56.800, 31.15, -0.04108, -0.41479, 0.74911, 0.51474
2025-06-14 21:05:24.662000,f8:a2:fd:ea:fb:80, -0.496, 1.599, -1.266, -297.302, -32.349, 82.642, 76.657, 11.678, -142.344, -15.487, -14.460, 56.800, 31.15, -0.04108, -0.41479, 0.74911, 0.51474
2025-06-14 21:05:24.810000,f8:a2:fd:ea:fb:80, 0.057, 0.765, -1.377, 40.649, -47.607, 9.338, 67.555, 8.141, -141.075, -25.040, -56.687, 35.813, 31.15, -0.2294, -0.29929, 0.53329, 0.75714
2025-06-14 21:05:24.933000,f8:a2:fd:ea:fb:80, -0.304, 1.066, -0.218, 113.892, 18.982, -1.221, 80.552, 13.986, -132.792, -25.040, -56.687, 35.813, 31.15, -0.2294, -0.29929, 0.53329, 0.75714
2025-06-14 21:05:24.992000,f8:a2:fd:ea:fb:80, -0.191, 1.042, -0.063, 52.124, 18.738, -3.296, 90.472, 14.551, -129.82, -25.040, -56.687, 35.813, 31.15, -0.2294, -0.29929, 0.53329, 0.75714
2025-06-14 21:05:25.112000,f8:a2:fd:ea:fb:80, -0.183, 0.97, -0.192, 39.795, -28.198, -7.446, 95.543, 15.095, -130.32, -30.600, -46.467, 47.640, 31.15, -0.16321, -0.38443, 0.65414, 0.63052
2025-06-14 21:05:25.200000,f8:a2:fd:ea:fb:80, -0.281, 0.96, -0.256, 55.664, -16.052, -11.23, 99.8, 15.875, -132.902, -30.600, -46.467, 47.640, 31.15, -0.16321, -0.38443, 0.65414, 0.63052
2025-06-14 21:05:25.260000,f8:a2:fd:ea:fb:80, -0.005, 1.28, -0.099, 103.638, 41.504, -38.635, 107.089, 17.32, -131.677, -30.600, -46.467, 47.640, 31.15, -0.16321, -0.38443, 0.65414, 0.63052
2025-06-14 21:05:25.380000,f8:a2:fd:ea:fb:80, -0.277, 1.85, 0.375, 202.942, -84.106, -68.604, 121.696, 22.187, -131.358, -19.347, -20.147, 52.933, 31.15, -0.16321, -0.38443, 0.65414, 0.63052
2025-06-14 21:05:25.500000,f8:a2:fd:ea:fb:80, -0.123, 0.932, -0.421, 95.276, -10.132, -38.574, 137.296, 30.273, -132.292, -19.347, -20.147, 52.933, 31.15, 0.0845, -0.44812, 0.7861, 0.41714
2025-06-14 21:05:25.560000,f8:a2:fd:ea:fb:80, -0.496, 0.296, 0.118, -174.805, 68.97, 41.87, 130.551, 27.839, -133.61, -19.347, -20.147, 52.933, 31.15, 0.0845, -0.44812, 0.7861, 0.41714
2025-06-14 21:05:25.680000,f8:a2:fd:ea:fb:80, -0.792, 0.791, 0.083, -303.406, -50.537, 106.506, 103.87, 18.979, -136.258, -19.347, -20.147, 52.933, 31.15, 0.0845, -0.44812, 0.7861, 0.41714
2025-06-14 21:05:25.800000,f8:a2:fd:ea:fb:80, -0.812, 1.319, -1.438, -264.526, 31.25, 86.609, 73.998, 9.388, -142.103, -24.573, -54.700, 38.947, 31.15, 0.0845, -0.44812, 0.7861, 0.41714
2025-06-14 21:05:25.859000,f8:a2:fd:ea:fb:80, -0.363, 0.995, -0.571, 98.083, 26.855, -27.039, 71.867, 9.421, -138.373, -24.573, -54.700, 38.947, 31.15, -0.24164, -0.26996, 0.52307, 0.77136
2025-06-14 21:05:25.980000,f8:a2:fd:ea:fb:80, -0.178, 0.911, -0.078, 101.99, 11.536, -3.113, 85.737, 14.623, -129.606, -24.573, -54.700, 38.947, 31.15, -0.24164, -0.26996, 0.52307, 0.77136
2025-06-14 21:05:26.072000,f8:a2:fd:ea:fb:80, -0.044, 1.026, -0.131, 53.65, 21.973, -7.507, 94.878, 15.123, -125.173, -32.567, -48.293, 44.793, 31.15, -0.24164, -0.26996, 0.52307, 0.77136
2025-06-14 21:05:26.161000,f8:a2:fd:ea:fb:80, -0.231, 1.01, -0.223, 32.227, -24.414, -4.883, 98.74, 15.562, -125.837, -32.567, -48.293, 44.793, 31.15, -0.20215, -0.42081, 0.62933, 0.62119
2025-06-14 21:05:26.280000,f8:a2:fd:ea:fb:80, -0.172, 0.984, -0.216, 57.373, -25.94, -9.766, 102.651, 16.26, -129.232, -32.567, -48.293, 44.793, 31.13, -0.20215, -0.42081, 0.62933, 0.62119
2025-06-14 21:05:26.430000,f8:a2:fd:ea:fb:80, 0.032, 1.264, -0.169, 101.379, 39.001, -36.316, 111.132, 18.001, -127.628, -32.567, -48.293, 44.793, 31.13, -0.20215, -0.42081, 0.62933, 0.62119
2025-06-14 21:05:26.462000,f8:a2:fd:ea:fb:80, 0.034, 1.523, 0.011, 185.12, -80.627, -69.458, 125.283, 24.851, -130.342, -32.567, -48.293, 44.793, 31.13, -0.20215, -0.42081, 0.62933, 0.62119
2025-06-14 21:05:26.580000,f8:a2:fd:ea:fb:80, 0.012, 0.869, -0.617, 97.107, -34.973, -21.79, 139.241, 31.756, -131.863, -16.613, -17.073, 55.093, 31.13, 0.09622, -0.44278, 0.78574, 0.42093
2025-06-14 21:05:26.671000,f8:a2:fd:ea:fb:80, -0.474, 0.48, -0.082, -208.74, 62.805, 80.444, 128.458, 27.812, -135.67, -16.613, -17.073, 55.093, 31.13, 0.09622, -0.44278, 0.78574, 0.42093
2025-06-14 21:05:26.765000,f8:a2:fd:ea:fb:80, -0.864, 1.251, -0.673, -268.066, -131.897, 114.136, 98.773, 17.672, -143.026, -20.320, -44.220, 53.387, 31.13, 0.09622, -0.44278, 0.78574, 0.42093
2025-06-14 21:05:26.880000,f8:a2:fd:ea:fb:80, -0.091, 1.047, -1.601, -174.561, -41.809, 52.246, 73.196, 8.448, -144.014, -20.320, -44.220, 53.387, 31.13, -0.2132, -0.23151, 0.53326, 0.78516
2025-06-14 21:05:26.971000,f8:a2:fd:ea:fb:80, -0.039, 2.396, 0.646, 95.398, 88.257, -33.936, 74.608, 10.135, -141.46, -20.320, -44.220, 53.387, 31.13, -0.2132, -0.23151, 0.53326, 0.78516
2025-06-14 21:05:27.060000,f8:a2:fd:ea:fb:80, -0.116, 1.129, -0.155, 75.256, 5.798, -6.958, 87.226, 14.266, -135.258, -28.033, -50.813, 47.113, 31.13, -0.2132, -0.23151, 0.53326, 0.78516
2025-06-14 21:05:27.210000,f8:a2:fd:ea:fb:80, -0.205, 1.034, -0.195, 49.316, 22.217, -14.404, 94.642, 15.298, -131.473, -28.033, -50.813, 47.113, 31.13, -0.18555, -0.38449, 0.62952, 0.64908
2025-06-14 21:05:27.301000,f8:a2:fd:ea:fb:80, -0.202, 1.014, -0.188, 42.419, -26.55, -10.498, 99.003, 16.172, -131.479, -28.033, -50.813, 47.113, 31.13, -0.18555, -0.38449, 0.62952, 0.64908
2025-06-14 21:05:27.361000,f8:a2:fd:ea:fb:80, -0.339, 0.979, -0.137, 60.242, -1.465, -23.926, 103.469, 17.523, -133.314, -28.033, -50.813, 47.113, 31.13, -0.18555, -0.38449, 0.62952, 0.64908
2025-06-14 21:05:27.510000,f8:a2:fd:ea:fb:80, -0.341, 1.378, 0.015, 140.625, 12.329, -51.575, 113.917, 20.078, -130.007, -24.860, -35.033, 51.507, 31.13, -0.05383, -0.44571, 0.72916, 0.51639
2025-06-14 21:05:27.601000,f8:a2:fd:ea:fb:80, -0.253, 1.845, -0.419, 194.275, -50.537, -86.731, 130.007, 28.158, -131.929, -24.860, -35.033, 51.507, 31.13, -0.05383, -0.44571, 0.72916, 0.51639
2025-06-14 21:05:27.691000,f8:a2:fd:ea:fb:80, -0.061, 0.553, 0.052, -2.075, 9.399, 3.052, 139.329, 32.151, -133.813, -24.860, -35.033, 51.507, 31.13, -0.05383, -0.44571, 0.72916, 0.51639
2025-06-14 21:05:27.832000,f8:a2:fd:ea:fb:80, -0.412, 0.475, -0.068, -239.746, 65.247, 77.454, 122.915, 24.659, -135.461, -15.333, -16.840, 59.807, 31.13, -0.09601, -0.3602, 0.69052, 0.61975
2025-06-14 21:05:27.900000,f8:a2:fd:ea:fb:80, -0.611, 1.36, -0.766, -285.461, -133.789, 121.643, 91.538, 14.782, -144.421, -15.333, -16.840, 59.807, 31.13, -0.09601, -0.3602, 0.69052, 0.61975
2025-06-14 21:05:27.993000,f8:a2:fd:ea:fb:80, -0.303, 1.017, -1.876, -129.089, 10.193, 60.73, 69.044, 5.482, -143.536, -15.333, -16.840, 59.807, 31.13, -0.09601, -0.3602, 0.69052, 0.61975
2025-06-14 21:05:28.110000,f8:a2:fd:ea:fb:80, -0.171, 2.468, 0.465, 71.533, 142.639, -42.725, 75.256, 10.009, -135.939, -27.473, -53.867, 38.967, 31.13, -0.22824, -0.36517, 0.58847, 0.6842
2025-06-14 21:05:28.201000,f8:a2:fd:ea:fb:80, -0.065, 1.221, -0.18, 87.769, -7.446, -3.723, 88.105, 13.398, -130.27, -27.473, -53.867, 38.967, 31.13, -0.22824, -0.36517, 0.58847, 0.6842
2025-06-14 21:05:28.290000,f8:a2:fd:ea:fb:80, -0.119, 1.028, -0.228, 42.542, -15.991, -7.69, 94.158, 14.046, -128.71, -27.473, -53.867, 38.967, 31.13, -0.22824, -0.36517, 0.58847, 0.6842
2025-06-14 21:05:28.413000,f8:a2:fd:ea:fb:80, -0.163, 0.944, -0.176, 44.006, -32.043, -8.789, 97.778, 14.886, -131.05, -30.673, -40.493, 49.893, 31.13, -0.22824, -0.36517, 0.58847, 0.6842
2025-06-14 21:05:28.499000,f8:a2:fd:ea:fb:80, -0.367, 1.04, -0.242, 58.105, 1.953, -19.714, 103.002, 15.985, -133.072, -30.673, -40.493, 49.893, 31.13, -0.12103, -0.4202, 0.70175, 0.56232
2025-06-14 21:05:28.590000,f8:a2:fd:ea:fb:80, -0.243, 1.518, 0.089, 155.762, -12.939, -49.194, 113.494, 18.232, -129.836, -30.673, -40.493, 49.893, 31.13, -0.12103, -0.4202, 0.70175, 0.56232
2025-06-14 21:05:28.711000,f8:a2:fd:ea:fb:80, -0.261, 1.824, -0.516, 194.519, -32.837, -82.703, 129.655, 26.021, -132.122, -30.673, -40.493, 49.893, 31.13, -0.12103, -0.4202, 0.70175, 0.56232
2025-06-14 21:05:28.803000,f8:a2:fd:ea:fb:80, -0.058, 0.516, 0.051, -38.452, -11.841, 11.902, 138.164, 29.877, -132.83, -18.133, -15.413, 58.393, 31.13, -0.12103, -0.4202, 0.70175, 0.56232
2025-06-14 21:05:28.891000,f8:a2:fd:ea:fb:80, -0.44, 0.505, -0.109, -256.592, 43.579, 82.153, 120.938, 23.472, -134.692, -18.133, -15.413, 58.393, 31.13, -0.03879, -0.41522, 0.7388, 0.5293
2025-06-14 21:05:29.011000,f8:a2:fd:ea:fb:80, -0.727, 1.403, -1.002, -272.339, -149.536, 124.451, 89.368, 14.2, -145.651, -18.133, -15.413, 58.393, 31.13, -0.03879, -0.41522, 0.7388, 0.5293
2025-06-14 21:05:29.104000,f8:a2:fd:ea:fb:80, -0.654, 0.871, -1.633, -74.829, -11.292, 30.212, 68.967, 6.614, -143.712, -23.640, -55.860, 39.567, 31.13, -0.03879, -0.41522, 0.7388, 0.5293
2025-06-14 21:05:29.191000,f8:a2:fd:ea:fb:80, -0.138, 0.73, -0.333, 72.083, 129.272, -44.922, 78.459, 11.558, -138.186, -23.640, -55.860, 39.567, 31.13, -0.21625, -0.30435, 0.56073, 0.73898
2025-06-14 21:05:29.372000,f8:a2:fd:ea:fb:80, -0.178, 1.04, -0.098, 54.138, 34.912, -11.292, 89.396, 13.716, -134.352, -23.640, -55.860, 39.567, 31.13, -0.21625, -0.30435, 0.56073, 0.73898
2025-06-14 21:05:29.431000,f8:a2:fd:ea:fb:80, -0.105, 1.001, -0.195, 34.79, 16.907, -14.282, 95.07, 14.7, -132.039, -23.640, -55.860, 39.567, 31.13, -0.21625, -0.30435, 0.56073, 0.73898
2025-06-14 21:05:29.491000,f8:a2:fd:ea:fb:80, -0.178, 0.998, -0.238, 41.504, -5.371, -11.292, 99.575, 15.595, -131.44, -27.573, -39.127, 51.267, 31.13, -0.21625, -0.30435, 0.56073, 0.73898
2025-06-14 21:05:29.611000,f8:a2:fd:ea:fb:80, -0.367, 0.944, -0.128, 63.66, 23.132, -27.161, 104.453, 16.677, -132.056, -27.573, -39.127, 51.267, 31.13, -0.13724, -0.41037, 0.6842, 0.58694
2025-06-14 21:05:29.700000,f8:a2:fd:ea:fb:80, -0.145, 1.511, 0.145, 153.992, -7.446, -46.875, 116.071, 19.072, -128.095, -27.573, -39.127, 51.267, 31.13, -0.13724, -0.41037, 0.6842, 0.58694
2025-06-14 21:05:29.792000,f8:a2:fd:ea:fb:80, -0.193, 1.847, -0.586, 206.421, -91.553, -75.439, 132.545, 28.592, -132.259, -16.200, -16.667, 55.613, 31.13, -0.13724, -0.41037, 0.6842, 0.58694
2025-06-14 21:05:29.911000,f8:a2:fd:ea:fb:80, -0.088, 0.51, 0.135, -25.513, -10.62, 22.217, 138.076, 32.009, -135.742, -16.200, -16.667, 55.613, 31.13, 0.11099, -0.43274, 0.79434, 0.4115
2025-06-14 21:05:30.001000,f8:a2:fd:ea:fb:80, -0.48, 0.515, -0.045, -241.76, 52.002, 90.698, 118.834, 22.89, -137.944, -16.200, -16.667, 55.613, 31.13, 0.11099, -0.43274, 0.79434, 0.4115
2025-06-14 21:05:30.093000,f8:a2:fd:ea:fb:80, -0.706, 1.374, -0.914, -272.766, -130.676, 120.605, 87.77, 12.42, -147.475, -20.720, -45.227, 52.727, 31.13, 0.11099, -0.43274, 0.79434, 0.4115
2025-06-14 21:05:30.210000,f8:a2:fd:ea:fb:80, -0.418, 0.903, -1.85, -84.595, 16.968, 22.461, 68.983, 6.652, -143.344, -20.720, -45.227, 52.727, 31.13, -0.22345, -0.22128, 0.52655, 0.78976
2025-06-14 21:05:30.331000,f8:a2:fd:ea:fb:80, -0.095, 0.784, -0.548, 83.984, 113.403, -40.222, 79.019, 12.519, -136.055, -20.720, -45.227, 52.727, 31.13, -0.22345, -0.22128, 0.52655, 0.78976
2025-06-14 21:05:30.391000,f8:a2:fd:ea:fb:80, -0.186, 1.037, -0.211, 50.354, 49.316, -7.751, 90.302, 14.293, -131.424, -29.940, -49.653, 46.773, 31.13, -0.22345, -0.22128, 0.52655, 0.78976
2025-06-14 21:05:30.511000,f8:a2:fd:ea:fb:80, -0.188, 1.013, -0.206, 31.006, -6.714, -10.803, 95.916, 15.145, -129.683, -29.940, -49.653, 46.773, 31.13, -0.19543, -0.39188, 0.62698, 0.64423
2025-06-14 21:05:30.600000,f8:a2:fd:ea:fb:80, -0.293, 0.951, -0.221, 47.424, -13.672, -10.986, 99.525, 15.941, -132.1, -29.940, -49.653, 46.773, 31.13, -0.19543, -0.39188, 0.62698, 0.64423
2025-06-14 21:05:30.691000,f8:a2:fd:ea:fb:80, -0.252, 1.124, -0.162, 82.336, 39.978, -35.767, 105.595, 17.336, -131.666, -24.947, -33.453, 50.180, 31.13, -0.19543, -0.39188, 0.62698, 0.64423
2025-06-14 21:05:30.811000,f8:a2:fd:ea:fb:80, 0.286, 2.056, 0.459, 194.58, -80.627, -57.556, 118.191, 20.923, -129.908, -24.947, -33.453, 50.180, 31.13, -0.05023, -0.44156, 0.73505, 0.51196
2025-06-14 21:05:30.901000,f8:a2:fd:ea:fb:80, 0.044, 1.26, 0.179, 146.484, -55.42, -56.335, 135.385, 30.223, -132.49, -24.947, -33.453, 50.180, 31.13, -0.05023, -0.44156, 0.73505, 0.51196
2025-06-14 21:05:30.992000,f8:a2:fd:ea:fb:80, -0.171, 0.284, 0.089, -113.892, 41.992, 37.964, 134.555, 29.85, -134.379, -14.393, -15.220, 58.560, 31.13, -0.05023, -0.44156, 0.73505, 0.51196
2025-06-14 21:05:31.171000,f8:a2:fd:ea:fb:80, -0.225, 0.655, 0.015, -275.818, 4.761, 95.215, 111.967, 21.105, -136.566, -14.393, -15.220, 58.560, 31.13, -0.04041, -0.40808, 0.73367, 0.54172
2025-06-14 21:05:31.231000,f8:a2:fd:ea:fb:80, -0.61, 1.642, -1.366, -289.551, -23.071, 123.352, 80.991, 10.805, -145.871, -14.393, -15.220, 58.560, 31.13, -0.04041, -0.40808, 0.73367, 0.54172
2025-06-14 21:05:31.291000,f8:a2:fd:ea:fb:80, -0.376, 0.798, -1.684, 18.494, 20.691, 6.47, 68.038, 6.833, -141.35, -24.753, -56.073, 39.233, 31.13, -0.04041, -0.40808, 0.73367, 0.54172
2025-06-14 21:05:31.441000,f8:a2:fd:ea:fb:80, -0.137, 1.164, -0.133, 84.167, 81.482, -11.963, 80.744, 13.129, -133.198, -24.753, -56.073, 39.233, 31.13, -0.23041, -0.31461, 0.54932, 0.73895
2025-06-14 21:05:31.501000,f8:a2:fd:ea:fb:80, -0.254, 1.012, -0.137, 51.697, 50.598, -10.742, 90.61, 14.299, -130.556, -24.753, -56.073, 39.233, 31.13, -0.23041, -0.31461, 0.54932, 0.73895
2025-06-14 21:05:31.590000,f8:a2:fd:ea:fb:80, -0.035, 0.972, -0.214, 41.748, -20.691, -10.437, 96.46, 15.287, -129.595, -29.313, -46.940, 48.507, 31.13, -0.17471, -0.39365, 0.6438, 0.63239
2025-06-14 21:05:31.741000,f8:a2:fd:ea:fb:80, -0.078, 1.024, -0.258, 51.025, -25.879, -8.24, 100.393, 16.282, -132.698, -29.313, -46.940, 48.507, 31.13, -0.17471, -0.39365, 0.6438, 0.63239
2025-06-14 21:05:31.834000,f8:a2:fd:ea:fb:80, -0.176, 1.321, -0.225, 89.417, 68.054, -36.133, 108.221, 17.814, -130.759, -22.033, -28.007, 49.667, 31.13, -0.17471, -0.39365, 0.6438, 0.63239
2025-06-14 21:05:31.921000,f8:a2:fd:ea:fb:80, -0.016, 1.927, 0.436, 196.838, -103.516, -66.895, 122.992, 24.219, -132.325, -22.033, -28.007, 49.667, 31.13, -0.17471, -0.39365, 0.6438, 0.63239
2025-06-14 21:05:32.041000,f8:a2:fd:ea:fb:80, -0.039, 0.854, -0.429, 106.873, -32.227, -31.067, 137.346, 32.41, -135.522, -22.033, -28.007, 49.667, 31.13, 0.05933, -0.43832, 0.77219, 0.45602
2025-06-14 21:05:32.131000,f8:a2:fd:ea:fb:80, -0.472, 0.359, 0.05, -164.673, 87.891, 56.946, 129.04, 27.801, -137.049, -22.033, -28.007, 49.667, 31.13, 0.05933, -0.43832, 0.77219, 0.45602
2025-06-14 21:05:32.222000,f8:a2:fd:ea:fb:80, -0.755, 1.152, -0.229, -294.373, -71.228, 113.464, 101.393, 16.727, -139.828, -22.107, -40.007, 54.513, 31.13, 0.05933, -0.43832, 0.77219, 0.45602
2025-06-14 21:05:32.340000,f8:a2:fd:ea:fb:80, -1.014, 1.163, -1.56, -211.609, 7.263, 76.538, 73.235, 6.306, -143.13, -22.107, -40.007, 54.513, 31.13, -0.22708, -0.22766, 0.5451, 0.77417
2025-06-14 21:05:32.431000,f8:a2:fd:ea:fb:80, -0.276, 2.081, 0.399, 123.84, 51.575, -60.425, 71.829, 6.443, -140.087, -22.107, -40.007, 54.513, 31.13, -0.22708, -0.22766, 0.5451, 0.77417
2025-06-14 21:05:32.521000,f8:a2:fd:ea:fb:80, -0.015, 1.209, -0.188, 115.295, -56.946, -1.526, 84.886, 12.321, -130.726, -31.047, -50.100, 43.347, 31.13, -0.22708, -0.22766, 0.5451, 0.77417
2025-06-14 21:05:32.671000,f8:a2:fd:ea:fb:80, -0.115, 1.081, -0.231, 57.251, -0.61, -12.512, 93.68, 13.425, -126.716, -31.047, -50.100, 43.347, 31.13, -0.22205, -0.4043, 0.61978, 0.63483
