timestamp,Channel8
2025-06-14 20:57:26.828400,-80026.621226
2025-06-14 20:57:26.832400,-78501.941681
2025-06-14 20:57:26.836400,-77652.642447
2025-06-14 20:57:26.840400,-78642.958837
2025-06-14 20:57:26.844400,-80086.948584
2025-06-14 20:57:26.848400,-79974.78753
2025-06-14 20:57:26.852400,-78461.686189
2025-06-14 20:57:26.856400,-77598.506522
2025-06-14 20:57:26.860400,-78603.865636
2025-06-14 20:57:26.864400,-80083.037029
2025-06-14 20:57:26.868400,-80010.885598
2025-06-14 20:57:26.872400,-78464.569564
2025-06-14 20:57:26.876400,-77592.538606
2025-06-14 20:57:26.880400,-78580.128083
2025-06-14 20:57:26.884400,-80070.140072
2025-06-14 20:57:26.888400,-80027.716461
2025-06-14 20:57:26.892400,-78491.481065
2025-06-14 20:57:26.896400,-77625.686243
2025-06-14 20:57:26.900400,-78602.233959
2025-06-14 20:57:26.904400,-80092.894148
2025-06-14 20:57:26.908400,-80030.957464
2025-06-14 20:57:26.912400,-78514.391603
2025-06-14 20:57:26.916400,-77619.517162
2025-06-14 20:57:26.920400,-78585.648964
2025-06-14 20:57:26.924400,-80089.250814
2025-06-14 20:57:26.928400,-80061.378188
2025-06-14 20:57:26.932400,-78510.412992
2025-06-14 20:57:26.936400,-77609.078897
2025-06-14 20:57:26.940400,-78571.656772
2025-06-14 20:57:26.944400,-80057.511337
2025-06-14 20:57:26.948400,-80038.065319
2025-06-14 20:57:26.952400,-78514.9951
2025-06-14 20:57:26.956400,-77614.420964
2025-06-14 20:57:26.960400,-78576.864729
2025-06-14 20:57:26.964400,-80056.952543
2025-06-14 20:57:26.968400,-80031.248037
2025-06-14 20:57:26.972400,-78524.963978
2025-06-14 20:57:26.976400,-77614.666833
2025-06-14 20:57:26.980400,-78563.878365
2025-06-14 20:57:26.984400,-80047.721272
2025-06-14 20:57:26.988400,-80022.128525
2025-06-14 20:57:26.992400,-78509.787143
2025-06-14 20:57:26.996400,-77612.297548
2025-06-14 20:57:27.000400,-78560.503252
2025-06-14 20:57:27.004400,-80059.701807
2025-06-14 20:57:27.008400,-80037.327711
2025-06-14 20:57:27.012400,-78524.069908
2025-06-14 20:57:27.016400,-77617.147877
2025-06-14 20:57:27.020400,-78550.512022
2025-06-14 20:57:27.024400,-80019.982758
2025-06-14 20:57:27.028400,-80032.835011
2025-06-14 20:57:27.032400,-78529.747251
2025-06-14 20:57:27.036400,-77623.540476
2025-06-14 20:57:27.040400,-78540.654903
2025-06-14 20:57:27.044400,-80039.674644
2025-06-14 20:57:27.048400,-80035.226647
2025-06-14 20:57:27.052400,-78529.635493
2025-06-14 20:57:27.056400,-77595.779609
2025-06-14 20:57:27.060400,-78539.98435
2025-06-14 20:57:27.064400,-80054.583258
2025-06-14 20:57:27.068400,-80051.901049
2025-06-14 20:57:27.072400,-78537.302141
2025-06-14 20:57:27.076400,-77602.105153
2025-06-14 20:57:27.080400,-78512.670518
2025-06-14 20:57:27.084400,-80026.978854
2025-06-14 20:57:27.088400,-80043.429737
2025-06-14 20:57:27.092400,-78536.922161
2025-06-14 20:57:27.096400,-77600.473476
2025-06-14 20:57:27.100400,-78529.926065
2025-06-14 20:57:27.104400,-80040.345197
2025-06-14 20:57:27.108400,-80037.350063
2025-06-14 20:57:27.112400,-78535.402243
2025-06-14 20:57:27.116400,-77578.725228
2025-06-14 20:57:27.120400,-78510.301234
2025-06-14 20:57:27.124400,-80025.704804
2025-06-14 20:57:27.128400,-80067.524918
2025-06-14 20:57:27.132400,-78526.059213
2025-06-14 20:57:27.136400,-77580.200443
2025-06-14 20:57:27.140400,-78496.912539
2025-06-14 20:57:27.144400,-80029.772822
2025-06-14 20:57:27.148400,-80062.406369
2025-06-14 20:57:27.152400,-78578.16113
2025-06-14 20:57:27.156400,-77612.342252
2025-06-14 20:57:27.160400,-78504.601539
2025-06-14 20:57:27.164400,-80020.720365
2025-06-14 20:57:27.168400,-80076.398561
2025-06-14 20:57:27.172400,-78570.539185
2025-06-14 20:57:27.176400,-77577.182958
2025-06-14 20:57:27.180400,-78479.746399
2025-06-14 20:57:27.184400,-80003.844798
2025-06-14 20:57:27.188400,-80046.380168
2025-06-14 20:57:27.192400,-78537.950341
2025-06-14 20:57:27.196400,-77584.939013
2025-06-14 20:57:27.200400,-78481.288669
2025-06-14 20:57:27.204400,-80000.872016
2025-06-14 20:57:27.208400,-80048.771804
2025-06-14 20:57:27.212400,-78573.467263
2025-06-14 20:57:27.216400,-77604.943824
2025-06-14 20:57:27.220400,-78499.773562
2025-06-14 20:57:27.224400,-80013.187827
2025-06-14 20:57:27.228400,-80081.51711
2025-06-14 20:57:27.232400,-78574.786016
2025-06-14 20:57:27.236400,-77616.700842
2025-06-14 20:57:27.240400,-78493.671536
2025-06-14 20:57:27.244400,-80025.101307
2025-06-14 20:57:27.248400,-80064.082749
2025-06-14 20:57:27.252400,-78574.249574
2025-06-14 20:57:27.256400,-77603.73683
2025-06-14 20:57:27.260400,-78498.298347
2025-06-14 20:57:27.264400,-80002.235472
2025-06-14 20:57:27.268400,-80063.389845
2025-06-14 20:57:27.272400,-78569.555708
2025-06-14 20:57:27.276400,-77580.312202
2025-06-14 20:57:27.280400,-78458.132262
2025-06-14 20:57:27.284400,-79993.898272
2025-06-14 20:57:27.288400,-80064.73095
2025-06-14 20:57:27.292400,-78582.117389
2025-06-14 20:57:27.296400,-77613.549246
2025-06-14 20:57:27.300400,-78466.223594
2025-06-14 20:57:27.304400,-79981.06837
2025-06-14 20:57:27.308400,-80067.569622
2025-06-14 20:57:27.312400,-78596.936595
2025-06-14 20:57:27.316400,-77603.379202
2025-06-14 20:57:27.320400,-78474.829015
2025-06-14 20:57:27.324400,-79983.281193
2025-06-14 20:57:27.328400,-80076.823244
2025-06-14 20:57:27.332400,-78602.926863
2025-06-14 20:57:27.336400,-77627.004996
2025-06-14 20:57:27.340400,-78478.002963
2025-06-14 20:57:27.344400,-79997.116923
2025-06-14 20:57:27.348400,-80080.846558
2025-06-14 20:57:27.352400,-78606.637252
2025-06-14 20:57:27.356400,-77592.471551
2025-06-14 20:57:27.360400,-78455.964143
2025-06-14 20:57:27.364400,-79977.156815
2025-06-14 20:57:27.368400,-80089.004944
2025-06-14 20:57:27.372400,-78617.656662
2025-06-14 20:57:27.376400,-77617.013766
2025-06-14 20:57:27.380400,-78453.594858
2025-06-14 20:57:27.384400,-79971.144196
2025-06-14 20:57:27.388400,-80105.947567
2025-06-14 20:57:27.392400,-78637.840287
2025-06-14 20:57:27.396400,-77638.806717
2025-06-14 20:57:27.400400,-78467.676457
2025-06-14 20:57:27.404400,-79994.9041
2025-06-14 20:57:27.408400,-80100.694907
2025-06-14 20:57:27.412400,-78644.076424
2025-06-14 20:57:27.416400,-77622.154668
2025-06-14 20:57:27.420400,-78461.507375
2025-06-14 20:57:27.424400,-80012.383164
2025-06-14 20:57:27.428400,-80141.084509
2025-06-14 20:57:27.432400,-78665.355285
2025-06-14 20:57:27.436400,-77631.654159
2025-06-14 20:57:27.440400,-78445.280009
2025-06-14 20:57:27.444400,-79997.631013
2025-06-14 20:57:27.448400,-80124.790087
2025-06-14 20:57:27.452400,-78661.153157
2025-06-14 20:57:27.456400,-77636.012749
2025-06-14 20:57:27.460400,-78464.278992
2025-06-14 20:57:27.464400,-79995.41819
2025-06-14 20:57:27.468400,-80121.75025
2025-06-14 20:57:27.472400,-78651.027817
2025-06-14 20:57:27.476400,-77613.012804
2025-06-14 20:57:27.480400,-78440.832012
2025-06-14 20:57:27.484400,-79986.857472
2025-06-14 20:57:27.488400,-80138.357596
2025-06-14 20:57:27.492400,-78664.170642
2025-06-14 20:57:27.496400,-77626.066223
2025-06-14 20:57:27.500400,-78440.228515
2025-06-14 20:57:27.504400,-79988.198577
2025-06-14 20:57:27.508400,-80124.387756
2025-06-14 20:57:27.512400,-78669.043323
2025-06-14 20:57:27.516400,-77617.483153
2025-06-14 20:57:27.520400,-78432.025424
2025-06-14 20:57:27.524400,-79970.093664
2025-06-14 20:57:27.528400,-80134.602503
2025-06-14 20:57:27.532400,-78658.895631
2025-06-14 20:57:27.536400,-77626.066223
2025-06-14 20:57:27.540400,-78418.748488
2025-06-14 20:57:27.544400,-79985.762237
2025-06-14 20:57:27.548400,-80130.556837
2025-06-14 20:57:27.552400,-78670.250317
2025-06-14 20:57:27.556400,-77620.880618
2025-06-14 20:57:27.560400,-78428.471497
2025-06-14 20:57:27.564400,-79972.887632
2025-06-14 20:57:27.568400,-80143.632608
2025-06-14 20:57:27.572400,-78677.425227
2025-06-14 20:57:27.576400,-77613.102211
2025-06-14 20:57:27.580400,-78408.287872
2025-06-14 20:57:27.584400,-79952.502841
2025-06-14 20:57:27.588400,-80126.421765
2025-06-14 20:57:27.592400,-78679.39218
2025-06-14 20:57:27.596400,-77622.065261
2025-06-14 20:57:27.600400,-78396.754372
2025-06-14 20:57:27.604400,-79960.504766
2025-06-14 20:57:27.608400,-80137.619989
2025-06-14 20:57:27.612400,-78694.859588
2025-06-14 20:57:27.616400,-77602.239263
2025-06-14 20:57:27.620400,-78402.476418
2025-06-14 20:57:27.624400,-79955.632085
2025-06-14 20:57:27.628400,-80155.523736
2025-06-14 20:57:27.632400,-78696.692431
2025-06-14 20:57:27.636400,-77612.096383
2025-06-14 20:57:27.640400,-78376.168415
2025-06-14 20:57:27.644400,-79951.497013
2025-06-14 20:57:27.648400,-80152.193326
2025-06-14 20:57:27.652400,-78707.398916
2025-06-14 20:57:27.656400,-77614.957406
2025-06-14 20:57:27.660400,-78385.220872
2025-06-14 20:57:27.664400,-79957.152004
2025-06-14 20:57:27.668400,-80149.9358
2025-06-14 20:57:27.672400,-78696.603024
2025-06-14 20:57:27.676400,-77615.13622
2025-06-14 20:57:27.680400,-78400.19654
2025-06-14 20:57:27.684400,-79953.218097
2025-06-14 20:57:27.688400,-80156.21664
2025-06-14 20:57:27.692400,-78704.493189
2025-06-14 20:57:27.696400,-77609.481229
2025-06-14 20:57:27.700400,-78365.707799
2025-06-14 20:57:27.704400,-79945.193821
2025-06-14 20:57:27.708400,-80163.704474
2025-06-14 20:57:27.712400,-78724.855629
2025-06-14 20:57:27.716400,-77600.942862
2025-06-14 20:57:27.720400,-78374.894366
2025-06-14 20:57:27.724400,-79939.494126
2025-06-14 20:57:27.728400,-80172.511062
2025-06-14 20:57:27.732400,-78719.021823
2025-06-14 20:57:27.736400,-77617.125525
2025-06-14 20:57:27.740400,-78376.213119
2025-06-14 20:57:27.744400,-79965.332742
2025-06-14 20:57:27.748400,-80186.302088
2025-06-14 20:57:27.752400,-78740.188925
2025-06-14 20:57:27.756400,-77604.608548
2025-06-14 20:57:27.760400,-78357.035322
2025-06-14 20:57:27.764400,-79943.65155
2025-06-14 20:57:27.768400,-80184.111617
2025-06-14 20:57:27.772400,-78751.811832
2025-06-14 20:57:27.776400,-77609.123601
2025-06-14 20:57:27.780400,-78338.706891
2025-06-14 20:57:27.784400,-79922.551503
2025-06-14 20:57:27.788400,-80176.064989
2025-06-14 20:57:27.792400,-78720.765259
2025-06-14 20:57:27.796400,-77591.599833
2025-06-14 20:57:27.800400,-78341.947894
2025-06-14 20:57:27.804400,-79949.306542
2025-06-14 20:57:27.808400,-80171.527585
2025-06-14 20:57:27.812400,-78728.901294
2025-06-14 20:57:27.816400,-77585.698972
2025-06-14 20:57:27.820400,-78333.901266
2025-06-14 20:57:27.824400,-79914.95191
2025-06-14 20:57:27.828400,-80171.438178
2025-06-14 20:57:27.832400,-78713.769163
2025-06-14 20:57:27.836400,-77594.773781
2025-06-14 20:57:27.840400,-78335.577647
2025-06-14 20:57:27.844400,-79934.085004
2025-06-14 20:57:27.848400,-80177.495501
2025-06-14 20:57:27.852400,-78746.425062
2025-06-14 20:57:27.856400,-77584.603737
2025-06-14 20:57:27.860400,-78311.482467
2025-06-14 20:57:27.864400,-79928.027681
2025-06-14 20:57:27.868400,-80173.293373
2025-06-14 20:57:27.872400,-78713.076259
2025-06-14 20:57:27.876400,-77581.206272
2025-06-14 20:57:27.880400,-78311.773039
2025-06-14 20:57:27.884400,-79904.513646
2025-06-14 20:57:27.888400,-80172.287544
2025-06-14 20:57:27.892400,-78728.275445
2025-06-14 20:57:27.896400,-77570.969173
2025-06-14 20:57:27.900400,-78288.750743
2025-06-14 20:57:27.904400,-79911.845018
2025-06-14 20:57:27.908400,-80179.775379
2025-06-14 20:57:27.912400,-78738.244324
2025-06-14 20:57:27.916400,-77576.177129
2025-06-14 20:57:27.920400,-78302.9441
2025-06-14 20:57:27.924400,-79913.052012
2025-06-14 20:57:27.928400,-80203.535283
2025-06-14 20:57:27.932400,-78753.868193
2025-06-14 20:57:27.936400,-77589.744638
2025-06-14 20:57:27.940400,-78300.88774
2025-06-14 20:57:27.944400,-79892.376648
2025-06-14 20:57:27.948400,-80180.445931
2025-06-14 20:57:27.952400,-78774.431798
2025-06-14 20:57:27.956400,-77616.834952
2025-06-14 20:57:27.960400,-78325.161734
2025-06-14 20:57:27.964400,-79909.431029
2025-06-14 20:57:27.968400,-80190.861844
2025-06-14 20:57:27.972400,-78765.200527
2025-06-14 20:57:27.976400,-77595.265519
2025-06-14 20:57:27.980400,-78287.789618
2025-06-14 20:57:27.984400,-79892.197835
2025-06-14 20:57:27.988400,-80215.02408
2025-06-14 20:57:27.992400,-78785.98765
2025-06-14 20:57:27.996400,-77593.969118
2025-06-14 20:57:28.000400,-78278.133664
2025-06-14 20:57:28.004400,-79901.451457
2025-06-14 20:57:28.008400,-80198.327327
2025-06-14 20:57:28.012400,-78769.872042
2025-06-14 20:57:28.016400,-77570.611545
2025-06-14 20:57:28.020400,-78256.899507
2025-06-14 20:57:28.024400,-79878.585622
2025-06-14 20:57:28.028400,-80221.170809
2025-06-14 20:57:28.032400,-78778.410408
2025-06-14 20:57:28.036400,-77590.549301
2025-06-14 20:57:28.040400,-78282.425199
2025-06-14 20:57:28.044400,-79902.636099
2025-06-14 20:57:28.048400,-80215.068783
2025-06-14 20:57:28.052400,-78782.612536
2025-06-14 20:57:28.056400,-77573.450216
2025-06-14 20:57:28.060400,-78243.600219
2025-06-14 20:57:28.064400,-79874.115273
2025-06-14 20:57:28.068400,-80214.465286
2025-06-14 20:57:28.072400,-78789.809798
2025-06-14 20:57:28.076400,-77565.895327
2025-06-14 20:57:28.080400,-78224.333015
2025-06-14 20:57:28.084400,-79854.937477
2025-06-14 20:57:28.088400,-80222.042527
2025-06-14 20:57:28.092400,-78784.870062
2025-06-14 20:57:28.096400,-77560.530908
2025-06-14 20:57:28.100400,-78212.687756
2025-06-14 20:57:28.104400,-79865.666314
2025-06-14 20:57:28.108400,-80201.389516
2025-06-14 20:57:28.112400,-78789.116894
2025-06-14 20:57:28.116400,-77563.771911
2025-06-14 20:57:28.120400,-78215.928759
2025-06-14 20:57:28.124400,-79833.703319
2025-06-14 20:57:28.128400,-80195.734524
2025-06-14 20:57:28.132400,-78775.839958
2025-06-14 20:57:28.136400,-77560.396798
2025-06-14 20:57:28.140400,-78195.655727
2025-06-14 20:57:28.144400,-79848.231953
2025-06-14 20:57:28.148400,-80217.840399
2025-06-14 20:57:28.152400,-78807.981766
2025-06-14 20:57:28.156400,-77577.361772
2025-06-14 20:57:28.160400,-78213.492419
2025-06-14 20:57:28.164400,-79846.555572
2025-06-14 20:57:28.168400,-80213.705327
2025-06-14 20:57:28.172400,-78810.775734
2025-06-14 20:57:28.176400,-77571.438559
2025-06-14 20:57:28.180400,-78215.615835
2025-06-14 20:57:28.184400,-79848.813099
2025-06-14 20:57:28.188400,-80232.994882
2025-06-14 20:57:28.192400,-78823.292711
2025-06-14 20:57:28.196400,-77590.884577
2025-06-14 20:57:28.200400,-78208.865608
2025-06-14 20:57:28.204400,-79844.007473
2025-06-14 20:57:28.208400,-80209.726716
2025-06-14 20:57:28.212400,-78822.242179
2025-06-14 20:57:28.216400,-77573.427865
2025-06-14 20:57:28.220400,-78204.372907
2025-06-14 20:57:28.224400,-79824.002662
2025-06-14 20:57:28.228400,-80219.807353
2025-06-14 20:57:28.232400,-78840.05652
2025-06-14 20:57:28.236400,-77602.015746
2025-06-14 20:57:28.240400,-78205.266977
2025-06-14 20:57:28.244400,-79834.86561
2025-06-14 20:57:28.248400,-80214.934673
2025-06-14 20:57:28.252400,-78835.31795
2025-06-14 20:57:28.256400,-77602.507484
2025-06-14 20:57:28.260400,-78211.592521
2025-06-14 20:57:28.264400,-79827.82481
2025-06-14 20:57:28.268400,-80223.74126
2025-06-14 20:57:28.272400,-78845.197421
2025-06-14 20:57:28.276400,-77591.130446
2025-06-14 20:57:28.280400,-78220.130887
2025-06-14 20:57:28.284400,-79833.613912
2025-06-14 20:57:28.288400,-80234.023062
2025-06-14 20:57:28.292400,-78852.23822
2025-06-14 20:57:28.296400,-77602.19456
2025-06-14 20:57:28.300400,-78203.970576
2025-06-14 20:57:28.304400,-79832.764546
2025-06-14 20:57:28.308400,-80239.454536
2025-06-14 20:57:28.312400,-78884.469436
2025-06-14 20:57:28.316400,-77618.019595
2025-06-14 20:57:28.320400,-78211.592521
2025-06-14 20:57:28.324400,-79815.330185
2025-06-14 20:57:28.328400,-80231.072632
2025-06-14 20:57:28.332400,-78857.669694
2025-06-14 20:57:28.336400,-77614.353909
2025-06-14 20:57:28.340400,-78215.660538
2025-06-14 20:57:28.344400,-79834.239761
2025-06-14 20:57:28.348400,-80227.094022
2025-06-14 20:57:28.352400,-78873.360619
2025-06-14 20:57:28.356400,-77610.308243
2025-06-14 20:57:28.360400,-78169.101854
2025-06-14 20:57:28.364400,-79794.855987
2025-06-14 20:57:28.368400,-80237.666397
2025-06-14 20:57:28.372400,-78889.498578
2025-06-14 20:57:28.376400,-77618.310168
2025-06-14 20:57:28.380400,-78183.27286
2025-06-14 20:57:28.384400,-79800.555682
2025-06-14 20:57:28.388400,-80257.157118
2025-06-14 20:57:28.392400,-78894.348907
2025-06-14 20:57:28.396400,-77631.832973
2025-06-14 20:57:28.400400,-78186.960898
2025-06-14 20:57:28.404400,-79809.094049
2025-06-14 20:57:28.408400,-80249.11049
2025-06-14 20:57:28.412400,-78915.292491
2025-06-14 20:57:28.416400,-77627.56379
2025-06-14 20:57:28.420400,-78176.09795
2025-06-14 20:57:28.424400,-79801.29329
2025-06-14 20:57:28.428400,-80261.53806
2025-06-14 20:57:28.432400,-78900.428581
2025-06-14 20:57:28.436400,-77618.176057
2025-06-14 20:57:28.440400,-78163.312753
2025-06-14 20:57:28.444400,-79786.004697
2025-06-14 20:57:28.448400,-80245.444804
2025-06-14 20:57:28.452400,-78904.787171
2025-06-14 20:57:28.456400,-77619.49481
2025-06-14 20:57:28.460400,-78158.395369
2025-06-14 20:57:28.464400,-79789.916252
2025-06-14 20:57:28.468400,-80248.104661
2025-06-14 20:57:28.472400,-78902.104962
2025-06-14 20:57:28.476400,-77611.671699
2025-06-14 20:57:28.480400,-78152.718026
2025-06-14 20:57:28.484400,-79774.538252
2025-06-14 20:57:28.488400,-80245.4001
2025-06-14 20:57:28.492400,-78902.999032
2025-06-14 20:57:28.496400,-77622.020557
2025-06-14 20:57:28.500400,-78142.771499
2025-06-14 20:57:28.504400,-79781.914327
2025-06-14 20:57:28.508400,-80256.441862
2025-06-14 20:57:28.512400,-78928.2118
2025-06-14 20:57:28.516400,-77616.745545
2025-06-14 20:57:28.520400,-78147.420662
2025-06-14 20:57:28.524400,-79761.842461
2025-06-14 20:57:28.528400,-80254.206688
2025-06-14 20:57:28.532400,-78923.048547
2025-06-14 20:57:28.536400,-77628.390804
2025-06-14 20:57:28.540400,-78145.587819
2025-06-14 20:57:28.544400,-79767.34099
2025-06-14 20:57:28.548400,-80257.335932
2025-06-14 20:57:28.552400,-78941.15346
2025-06-14 20:57:28.556400,-77631.207124
2025-06-14 20:57:28.560400,-78135.887162
2025-06-14 20:57:28.564400,-79762.065978
2025-06-14 20:57:28.568400,-80248.641103
2025-06-14 20:57:28.572400,-78937.845402
2025-06-14 20:57:28.576400,-77626.490906
2025-06-14 20:57:28.580400,-78134.344892
2025-06-14 20:57:28.584400,-79749.101967
2025-06-14 20:57:28.588400,-80248.238772
2025-06-14 20:57:28.592400,-78941.265218
2025-06-14 20:57:28.596400,-77647.076863
2025-06-14 20:57:28.600400,-78137.608247
2025-06-14 20:57:28.604400,-79760.769577
2025-06-14 20:57:28.608400,-80240.303903
2025-06-14 20:57:28.612400,-78948.171907
2025-06-14 20:57:28.616400,-77632.95056
2025-06-14 20:57:28.620400,-78139.731662
2025-06-14 20:57:28.624400,-79749.638408
2025-06-14 20:57:28.628400,-80260.442824
2025-06-14 20:57:28.632400,-78943.612152
2025-06-14 20:57:28.636400,-77633.777575
2025-06-14 20:57:28.640400,-78122.610226
2025-06-14 20:57:28.644400,-79751.538307
2025-06-14 20:57:28.648400,-80255.212516
2025-06-14 20:57:28.652400,-78952.128166
2025-06-14 20:57:28.656400,-77652.776558
2025-06-14 20:57:28.660400,-78126.141802
2025-06-14 20:57:28.664400,-79750.241905
2025-06-14 20:57:28.668400,-80255.033702
2025-06-14 20:57:28.672400,-78947.389596
2025-06-14 20:57:28.676400,-77629.888371
2025-06-14 20:57:28.680400,-78113.133086
2025-06-14 20:57:28.684400,-79730.393556
2025-06-14 20:57:28.688400,-80272.356304
2025-06-14 20:57:28.692400,-78956.129128
2025-06-14 20:57:28.696400,-77636.012749
2025-06-14 20:57:28.700400,-78094.961118
2025-06-14 20:57:28.704400,-79740.675359
2025-06-14 20:57:28.708400,-80277.184281
2025-06-14 20:57:28.712400,-78986.907481
2025-06-14 20:57:28.716400,-77639.410214
2025-06-14 20:57:28.720400,-78094.156455
2025-06-14 20:57:28.724400,-79727.599588
2025-06-14 20:57:28.728400,-80278.681848
2025-06-14 20:57:28.732400,-78980.380771
2025-06-14 20:57:28.736400,-77647.099214
2025-06-14 20:57:28.740400,-78111.680223
2025-06-14 20:57:28.744400,-79735.512106
2025-06-14 20:57:28.748400,-80268.154176
2025-06-14 20:57:28.752400,-78978.749094
2025-06-14 20:57:28.756400,-77646.205145
2025-06-14 20:57:28.760400,-78093.128275
2025-06-14 20:57:28.764400,-79732.539324
2025-06-14 20:57:28.768400,-80269.115301
2025-06-14 20:57:28.772400,-78978.1903
2025-06-14 20:57:28.776400,-77634.671645
2025-06-14 20:57:28.780400,-78073.659906
2025-06-14 20:57:28.784400,-79701.649213
2025-06-14 20:57:28.788400,-80277.676019
2025-06-14 20:57:28.792400,-78989.880263
2025-06-14 20:57:28.796400,-77658.789177
