timestamp,Channel8
2025-06-14 21:04:11.544400,-76593.214463
2025-06-14 21:04:11.548400,-77936.889581
2025-06-14 21:04:11.552400,-78376.526043
2025-06-14 21:04:11.556400,-77237.369387
2025-06-14 21:04:11.560400,-76034.510259
2025-06-14 21:04:11.564400,-76415.294578
2025-06-14 21:04:11.568400,-77841.335874
2025-06-14 21:04:11.572400,-78390.272366
2025-06-14 21:04:11.576400,-77312.359489
2025-06-14 21:04:11.580400,-76128.007606
2025-06-14 21:04:11.584400,-76484.450875
2025-06-14 21:04:11.588400,-77947.931343
2025-06-14 21:04:11.592400,-78526.752117
2025-06-14 21:04:11.596400,-77507.423163
2025-06-14 21:04:11.600400,-76325.775841
2025-06-14 21:04:11.604400,-76667.064627
2025-06-14 21:04:11.608400,-78128.131107
2025-06-14 21:04:11.612400,-78727.157858
2025-06-14 21:04:11.616400,-77724.548009
2025-06-14 21:04:11.620400,-76539.346759
2025-06-14 21:04:11.624400,-76874.310002
2025-06-14 21:04:11.628400,-78312.890627
2025-06-14 21:04:11.632400,-78962.186451
2025-06-14 21:04:11.636400,-78015.098335
2025-06-14 21:04:11.640400,-76883.608327
2025-06-14 21:04:11.644400,-77187.413238
2025-06-14 21:04:11.648400,-78650.871354
2025-06-14 21:04:11.652400,-79298.490798
2025-06-14 21:04:11.656400,-78361.975057
2025-06-14 21:04:11.660400,-77217.051651
2025-06-14 21:04:11.664400,-77567.616411
2025-06-14 21:04:11.668400,-78978.302059
2025-06-14 21:04:11.672400,-79494.448542
2025-06-14 21:04:11.676400,-78338.371615
2025-06-14 21:04:11.680400,-77031.353358
2025-06-14 21:04:11.684400,-77313.566484
2025-06-14 21:04:11.688400,-78869.069084
2025-06-14 21:04:11.692400,-79728.270141
2025-06-14 21:04:11.696400,-79071.352371
2025-06-14 21:04:11.700400,-77625.172153
2025-06-14 21:04:11.704400,-77333.615998
2025-06-14 21:04:11.708400,-78462.71437
2025-06-14 21:04:11.712400,-78508.580149
2025-06-14 21:04:11.716400,-76967.382666
2025-06-14 21:04:11.720400,-75380.833492
2025-06-14 21:04:11.724400,-75550.729102
2025-06-14 21:04:11.728400,-76938.057177
2025-06-14 21:04:11.732400,-77493.587434
2025-06-14 21:04:11.736400,-76384.96326
2025-06-14 21:04:11.740400,-75119.16162
2025-06-14 21:04:11.744400,-75371.44576
2025-06-14 21:04:11.748400,-76797.911739
2025-06-14 21:04:11.752400,-77441.329055
2025-06-14 21:04:11.756400,-76396.49676
2025-06-14 21:04:11.760400,-75097.972166
2025-06-14 21:04:11.764400,-75357.878251
2025-06-14 21:04:11.768400,-76854.282839
2025-06-14 21:04:11.772400,-77530.892495
2025-06-14 21:04:11.776400,-76566.414722
2025-06-14 21:04:11.780400,-75351.150376
2025-06-14 21:04:11.784400,-75657.413978
2025-06-14 21:04:11.788400,-77196.465694
2025-06-14 21:04:11.792400,-77998.535693
2025-06-14 21:04:11.796400,-77060.254164
2025-06-14 21:04:11.800400,-75841.122966
2025-06-14 21:04:11.804400,-76125.3701
2025-06-14 21:04:11.808400,-77621.528819
2025-06-14 21:04:11.812400,-78401.291776
2025-06-14 21:04:11.816400,-77533.440594
2025-06-14 21:04:11.820400,-76361.784501
2025-06-14 21:04:11.824400,-76646.992761
2025-06-14 21:04:11.828400,-78181.663535
2025-06-14 21:04:11.832400,-78949.468309
2025-06-14 21:04:11.836400,-78060.762949
2025-06-14 21:04:11.840400,-76840.514164
2025-06-14 21:04:11.844400,-77088.886748
2025-06-14 21:04:11.848400,-78517.118516
2025-06-14 21:04:11.852400,-79252.490908
2025-06-14 21:04:11.856400,-78300.217187
2025-06-14 21:04:11.860400,-77043.222134
2025-06-14 21:04:11.864400,-77201.494837
2025-06-14 21:04:11.868400,-78615.913226
2025-06-14 21:04:11.872400,-79258.212955
2025-06-14 21:04:11.876400,-78270.332905
2025-06-14 21:04:11.880400,-76926.009587
2025-06-14 21:04:11.884400,-77036.606018
2025-06-14 21:04:11.888400,-78425.81164
2025-06-14 21:04:11.892400,-79175.332686
2025-06-14 21:04:11.896400,-78285.688554
2025-06-14 21:04:11.900400,-77025.22898
2025-06-14 21:04:11.904400,-77197.315061
2025-06-14 21:04:11.908400,-78622.015252
2025-06-14 21:04:11.912400,-79357.946439
2025-06-14 21:04:11.916400,-78424.649349
2025-06-14 21:04:11.920400,-77149.996418
2025-06-14 21:04:11.924400,-77310.57135
2025-06-14 21:04:11.928400,-78728.923646
2025-06-14 21:04:11.932400,-79474.30962
2025-06-14 21:04:11.936400,-78587.504159
2025-06-14 21:04:11.940400,-77331.336121
2025-06-14 21:04:11.944400,-77482.456265
2025-06-14 21:04:11.948400,-78877.026305
2025-06-14 21:04:11.952400,-79620.400622
2025-06-14 21:04:11.956400,-78716.272559
2025-06-14 21:04:11.960400,-77430.063776
2025-06-14 21:04:11.964400,-77555.769987
2025-06-14 21:04:11.968400,-78946.808451
2025-06-14 21:04:11.972400,-79706.276024
2025-06-14 21:04:11.976400,-78801.902092
2025-06-14 21:04:11.980400,-77525.282207
2025-06-14 21:04:11.984400,-77639.656084
2025-06-14 21:04:11.988400,-79038.517659
2025-06-14 21:04:11.992400,-79780.573223
2025-06-14 21:04:11.996400,-78893.87952
2025-06-14 21:04:12.000400,-77589.811693
2025-06-14 21:04:12.004400,-77705.951358
2025-06-14 21:04:12.008400,-79097.705078
2025-06-14 21:04:12.012400,-79870.87427
2025-06-14 21:04:12.016400,-78954.363341
2025-06-14 21:04:12.020400,-77649.110871
2025-06-14 21:04:12.024400,-77738.27198
2025-06-14 21:04:12.028400,-79138.832288
2025-06-14 21:04:12.032400,-79901.87614
2025-06-14 21:04:12.036400,-78992.718934
2025-06-14 21:04:12.040400,-77638.516145
2025-06-14 21:04:12.044400,-77673.854253
2025-06-14 21:04:12.048400,-79035.120193
2025-06-14 21:04:12.052400,-79754.958124
2025-06-14 21:04:12.056400,-78799.756324
2025-06-14 21:04:12.060400,-77382.45456
2025-06-14 21:04:12.064400,-77361.555679
2025-06-14 21:04:12.068400,-78657.174546
2025-06-14 21:04:12.072400,-79370.418712
2025-06-14 21:04:12.076400,-78388.037191
2025-06-14 21:04:12.080400,-76983.431218
2025-06-14 21:04:12.084400,-76964.007552
2025-06-14 21:04:12.088400,-78292.572891
2025-06-14 21:04:12.092400,-79033.734385
2025-06-14 21:04:12.096400,-78107.992185
2025-06-14 21:04:12.100400,-76739.216058
2025-06-14 21:04:12.104400,-76746.703893
2025-06-14 21:04:12.108400,-78077.571461
2025-06-14 21:04:12.112400,-78812.608577
2025-06-14 21:04:12.116400,-77903.876055
2025-06-14 21:04:12.120400,-76537.089233
2025-06-14 21:04:12.124400,-76550.701445
2025-06-14 21:04:12.128400,-77897.79638
2025-06-14 21:04:12.132400,-78742.334693
2025-06-14 21:04:12.136400,-77925.803116
2025-06-14 21:04:12.140400,-76674.775979
2025-06-14 21:04:12.144400,-76724.240389
2025-06-14 21:04:12.148400,-78099.252653
2025-06-14 21:04:12.152400,-78926.624826
2025-06-14 21:04:12.156400,-78129.718081
2025-06-14 21:04:12.160400,-76841.430586
2025-06-14 21:04:12.164400,-76890.269147
2025-06-14 21:04:12.168400,-78252.496213
2025-06-14 21:04:12.172400,-79084.808121
2025-06-14 21:04:12.176400,-78306.453324
2025-06-14 21:04:12.180400,-77942.38811
2025-06-14 21:04:12.184400,-81250.759214
2025-06-14 21:04:12.188400,-83756.792099
2025-06-14 21:04:12.192400,-83470.55566
2025-06-14 21:04:12.196400,-80730.388252
2025-06-14 21:04:12.200400,-78529.166106
2025-06-14 21:04:12.204400,-78030.297521
2025-06-14 21:04:12.208400,-79065.227993
2025-06-14 21:04:12.212400,-79692.596757
2025-06-14 21:04:12.216400,-78794.749534
2025-06-14 21:04:12.220400,-77364.036723
2025-06-14 21:04:12.224400,-77224.785355
2025-06-14 21:04:12.228400,-78418.033232
2025-06-14 21:04:12.232400,-79185.301564
2025-06-14 21:04:12.236400,-78311.594225
2025-06-14 21:04:12.240400,-76845.386844
2025-06-14 21:04:12.244400,-76702.84977
2025-06-14 21:04:12.248400,-77919.209351
2025-06-14 21:04:12.252400,-78675.972363
2025-06-14 21:04:12.256400,-77833.289246
2025-06-14 21:04:12.260400,-76405.258644
2025-06-14 21:04:12.264400,-76165.022095
2025-06-14 21:04:12.268400,-77278.496597
2025-06-14 21:04:12.272400,-77953.519279
2025-06-14 21:04:12.276400,-76996.618747
2025-06-14 21:04:12.280400,-75606.161428
2025-06-14 21:04:12.284400,-75550.930268
2025-06-14 21:04:12.288400,-76607.720746
2025-06-14 21:04:12.292400,-77314.706423
2025-06-14 21:04:12.296400,-76415.004005
2025-06-14 21:04:12.300400,-74941.286438
2025-06-14 21:04:12.304400,-74825.839678
2025-06-14 21:04:12.308400,-76176.175615
2025-06-14 21:04:12.312400,-77106.857551
2025-06-14 21:04:12.316400,-76425.688139
2025-06-14 21:04:12.320400,-75151.951629
2025-06-14 21:04:12.324400,-75144.01676
2025-06-14 21:04:12.328400,-76525.421622
2025-06-14 21:04:12.332400,-77477.337715
2025-06-14 21:04:12.336400,-76787.384067
2025-06-14 21:04:12.340400,-75484.903215
2025-06-14 21:04:12.344400,-75488.412438
2025-06-14 21:04:12.348400,-76843.755167
2025-06-14 21:04:12.352400,-77779.578004
2025-06-14 21:04:12.356400,-77076.548585
2025-06-14 21:04:12.360400,-75756.275744
2025-06-14 21:04:12.364400,-75647.82508
2025-06-14 21:04:12.368400,-76977.753875
2025-06-14 21:04:12.372400,-77938.498907
2025-06-14 21:04:12.376400,-77284.732733
2025-06-14 21:04:12.380400,-75994.522988
2025-06-14 21:04:12.384400,-75960.771854
2025-06-14 21:04:12.388400,-77356.19126
2025-06-14 21:04:12.392400,-78369.887575
2025-06-14 21:04:12.396400,-77763.931783
2025-06-14 21:04:12.400400,-76505.416811
2025-06-14 21:04:12.404400,-76474.303183
2025-06-14 21:04:12.408400,-77871.667191
2025-06-14 21:04:12.412400,-78918.444087
2025-06-14 21:04:12.416400,-78280.301783
2025-06-14 21:04:12.420400,-76992.17075
2025-06-14 21:04:12.424400,-76915.571322
2025-06-14 21:04:12.428400,-78280.972335
2025-06-14 21:04:12.432400,-79254.659027
2025-06-14 21:04:12.436400,-78614.773287
2025-06-14 21:04:12.440400,-77272.908661
2025-06-14 21:04:12.444400,-77112.557246
2025-06-14 21:04:12.448400,-78375.274345
2025-06-14 21:04:12.452400,-79302.000022
2025-06-14 21:04:12.456400,-78591.147493
2025-06-14 21:04:12.460400,-77202.366555
2025-06-14 21:04:12.464400,-77009.001614
2025-06-14 21:04:12.468400,-78223.863628
2025-06-14 21:04:12.472400,-79135.881857
2025-06-14 21:04:12.476400,-78443.648332
2025-06-14 21:04:12.480400,-77073.575803
2025-06-14 21:04:12.484400,-76852.695865
2025-06-14 21:04:12.488400,-78111.993147
2025-06-14 21:04:12.492400,-79048.39713
2025-06-14 21:04:12.496400,-78397.424924
2025-06-14 21:04:12.500400,-77022.435012
2025-06-14 21:04:12.504400,-76834.613303
2025-06-14 21:04:12.508400,-78095.274043
2025-06-14 21:04:12.512400,-79128.349319
2025-06-14 21:04:12.516400,-78586.475979
2025-06-14 21:04:12.520400,-77261.464567
2025-06-14 21:04:12.524400,-77090.429019
2025-06-14 21:04:12.528400,-78423.978796
2025-06-14 21:04:12.532400,-79468.297001
2025-06-14 21:04:12.536400,-78833.350996
2025-06-14 21:04:12.540400,-77470.319268
2025-06-14 21:04:12.544400,-77268.617126
2025-06-14 21:04:12.548400,-78576.440045
2025-06-14 21:04:12.552400,-79608.531846
2025-06-14 21:04:12.556400,-79003.671289
2025-06-14 21:04:12.560400,-77629.262522
2025-06-14 21:04:12.564400,-77446.715825
2025-06-14 21:04:12.568400,-78753.622324
2025-06-14 21:04:12.572400,-79823.622683
2025-06-14 21:04:12.576400,-79221.332576
2025-06-14 21:04:12.580400,-77814.178504
2025-06-14 21:04:12.584400,-77548.684484
2025-06-14 21:04:12.588400,-78786.769961
2025-06-14 21:04:12.592400,-79770.000848
2025-06-14 21:04:12.596400,-79052.174574
2025-06-14 21:04:12.600400,-77520.811858
2025-06-14 21:04:12.604400,-77148.208278
2025-06-14 21:04:12.608400,-78333.409528
2025-06-14 21:04:12.612400,-79280.83292
2025-06-14 21:04:12.616400,-78583.950232
2025-06-14 21:04:12.620400,-77058.130748
2025-06-14 21:04:12.624400,-76724.285093
2025-06-14 21:04:12.628400,-77932.77686
2025-06-14 21:04:12.632400,-78946.853155
2025-06-14 21:04:12.636400,-78202.696526
2025-06-14 21:04:12.640400,-76516.100945
2025-06-14 21:04:12.644400,-75992.109
2025-06-14 21:04:12.648400,-77108.556284
2025-06-14 21:04:12.652400,-78062.618144
2025-06-14 21:04:12.656400,-77424.744061
2025-06-14 21:04:12.660400,-75988.39861
2025-06-14 21:04:12.664400,-75750.419587
2025-06-14 21:04:12.668400,-77025.676015
2025-06-14 21:04:12.672400,-78105.175865
2025-06-14 21:04:12.676400,-77534.379367
2025-06-14 21:04:12.680400,-76123.067871
2025-06-14 21:04:12.684400,-75830.125908
2025-06-14 21:04:12.688400,-77098.833275
2025-06-14 21:04:12.692400,-78223.170724
2025-06-14 21:04:12.696400,-77711.718108
2025-06-14 21:04:12.700400,-76343.143146
2025-06-14 21:04:12.704400,-76082.119475
2025-06-14 21:04:12.708400,-77415.535142
2025-06-14 21:04:12.712400,-78545.952266
2025-06-14 21:04:12.716400,-78034.142021
2025-06-14 21:04:12.720400,-76662.549575
2025-06-14 21:04:12.724400,-76382.124589
2025-06-14 21:04:12.728400,-77698.351764
2025-06-14 21:04:12.732400,-78899.847436
2025-06-14 21:04:12.736400,-78442.441337
2025-06-14 21:04:12.740400,-77040.361111
2025-06-14 21:04:12.744400,-76738.500802
2025-06-14 21:04:12.748400,-77995.495855
2025-06-14 21:04:12.752400,-79132.015006
2025-06-14 21:04:12.756400,-78630.553619
2025-06-14 21:04:12.760400,-77258.827062
2025-06-14 21:04:12.764400,-76876.835749
2025-06-14 21:04:12.768400,-78059.935935
2025-06-14 21:04:12.772400,-79093.368839
2025-06-14 21:04:12.776400,-78467.005905
2025-06-14 21:04:12.780400,-76870.353743
2025-06-14 21:04:12.784400,-76488.451837
2025-06-14 21:04:12.788400,-77867.353304
2025-06-14 21:04:12.792400,-79118.536904
2025-06-14 21:04:12.796400,-78238.414614
2025-06-14 21:04:12.800400,-76214.642968
2025-06-14 21:04:12.804400,-75481.997488
2025-06-14 21:04:12.808400,-76664.963563
2025-06-14 21:04:12.812400,-77683.510206
2025-06-14 21:04:12.816400,-77195.906901
2025-06-14 21:04:12.820400,-75829.142431
2025-06-14 21:04:12.824400,-75422.743013
2025-06-14 21:04:12.828400,-76587.268899
2025-06-14 21:04:12.832400,-77652.709502
2025-06-14 21:04:12.836400,-77157.551307
2025-06-14 21:04:12.840400,-75745.569258
2025-06-14 21:04:12.844400,-75402.760554
2025-06-14 21:04:12.848400,-76645.428138
2025-06-14 21:04:12.852400,-77835.412661
2025-06-14 21:04:12.856400,-77362.047417
2025-06-14 21:04:12.860400,-75923.444441
2025-06-14 21:04:12.864400,-75534.971122
2025-06-14 21:04:12.868400,-76769.525024
2025-06-14 21:04:12.872400,-77965.097483
2025-06-14 21:04:12.876400,-77573.450216
2025-06-14 21:04:12.880400,-76206.953967
2025-06-14 21:04:12.884400,-75867.855652
2025-06-14 21:04:12.888400,-77175.566813
2025-06-14 21:04:12.892400,-78429.969064
2025-06-14 21:04:12.896400,-78075.023362
2025-06-14 21:04:12.900400,-76732.935218
2025-06-14 21:04:12.904400,-76413.394679
2025-06-14 21:04:12.908400,-77667.774578
2025-06-14 21:04:12.912400,-78915.27014
2025-06-14 21:04:12.916400,-78551.473147
2025-06-14 21:04:12.920400,-77216.872837
2025-06-14 21:04:12.924400,-76847.689074
2025-06-14 21:04:12.928400,-78032.778565
2025-06-14 21:04:12.932400,-79176.78555
2025-06-14 21:04:12.936400,-78768.396827
2025-06-14 21:04:12.940400,-77414.685776
2025-06-14 21:04:12.944400,-77028.693501
2025-06-14 21:04:12.948400,-78171.582898
2025-06-14 21:04:12.952400,-79286.867891
2025-06-14 21:04:12.956400,-78870.745465
2025-06-14 21:04:12.960400,-77471.168634
2025-06-14 21:04:12.964400,-77040.741091
2025-06-14 21:04:12.968400,-78129.762784
2025-06-14 21:04:12.972400,-79225.691167
2025-06-14 21:04:12.976400,-78793.877815
2025-06-14 21:04:12.980400,-77416.183342
2025-06-14 21:04:12.984400,-76960.52068
2025-06-14 21:04:12.988400,-78070.441254
2025-06-14 21:04:12.992400,-79171.264669
2025-06-14 21:04:12.996400,-78750.7613
2025-06-14 21:04:13.000400,-77360.527499
2025-06-14 21:04:13.004400,-76930.614046
2025-06-14 21:04:13.008400,-78045.854336
2025-06-14 21:04:13.012400,-79196.052753
2025-06-14 21:04:13.016400,-78832.166354
2025-06-14 21:04:13.020400,-77497.968375
2025-06-14 21:04:13.024400,-77075.408647
2025-06-14 21:04:13.028400,-78231.150297
2025-06-14 21:04:13.032400,-79431.997768
2025-06-14 21:04:13.036400,-79065.809139
2025-06-14 21:04:13.040400,-77704.587901
2025-06-14 21:04:13.044400,-77252.970904
2025-06-14 21:04:13.048400,-78403.482247
2025-06-14 21:04:13.052400,-79578.804026
2025-06-14 21:04:13.056400,-79227.814582
2025-06-14 21:04:13.060400,-77830.249409
2025-06-14 21:04:13.064400,-77370.943412
2025-06-14 21:04:13.068400,-78465.821262
2025-06-14 21:04:13.072400,-79655.336399
2025-06-14 21:04:13.076400,-79311.432458
2025-06-14 21:04:13.080400,-77918.874075
2025-06-14 21:04:13.084400,-77463.054951
2025-06-14 21:04:13.088400,-78565.621801
2025-06-14 21:04:13.092400,-79728.694824
2025-06-14 21:04:13.096400,-79371.536299
2025-06-14 21:04:13.100400,-78001.508475
2025-06-14 21:04:13.104400,-77489.675878
2025-06-14 21:04:13.108400,-78525.299254
2025-06-14 21:04:13.112400,-79626.122669
2025-06-14 21:04:13.116400,-79247.506469
2025-06-14 21:04:13.120400,-77850.701255
2025-06-14 21:04:13.124400,-77282.117579
2025-06-14 21:04:13.128400,-78212.464239
2025-06-14 21:04:13.132400,-79292.120551
2025-06-14 21:04:13.136400,-78876.378104
2025-06-14 21:04:13.140400,-77445.464128
2025-06-14 21:04:13.144400,-76854.30519
2025-06-14 21:04:13.148400,-77846.476775
2025-06-14 21:04:13.152400,-78933.553867
2025-06-14 21:04:13.156400,-78546.108728
2025-06-14 21:04:13.160400,-77146.68836
2025-06-14 21:04:13.164400,-76558.613963
2025-06-14 21:04:13.168400,-77586.30247
2025-06-14 21:04:13.172400,-78741.082995
2025-06-14 21:04:13.176400,-78375.251994
2025-06-14 21:04:13.180400,-76932.871572
2025-06-14 21:04:13.184400,-76356.733007
2025-06-14 21:04:13.188400,-77321.188429
2025-06-14 21:04:13.192400,-78433.970026
2025-06-14 21:04:13.196400,-78133.696691
2025-06-14 21:04:13.200400,-76829.874734
2025-06-14 21:04:13.204400,-76311.135448
2025-06-14 21:04:13.208400,-77344.546001
2025-06-14 21:04:13.212400,-78517.81142
2025-06-14 21:04:13.216400,-78251.959771
2025-06-14 21:04:13.220400,-76944.24861
2025-06-14 21:04:13.224400,-76432.483069
2025-06-14 21:04:13.228400,-77461.445625
2025-06-14 21:04:13.232400,-78636.812107
2025-06-14 21:04:13.236400,-78392.731058
2025-06-14 21:04:13.240400,-77079.923699
2025-06-14 21:04:13.244400,-76552.243716
2025-06-14 21:04:13.248400,-77553.557164
2025-06-14 21:04:13.252400,-78761.825414
2025-06-14 21:04:13.256400,-78556.6364
2025-06-14 21:04:13.260400,-77329.257408
2025-06-14 21:04:13.264400,-76844.939809
2025-06-14 21:04:13.268400,-77912.01209
2025-06-14 21:04:13.272400,-79179.579518
2025-06-14 21:04:13.276400,-79060.087092
2025-06-14 21:04:13.280400,-77866.749807
2025-06-14 21:04:13.284400,-77397.407877
2025-06-14 21:04:13.288400,-78375.833139
2025-06-14 21:04:13.292400,-79415.569236
2025-06-14 21:04:13.296400,-78768.843862
2025-06-14 21:04:13.300400,-77017.40587
2025-06-14 21:04:13.304400,-76158.338923
2025-06-14 21:04:13.308400,-76946.707302
2025-06-14 21:04:13.312400,-78012.036146
2025-06-14 21:04:13.316400,-77628.256694
2025-06-14 21:04:13.320400,-76104.538274
2025-06-14 21:04:13.324400,-75361.83451
2025-06-14 21:04:13.328400,-76370.076998
2025-06-14 21:04:13.332400,-77333.437185
2025-06-14 21:04:13.336400,-76885.418819
2025-06-14 21:04:13.340400,-75407.253254
2025-06-14 21:04:13.344400,-74776.375267
2025-06-14 21:04:13.348400,-75830.461184
2025-06-14 21:04:13.352400,-77140.429871
2025-06-14 21:04:13.356400,-76983.542977
2025-06-14 21:04:13.360400,-75673.149606
2025-06-14 21:04:13.364400,-75133.846716
2025-06-14 21:04:13.368400,-76222.153154
2025-06-14 21:04:13.372400,-77553.534812
2025-06-14 21:04:13.376400,-77434.310607
2025-06-14 21:04:13.380400,-76162.496348
2025-06-14 21:04:13.384400,-75604.663861
2025-06-14 21:04:13.388400,-76679.603956
2025-06-14 21:04:13.392400,-77998.133361
2025-06-14 21:04:13.396400,-77866.861566
2025-06-14 21:04:13.400400,-76508.546055
2025-06-14 21:04:13.404400,-75884.284184
2025-06-14 21:04:13.408400,-76857.367379
2025-06-14 21:04:13.412400,-78122.856095
2025-06-14 21:04:13.416400,-77947.976047
2025-06-14 21:04:13.420400,-76608.301891
2025-06-14 21:04:13.424400,-75983.794151
2025-06-14 21:04:13.428400,-77030.056957
2025-06-14 21:04:13.432400,-78391.233491
2025-06-14 21:04:13.436400,-78332.224885
2025-06-14 21:04:13.440400,-77054.286248
2025-06-14 21:04:13.444400,-76479.712305
2025-06-14 21:04:13.448400,-77519.694271
2025-06-14 21:04:13.452400,-78855.702741
2025-06-14 21:04:13.456400,-78781.785522
2025-06-14 21:04:13.460400,-77475.616631
2025-06-14 21:04:13.464400,-76865.726932
2025-06-14 21:04:13.468400,-77855.618638
2025-06-14 21:04:13.472400,-79173.611602
2025-06-14 21:04:13.476400,-79066.032656
2025-06-14 21:04:13.480400,-77728.303102
2025-06-14 21:04:13.484400,-77034.929637
2025-06-14 21:04:13.488400,-77976.921556
2025-06-14 21:04:13.492400,-79231.726138
2025-06-14 21:04:13.496400,-79074.347505
2025-06-14 21:04:13.500400,-77695.535445
2025-06-14 21:04:13.504400,-76941.43229
2025-06-14 21:04:13.508400,-77796.073591
2025-06-14 21:04:13.512400,-79024.860743
