时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:02:28.059000,da:19:a9:ac:6d:fe, -0.1, 1.014, -0.238, 60.852, -51.392, 0.977, 95.598, 3.098, -108.04, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.060000,da:19:a9:ac:6d:fe, 0.062, 0.989, -0.292, 53.833, -14.465, 1.892, 97.96, 3.148, -109.852, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.060000,da:19:a9:ac:6d:fe, 0.006, 0.989, -0.292, 53.833, -14.465, 1.892, 98.536, 3.12, -110.028, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.091000,da:19:a9:ac:6d:fe, 0.006, 0.98, -0.245, 47.424, 10.742, 1.465, 99.058, 3.06, -109.957, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.091000,da:19:a9:ac:6d:fe, -0.104, 0.98, -0.245, 47.424, 10.742, 1.465, 99.575, 2.999, -109.885, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.091000,da:19:a9:ac:6d:fe, -0.042, 0.995, -0.193, 39.246, 2.808, 1.587, 99.998, 2.955, -109.896, -36.487, -37.160, 12.647, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.119000,da:19:a9:ac:6d:fe, -0.042, 0.999, -0.194, 33.386, -13.611, 3.479, 100.388, 2.917, -109.995, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.119000,da:19:a9:ac:6d:fe, -0.042, 0.999, -0.194, 33.386, -13.611, 3.479, 100.739, 2.889, -110.171, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.119000,da:19:a9:ac:6d:fe, -0.032, 0.999, -0.194, 33.386, -13.611, 3.479, 101.085, 2.867, -110.352, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, -0.008, 0.935, -0.255, 23.01, -2.808, 3.418, 102.761, 2.626, -111.176, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, -0.008, 0.934, -0.292, 25.452, -2.625, 4.7, 102.508, 2.681, -111.105, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, 0.042, 0.934, -0.292, 25.452, -2.625, 4.7, 102.244, 2.736, -111.033, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, -0.032, 0.957, -0.236, 29.541, -16.541, 4.211, 101.387, 2.84, -110.561, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, 0.002, 0.957, -0.236, 29.541, -16.541, 4.211, 101.689, 2.818, -110.775, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.180000,da:19:a9:ac:6d:fe, 0.042, 0.965, -0.28, 27.222, -10.681, 4.456, 101.97, 2.78, -110.923, -39.340, -25.027, 26.920, 31.27, -0.43408, -0.42242, 0.52084, 0.60147
2025-06-14 21:02:28.211000,da:19:a9:ac:6d:fe, -0.013, 0.972, -0.243, 21.484, -8.667, 3.296, 103.453, 2.521, -111.462, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.211000,da:19:a9:ac:6d:fe, 0.012, 0.935, -0.255, 23.01, -2.808, 3.418, 103.002, 2.582, -111.242, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.211000,da:19:a9:ac:6d:fe, 0.012, 0.972, -0.243, 21.484, -8.667, 3.296, 103.233, 2.549, -111.341, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.239000,da:19:a9:ac:6d:fe, 0.021, 0.984, -0.231, 23.071, -13.062, 3.174, 104.112, 2.45, -111.912, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.239000,da:19:a9:ac:6d:fe, 0.021, 0.976, -0.242, 21.973, -11.841, 3.845, 103.887, 2.472, -111.758, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.239000,da:19:a9:ac:6d:fe, -0.013, 0.976, -0.242, 21.973, -11.841, 3.845, 103.667, 2.494, -111.605, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.270000,da:19:a9:ac:6d:fe, 0.05, 0.984, -0.231, 23.071, -13.062, 3.174, 104.337, 2.439, -112.077, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.270000,da:19:a9:ac:6d:fe, 0.05, 0.964, -0.238, 27.039, -9.46, 2.808, 104.579, 2.422, -112.22, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.270000,da:19:a9:ac:6d:fe, 0.002, 0.964, -0.238, 27.039, -9.46, 2.808, 104.843, 2.401, -112.346, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.359000,da:19:a9:ac:6d:fe, 0.002, 0.975, -0.192, 33.203, -3.967, 2.319, 105.139, 2.373, -112.44, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.359000,da:19:a9:ac:6d:fe, -0.037, 0.975, -0.192, 33.203, -3.967, 2.319, 105.458, 2.346, -112.511, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.359000,da:19:a9:ac:6d:fe, -0.037, 0.993, -0.234, 40.1, -1.648, 1.953, 105.809, 2.313, -112.571, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, -0.021, 1.038, -0.146, 72.449, 16.785, 9.033, 108.688, 1.846, -112.451, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, -0.021, 0.985, -0.214, 56.519, 12.085, 6.531, 108.073, 1.978, -112.538, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, 0.009, 0.985, -0.214, 56.519, 12.085, 6.531, 107.529, 2.087, -112.61, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, 0.009, 0.997, -0.251, 45.41, 3.357, 4.333, 107.04, 2.175, -112.648, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, 0, 0.997, -0.251, 45.41, 3.357, 4.333, 106.606, 2.241, -112.643, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.361000,da:19:a9:ac:6d:fe, 0, 0.993, -0.234, 40.1, -1.648, 1.953, 106.194, 2.285, -112.615, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.389000,da:19:a9:ac:6d:fe, -0.028, 1.038, -0.146, 72.449, 16.785, 9.033, 109.38, 1.697, -112.346, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.389000,da:19:a9:ac:6d:fe, -0.028, 1.068, -0.172, 88.989, 13.977, 11.719, 110.143, 1.544, -112.264, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.389000,da:19:a9:ac:6d:fe, 0.04, 1.068, -0.172, 88.989, 13.977, 11.719, 110.984, 1.379, -112.198, -39.340, -25.027, 26.920, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.419000,da:19:a9:ac:6d:fe, 0.04, 1.134, -0.182, 104.858, 16.907, 13.611, 111.89, 1.198, -112.132, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.419000,da:19:a9:ac:6d:fe, 0.05, 1.134, -0.182, 104.858, 16.907, 13.611, 112.874, 1.005, -112.055, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.419000,da:19:a9:ac:6d:fe, 0.05, 1.197, -0.234, 118.713, 22.278, 14.832, 113.923, 0.797, -111.962, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.479000,da:19:a9:ac:6d:fe, 0.028, 1.453, -0.264, 130.31, 21.912, 19.897, 117.394, 0.038, -111.682, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.479000,da:19:a9:ac:6d:fe, -0.033, 1.197, -0.234, 118.713, 22.278, 14.832, 115.027, 0.566, -111.852, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.479000,da:19:a9:ac:6d:fe, -0.033, 1.453, -0.264, 130.31, 21.912, 19.897, 116.186, 0.313, -111.753, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.480000,da:19:a9:ac:6d:fe, 0.028, 1.54, -0.224, 140.869, 28.809, 14.893, 118.647, -0.225, -111.566, -41.807, -14.887, 24.567, 31.27, -0.33987, -0.45294, 0.63303, 0.52774
2025-06-14 21:02:28.480000,da:19:a9:ac:6d:fe, 0.271, 1.54, -0.224, 140.869, 28.809, 14.893, 119.938, -0.489, -111.423, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.480000,da:19:a9:ac:6d:fe, 0.271, 1.523, -0.116, 151.184, 75.012, 6.714, 121.273, -0.84, -111.061, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.509000,da:19:a9:ac:6d:fe, 0.369, 1.523, -0.116, 151.184, 75.012, 6.714, 122.635, -1.291, -110.5, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.509000,da:19:a9:ac:6d:fe, 0.369, 1.523, -0.049, 165.283, 141.418, 8.728, 124.047, -1.95, -109.682, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.509000,da:19:a9:ac:6d:fe, 0.151, 1.523, -0.049, 165.283, 141.418, 8.728, 125.491, -2.829, -108.616, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.539000,da:19:a9:ac:6d:fe, -0.334, 1.444, -0.255, 167.053, 159.485, 23.926, 128.32, -4.999, -106.474, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.539000,da:19:a9:ac:6d:fe, -0.334, 1.316, -0.736, 170.227, 121.155, 38.818, 129.738, -6.108, -105.623, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.539000,da:19:a9:ac:6d:fe, 0.151, 1.444, -0.255, 167.053, 159.485, 23.926, 126.914, -3.845, -107.545, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.571000,da:19:a9:ac:6d:fe, -0.462, 1.316, -0.736, 170.227, 121.155, 38.818, 131.182, -7.152, -104.98, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.571000,da:19:a9:ac:6d:fe, -0.462, 1.404, -0.445, 153.87, 72.327, 36.255, 132.567, -8.031, -104.535, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.571000,da:19:a9:ac:6d:fe, -0.151, 1.404, -0.445, 153.87, 72.327, 36.255, 133.879, -8.723, -104.266, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, -0.151, 1.13, -0.244, 121.826, 49.927, 28.687, 135.038, -9.311, -104.068, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, 0.132, 1.13, -0.244, 121.826, 49.927, 28.687, 136.044, -9.789, -103.925, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, 0.132, 0.895, -0.043, 103.577, 75.5, 21.484, 136.923, -10.333, -103.678, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, -0.109, 0.895, -0.043, 103.577, 75.5, 21.484, 137.686, -10.953, -103.321, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, -0.109, 0.568, -0.471, 79.407, 33.264, 10.254, 138.34, -11.376, -103.074, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.629000,da:19:a9:ac:6d:fe, -0.017, 0.568, -0.471, 79.407, 33.264, 10.254, 138.895, -11.613, -102.925, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.659000,da:19:a9:ac:6d:fe, 0.182, 0.658, -0.027, -22.217, 46.875, -18.127, 138.966, -11.777, -102.448, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.659000,da:19:a9:ac:6d:fe, -0.017, 0.527, -0.5, 22.888, 11.108, -1.282, 139.18, -11.717, -102.81, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.659000,da:19:a9:ac:6d:fe, 0.182, 0.527, -0.5, 22.888, 11.108, -1.282, 139.202, -11.706, -102.722, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.690000,da:19:a9:ac:6d:fe, 0.111, 0.658, -0.027, -22.217, 46.875, -18.127, 138.466, -11.931, -101.997, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.690000,da:19:a9:ac:6d:fe, 0.111, 0.511, 0.107, -62.378, 44.006, -35.034, 137.747, -12.019, -101.486, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.690000,da:19:a9:ac:6d:fe, 0.25, 0.511, 0.107, -62.378, 44.006, -35.034, 136.813, -12.03, -100.931, -41.807, -14.887, 24.567, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.720000,da:19:a9:ac:6d:fe, 0.25, 0.495, 0.136, -106.567, 24.231, -39.001, 135.665, -11.953, -100.432, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.720000,da:19:a9:ac:6d:fe, 0.005, 0.495, 0.136, -106.567, 24.231, -39.001, 134.308, -11.788, -99.992, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.720000,da:19:a9:ac:6d:fe, 0.005, 0.405, -0.005, -136.047, 0.183, -51.27, 132.814, -11.492, -99.613, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.750000,da:19:a9:ac:6d:fe, 0.086, 0.405, -0.005, -136.047, 0.183, -51.27, 131.199, -11.063, -99.294, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.750000,da:19:a9:ac:6d:fe, 0.086, 0.494, -0.141, -172.363, -38.635, -58.96, 129.435, -10.47, -99.113, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.750000,da:19:a9:ac:6d:fe, 0.146, 0.494, -0.141, -172.363, -38.635, -58.96, 127.535, -9.723, -99.086, -42.360, -3.860, 13.420, 31.27, -0.28827, -0.48273, 0.71176, 0.4209
2025-06-14 21:02:28.779000,da:19:a9:ac:6d:fe, 0.146, 0.593, -0.164, -207.886, -31.555, -74.341, 125.458, -8.943, -99.009, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.779000,da:19:a9:ac:6d:fe, 0.129, 0.593, -0.164, -207.886, -31.555, -74.341, 123.223, -8.13, -98.893, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.779000,da:19:a9:ac:6d:fe, 0.129, 0.705, -0.133, -234.619, -19.897, -93.567, 120.855, -7.262, -98.712, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.809000,da:19:a9:ac:6d:fe, 0.124, 0.865, -0.14, -257.751, -41.504, -107.727, 115.796, -5.312, -98.35, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.809000,da:19:a9:ac:6d:fe, 0.124, 0.705, -0.133, -234.619, -19.897, -93.567, 118.367, -6.345, -98.476, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.809000,da:19:a9:ac:6d:fe, 0.427, 0.865, -0.14, -257.751, -41.504, -107.727, 113.132, -4.169, -98.339, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.839000,da:19:a9:ac:6d:fe, 0.604, 1.212, -0.494, -279.846, -11.719, -81.848, 104.848, -1.137, -98.74, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.839000,da:19:a9:ac:6d:fe, 0.604, 1.081, -0.271, -273.315, -48.889, -97.656, 107.639, -2.027, -98.641, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.839000,da:19:a9:ac:6d:fe, 0.427, 1.081, -0.271, -273.315, -48.889, -97.656, 110.413, -3.071, -98.438, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.904000,da:19:a9:ac:6d:fe, 0.271, 1.212, -0.494, -279.846, -11.719, -81.848, 102.047, -0.396, -98.718, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.904000,da:19:a9:ac:6d:fe, 0.271, 1.298, -0.73, -281.738, 4.822, -76.904, 99.261, 0.297, -98.646, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.904000,da:19:a9:ac:6d:fe, 0.112, 1.298, -0.73, -281.738, 4.822, -76.904, 96.504, 0.956, -98.525, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
2025-06-14 21:02:28.904000,da:19:a9:ac:6d:fe, 0.112, 1.354, -0.661, -275.452, -8.057, -78.857, 93.801, 1.642, -98.481, -42.360, -3.860, 13.420, 31.27, -0.34604, -0.54984, 0.7012, 0.29349
