时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:18.784000,da:19:a9:ac:6d:fe, 0.116, 0.843, -1.343, 108.276, -152.1, 21.179, 82.733, 5.702, -105.705, -35.567, -38.193, 11.020, 31.4, -0.33163, -0.5708, 0.67816, 0.32272
2025-06-14 21:05:18.784000,da:19:a9:ac:6d:fe, 0.116, 1.395, -0.311, 113.281, -12.451, -27.405, 84.078, 5.922, -105.699, -35.567, -38.193, 11.020, 31.4, -0.33163, -0.5708, 0.67816, 0.32272
2025-06-14 21:05:18.784000,da:19:a9:ac:6d:fe, 0.077, 1.395, -0.311, 113.281, -12.451, -27.405, 85.408, 6.136, -105.716, -35.567, -38.193, 11.020, 31.4, -0.33163, -0.5708, 0.67816, 0.32272
2025-06-14 21:05:18.784000,da:19:a9:ac:6d:fe, 0.077, 0.933, -0.393, 106.506, 3.113, -13.245, 86.671, 6.213, -105.584, -35.567, -38.193, 11.020, 31.4, -0.33163, -0.5708, 0.67816, 0.32272
2025-06-14 21:05:18.784000,da:19:a9:ac:6d:fe, 0.014, 0.933, -0.393, 106.506, 3.113, -13.245, 87.924, 6.284, -105.463, -35.567, -38.193, 11.020, 31.4, -0.33163, -0.5708, 0.67816, 0.32272
2025-06-14 21:05:18.813000,da:19:a9:ac:6d:fe, -0.091, 1.038, -0.206, 78.125, 76.843, -3.296, 92.104, 6.334, -103.178, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.813000,da:19:a9:ac:6d:fe, 0.036, 1.038, -0.206, 78.125, 76.843, -3.296, 91.099, 6.389, -103.991, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.813000,da:19:a9:ac:6d:fe, 0.036, 0.997, -0.473, 87.402, 24.536, -12.939, 90.077, 6.427, -104.815, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.844000,da:19:a9:ac:6d:fe, -0.091, 1.152, -0.048, 71.228, 56.824, 0.671, 92.999, 6.235, -102.596, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.844000,da:19:a9:ac:6d:fe, -0.253, 1.152, -0.048, 71.228, 56.824, 0.671, 93.878, 6.13, -102.025, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.844000,da:19:a9:ac:6d:fe, -0.253, 1.04, -0.177, 62.378, 8.301, 0.244, 94.603, 6.07, -101.953, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.903000,da:19:a9:ac:6d:fe, -0.235, 1.04, -0.177, 62.378, 8.301, 0.244, 95.317, 6.01, -101.887, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.903000,da:19:a9:ac:6d:fe, -0.235, 1.015, -0.101, 44.373, -66.406, 4.333, 95.762, 5.993, -102.579, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.903000,da:19:a9:ac:6d:fe, 0.036, 1.015, -0.101, 44.373, -66.406, 4.333, 96.202, 5.988, -103.271, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.905000,da:19:a9:ac:6d:fe, 0.178, 0.995, -0.275, 47.791, -77.576, 5.554, 97.108, 5.993, -104.881, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.905000,da:19:a9:ac:6d:fe, 0.178, 0.985, -0.245, 47.668, -24.475, 6.897, 97.608, 5.916, -105.156, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.905000,da:19:a9:ac:6d:fe, 0.036, 0.995, -0.275, 47.791, -77.576, 5.554, 96.658, 5.988, -104.073, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.935000,da:19:a9:ac:6d:fe, -0.057, 0.985, -0.245, 47.668, -24.475, 6.897, 98.108, 5.839, -105.441, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.935000,da:19:a9:ac:6d:fe, -0.057, 0.91, -0.215, 44.312, 15.32, 4.944, 98.608, 5.729, -105.32, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.935000,da:19:a9:ac:6d:fe, 0.002, 0.91, -0.215, 44.312, 15.32, 4.944, 99.102, 5.62, -105.211, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.963000,da:19:a9:ac:6d:fe, 0.002, 1.005, -0.166, 40.955, 15.686, 2.258, 99.558, 5.532, -105.09, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.963000,da:19:a9:ac:6d:fe, -0.05, 1.005, -0.166, 40.955, 15.686, 2.258, 100.009, 5.449, -104.974, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.963000,da:19:a9:ac:6d:fe, -0.05, 0.992, -0.1, 37.598, 7.324, 2.869, 100.41, 5.372, -104.941, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.994000,da:19:a9:ac:6d:fe, -0.057, 0.992, -0.1, 37.598, 7.324, 2.869, 100.805, 5.301, -104.914, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.994000,da:19:a9:ac:6d:fe, -0.057, 0.999, -0.179, 37.048, -9.521, 4.333, 101.173, 5.246, -105.051, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:18.994000,da:19:a9:ac:6d:fe, 0, 0.999, -0.179, 37.048, -9.521, 4.333, 101.541, 5.197, -105.194, -35.567, -38.193, 11.020, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.024000,da:19:a9:ac:6d:fe, -0.016, 0.93, -0.216, 40.588, 11.597, 2.686, 102.689, 4.96, -105.167, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.024000,da:19:a9:ac:6d:fe, 0, 0.967, -0.208, 36.743, 2.136, 4.883, 101.909, 5.12, -105.216, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.024000,da:19:a9:ac:6d:fe, -0.016, 0.967, -0.208, 36.743, 2.136, 4.883, 102.277, 5.037, -105.238, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.016, 0.93, -0.216, 40.588, 11.597, 2.686, 103.101, 4.883, -105.09, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.016, 0.997, -0.152, 45.288, 10.559, 1.099, 103.557, 4.823, -105.024, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.023, 0.997, -0.152, 45.288, 10.559, 1.099, 104.002, 4.768, -104.958, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.023, 0.983, -0.191, 51.575, 2.747, 2.075, 104.502, 4.719, -104.969, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.039, 0.983, -0.191, 51.575, 2.747, 2.075, 105.002, 4.669, -104.974, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.114000,da:19:a9:ac:6d:fe, -0.039, 1.022, -0.193, 57.434, 1.953, 3.845, 105.551, 4.603, -104.996, -41.653, -22.327, 21.647, 31.4, -0.41406, -0.44022, 0.51608, 0.60684
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.067, 1.022, -0.193, 57.434, 1.953, 3.845, 106.1, 4.543, -105.018, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.067, 1.054, -0.171, 67.078, 4.089, 4.456, 106.738, 4.466, -105.018, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.068, 1.054, -0.171, 67.078, 4.089, 4.456, 107.375, 4.389, -105.018, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.068, 1.11, -0.098, 81.238, 5.798, 9.827, 108.144, 4.252, -105.024, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.119, 1.11, -0.098, 81.238, 5.798, 9.827, 108.902, 4.114, -105.035, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.143000,da:19:a9:ac:6d:fe, 0.119, 1.147, -0.11, 98.083, -2.747, 17.212, 109.814, 3.933, -105.15, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, -0.03, 1.339, -0.123, 162.964, 14.465, 24.292, 117.004, 2.455, -105.837, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, -0.03, 1.304, -0.119, 139.771, 2.808, 26.001, 115.488, 2.752, -105.82, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, -0.011, 1.304, -0.119, 139.771, 2.808, 26.001, 114.203, 3.021, -105.699, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, 0.04, 1.253, -0.131, 118.225, -3.54, 23.438, 111.819, 3.521, -105.425, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, 0.04, 1.147, -0.11, 98.083, -2.747, 17.212, 110.72, 3.757, -105.271, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.204000,da:19:a9:ac:6d:fe, -0.011, 1.253, -0.131, 118.225, -3.54, 23.438, 112.906, 3.29, -105.584, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.234000,da:19:a9:ac:6d:fe, 0.09, 1.339, -0.123, 162.964, 14.465, 24.292, 118.51, 2.164, -105.859, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.234000,da:19:a9:ac:6d:fe, 0.09, 1.493, -0.067, 179.932, 36.926, 18.86, 120.179, 1.807, -105.672, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.234000,da:19:a9:ac:6d:fe, 0.085, 1.493, -0.067, 179.932, 36.926, 18.86, 121.833, 1.45, -105.491, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.265000,da:19:a9:ac:6d:fe, 0.085, 2.015, 0.012, 191.956, 73.059, 21.24, 123.596, 0.873, -105.035, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.265000,da:19:a9:ac:6d:fe, 0.023, 2.015, 0.012, 191.956, 73.059, 21.24, 125.338, 0.28, -104.601, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.266000,da:19:a9:ac:6d:fe, 0.023, 1.935, 0.309, 194.153, 115.417, 22.4, 127.079, -0.571, -103.848, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.293000,da:19:a9:ac:6d:fe, -0.188, 1.935, 0.309, 194.153, 115.417, 22.4, 128.787, -1.439, -103.123, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.293000,da:19:a9:ac:6d:fe, -0.188, 1.607, -0.038, 197.51, 147.583, 29.114, 130.501, -2.582, -102.217, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.293000,da:19:a9:ac:6d:fe, -0.421, 1.607, -0.038, 197.51, 147.583, 29.114, 132.188, -3.741, -101.343, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.353000,da:19:a9:ac:6d:fe, -0.421, 1.641, -0.646, 208.801, 100.769, 42.786, 134.006, -4.691, -100.926, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.353000,da:19:a9:ac:6d:fe, -0.316, 1.641, -0.646, 208.801, 100.769, 42.786, 135.818, -5.647, -100.536, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.353000,da:19:a9:ac:6d:fe, -0.316, 1.719, -0.442, 176.758, 54.504, 44.067, 137.346, -6.279, -100.497, -41.653, -22.327, 21.647, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, 0.02, 0.824, 0.013, 112.122, 70.679, 25.635, 141.812, -9.036, -99.778, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, -0.034, 0.824, 0.013, 112.122, 70.679, 25.635, 140.993, -8.416, -100.025, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, 0.02, 0.656, -0.898, 57.373, 54.871, 11.536, 142.355, -9.558, -99.531, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, -0.279, 1.719, -0.442, 176.758, 54.504, 44.067, 138.867, -6.905, -100.47, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, -0.034, 1.403, -0.057, 142.395, 81.543, 40.71, 140.01, -7.707, -100.256, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.413000,da:19:a9:ac:6d:fe, 0.1, 0.656, -0.898, 57.373, 54.871, 11.536, 142.635, -9.97, -99.278, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.418000,da:19:a9:ac:6d:fe, 0.1, 0.611, -0.124, -10.986, 55.725, -1.038, 142.575, -10.349, -98.976, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.419000,da:19:a9:ac:6d:fe, 0.19, 0.454, -0.081, -59.631, 58.044, -13, 141.504, -11.014, -98.207, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.419000,da:19:a9:ac:6d:fe, 0.19, 0.611, -0.124, -10.986, 55.725, -1.038, 142.169, -10.695, -98.619, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.444000,da:19:a9:ac:6d:fe, 0.03, 0.454, -0.081, -59.631, 58.044, -13, 140.592, -11.299, -97.734, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.444000,da:19:a9:ac:6d:fe, 0.03, 0.423, 0.174, -115.845, 35.461, -27.954, 139.395, -11.448, -97.278, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.444000,da:19:a9:ac:6d:fe, -0.147, 0.423, 0.174, -115.845, 35.461, -27.954, 137.928, -11.448, -96.839, -40.887, -7.147, 13.413, 31.4, -0.34924, -0.49908, 0.60791, 0.50919
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.497, 0.902, -0.169, -318.176, -57.678, -96.619, 107.556, 0.489, -98.915, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.362, 0.902, -0.169, -318.176, -57.678, -96.619, 110.792, -0.566, -98.619, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.362, 0.696, -0.106, -295.654, -60.181, -101.807, 113.928, -1.686, -98.383, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.267, 0.696, -0.106, -295.654, -60.181, -101.807, 116.96, -2.867, -98.218, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.267, 0.6, -0.205, -269.775, -79.895, -91.736, 119.877, -4.07, -98.009, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.223, 0.6, -0.205, -269.775, -79.895, -91.736, 122.679, -5.306, -97.756, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.036, 0.508, -0.222, -239.014, -102.966, -70.068, 127.831, -7.8, -96.965, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.036, 0.403, -0.088, -201.172, -74.646, -54.993, 130.172, -8.926, -96.636, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, -0.147, 0.403, -0.088, -201.172, -74.646, -54.993, 132.347, -9.921, -96.416, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, -0.147, 0.354, 0.18, -162.17, -18.921, -41.992, 134.379, -10.679, -96.383, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, -0.147, 0.354, 0.18, -162.17, -18.921, -41.992, 136.252, -11.195, -96.537, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.569000,da:19:a9:ac:6d:fe, 0.223, 0.508, -0.222, -239.014, -102.966, -70.068, 125.332, -6.548, -97.41, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.625000,da:19:a9:ac:6d:fe, 0.446, 1.233, -0.892, -331.116, 12.573, -79.163, 97.652, 2.884, -99.558, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.625000,da:19:a9:ac:6d:fe, 0.497, 1.206, -0.457, -332.092, -39.49, -78.613, 104.271, 1.401, -99.212, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.625000,da:19:a9:ac:6d:fe, 0.446, 1.206, -0.457, -332.092, -39.49, -78.613, 100.942, 2.175, -99.492, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.626000,da:19:a9:ac:6d:fe, 0.042, 1.304, -0.985, -315.674, 35.645, -88.684, 91.313, 4.268, -99.119, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.626000,da:19:a9:ac:6d:fe, -0.263, 1.304, -0.985, -315.674, 35.645, -88.684, 88.33, 5.059, -98.751, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.626000,da:19:a9:ac:6d:fe, 0.042, 1.233, -0.892, -331.116, 12.573, -79.163, 94.422, 3.549, -99.388, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, -0.263, 1.399, -1.261, -295.044, -29.968, -91.309, 85.452, 5.872, -98.734, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, 0.087, 1.399, -1.261, -295.044, -29.968, -91.309, 82.672, 6.685, -99.058, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, 0.087, 1.375, -1.68, -251.465, -85.51, -74.097, 80.096, 7.366, -99.662, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, 0.553, 1.375, -1.68, -251.465, -85.51, -74.097, 77.723, 7.905, -100.514, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, 0.553, 1.121, -1.753, -186.829, -51.88, -54.932, 75.723, 8.372, -101.168, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.773000,da:19:a9:ac:6d:fe, 0.433, 1.121, -1.753, -186.829, -51.88, -54.932, 74.086, 8.773, -101.607, -40.887, -7.147, 13.413, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.136, 0.695, -1.38, -19.897, 35.461, -22.644, 72.433, 10.613, -99.987, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.403, 0.723, -1.139, 47.668, 0.61, -7.446, 73.85, 11.025, -99.272, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.136, 0.723, -1.139, 47.668, 0.61, -7.446, 72.988, 10.876, -99.558, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.092, 0.695, -1.38, -19.897, 35.461, -22.644, 72.197, 10.223, -100.552, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.092, 0.868, -1.617, -100.342, 36.499, -39.856, 72.378, 9.761, -101.085, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.778000,da:19:a9:ac:6d:fe, 0.433, 0.868, -1.617, -100.342, 36.499, -39.856, 72.971, 9.234, -101.58, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.804000,da:19:a9:ac:6d:fe, 0.125, 1.462, -0.02, 107.239, -1.465, 21.118, 75.009, 11.025, -98.959, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.804000,da:19:a9:ac:6d:fe, 0.125, 0.832, -0.436, 113.831, -168.091, 36.316, 79.986, 9.069, -100.613, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.804000,da:19:a9:ac:6d:fe, 0.232, 0.832, -0.436, 113.831, -168.091, 36.316, 81.107, 8.377, -102.052, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.864000,da:19:a9:ac:6d:fe, 0.232, 0.959, -1.116, 115.417, -73.73, 8.423, 82.315, 7.921, -103.057, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.864000,da:19:a9:ac:6d:fe, 0.217, 0.959, -1.116, 115.417, -73.73, 8.423, 83.6, 7.696, -103.607, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.864000,da:19:a9:ac:6d:fe, 0.217, 1.152, -0.438, 117.981, -6.714, -20.386, 84.946, 7.668, -103.837, -39.240, -28.507, 15.573, 31.4, -0.30249, -0.59009, 0.72089, 0.20129
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, 0.001, 0.955, -0.422, 83.801, 51.453, -8.484, 91.274, 7.998, -101.788, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, 0.001, 1.254, -0.104, 76.111, 67.993, 3.723, 92.318, 7.932, -101.118, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, 0, 0.955, -0.422, 83.801, 51.453, -8.484, 90.198, 7.987, -102.393, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, -0.149, 0.981, -0.438, 106.628, 39.795, -10.742, 87.687, 7.899, -103.464, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, 0, 0.981, -0.438, 106.628, 39.795, -10.742, 89, 7.954, -102.953, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.893000,da:19:a9:ac:6d:fe, -0.149, 1.152, -0.438, 117.981, -6.714, -20.386, 86.336, 7.806, -103.76, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
2025-06-14 21:05:19.924000,da:19:a9:ac:6d:fe, -0.365, 1.254, -0.104, 76.111, 67.993, 3.723, 93.307, 7.795, -100.393, -39.240, -28.507, 15.573, 31.4, -0.42471, -0.45056, 0.4917, 0.61218
