时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:59:53.024000,da:19:a9:ac:6d:fe, 0.223, 1.006, -0.451, -212.097, 8.728, -90.82, 101.431, -4.373, -93.362, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.084000,da:19:a9:ac:6d:fe, -0.082, 1.162, -0.572, -210.205, -2.625, -89.233, 97.35, -2.692, -93.131, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.084000,da:19:a9:ac:6d:fe, 0.223, 1.162, -0.572, -210.205, -2.625, -89.233, 99.377, -3.532, -93.235, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.084000,da:19:a9:ac:6d:fe, -0.082, 1.239, -0.616, -203.857, -31.555, -93.445, 95.416, -1.769, -93.334, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.114000,da:19:a9:ac:6d:fe, 0.002, 1.239, -0.616, -203.857, -31.555, -93.445, 93.494, -0.851, -93.56, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.114000,da:19:a9:ac:6d:fe, 0.002, 1.278, -0.771, -192.871, -93.506, -86.121, 91.697, 0.016, -94.422, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.114000,da:19:a9:ac:6d:fe, 0.326, 1.278, -0.771, -192.871, -93.506, -86.121, 89.912, 0.862, -95.301, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.143000,da:19:a9:ac:6d:fe, 0.375, 1.161, -1.009, -166.504, -100.098, -65.369, 86.885, 2.049, -97.191, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.143000,da:19:a9:ac:6d:fe, 0.375, 1.043, -0.859, -132.507, -53.65, -44.983, 85.743, 2.433, -97.657, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.143000,da:19:a9:ac:6d:fe, 0.326, 1.161, -1.009, -166.504, -100.098, -65.369, 88.391, 1.472, -96.246, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, 0.238, 0.737, -0.73, 12.207, -15.015, -13.367, 83.474, 3.966, -97.46, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, 0.238, 0.785, -0.855, -38.818, 5.188, -26.794, 83.095, 3.867, -97.454, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, -0.029, 0.785, -0.855, -38.818, 5.188, -26.794, 83.221, 3.604, -97.619, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, 0.223, 0.88, -0.91, -86.609, 6.836, -29.968, 83.979, 3.076, -97.954, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, 0.223, 1.043, -0.859, -132.507, -53.65, -44.983, 84.611, 2.802, -98.119, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.203000,da:19:a9:ac:6d:fe, -0.029, 0.88, -0.91, -86.609, 6.836, -29.968, 83.359, 3.351, -97.784, -40.780, -4.707, 11.333, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.233000,da:19:a9:ac:6d:fe, 0.702, 0.737, -0.73, 12.207, -15.015, -13.367, 83.848, 4.076, -97.465, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.233000,da:19:a9:ac:6d:fe, 0.702, 1.265, -0.115, 59.57, -27.527, 17.761, 84.677, 3.84, -97.559, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.233000,da:19:a9:ac:6d:fe, 0.144, 1.265, -0.115, 59.57, -27.527, 17.761, 85.49, 3.593, -97.663, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.323000,da:19:a9:ac:6d:fe, 0.144, 1.719, 0.95, 49.927, -31.677, 20.752, 86.155, 3.29, -97.85, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.323000,da:19:a9:ac:6d:fe, -0.146, 1.719, 0.95, 49.927, -31.677, 20.752, 86.765, 2.988, -98.091, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.323000,da:19:a9:ac:6d:fe, -0.146, 0.776, -0.336, 51.514, -116.089, 9.583, 87.341, 2.758, -99.19, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.352000,da:19:a9:ac:6d:fe, 0.014, 0.776, -0.336, 51.514, -116.089, 9.583, 87.918, 2.549, -100.294, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.352000,da:19:a9:ac:6d:fe, 0.014, 1.165, -0.701, 49.927, -123.108, 1.77, 88.484, 2.439, -101.459, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.352000,da:19:a9:ac:6d:fe, 0.533, 1.165, -0.701, 49.927, -123.108, 1.77, 89.061, 2.346, -102.623, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, -0.065, 0.84, -0.169, 40.1, -0.854, -7.874, 91.263, 2.318, -103.568, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, -0.154, 0.84, -0.169, 40.1, -0.854, -7.874, 90.764, 2.302, -103.601, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, -0.065, 1.082, -0.202, 25.452, -16.357, -11.047, 91.604, 2.384, -103.7, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, 0.533, 1.081, -0.232, 50.11, -56.458, -3.357, 89.659, 2.318, -103.129, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, -0.154, 1.081, -0.232, 50.11, -56.458, -3.357, 90.253, 2.285, -103.64, -41.147, -28.133, 8.080, 31.05, -0.37711, -0.53625, 0.6886, 0.30969
2025-06-14 20:59:53.355000,da:19:a9:ac:6d:fe, 0.088, 1.082, -0.202, 25.452, -16.357, -11.047, 91.939, 2.45, -103.832, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.383000,da:19:a9:ac:6d:fe, -0.059, 1.092, 0.014, 23.132, 9.644, -6.775, 92.884, 2.472, -103.392, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.383000,da:19:a9:ac:6d:fe, -0.059, 1.021, -0.053, 24.231, 15.625, -5.31, 92.587, 2.45, -103.491, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.383000,da:19:a9:ac:6d:fe, 0.088, 1.021, -0.053, 24.231, 15.625, -5.31, 92.269, 2.45, -103.661, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.413000,da:19:a9:ac:6d:fe, -0.094, 1.092, 0.014, 23.132, 9.644, -6.775, 93.164, 2.494, -103.304, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.413000,da:19:a9:ac:6d:fe, -0.094, 1.062, -0.094, 20.813, -15.503, -6.775, 93.411, 2.532, -103.469, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.413000,da:19:a9:ac:6d:fe, -0.171, 1.062, -0.094, 20.813, -15.503, -6.775, 93.653, 2.576, -103.634, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.442000,da:19:a9:ac:6d:fe, -0.171, 0.97, -0.117, 11.108, -47.241, -5.127, 93.774, 2.637, -104.117, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.442000,da:19:a9:ac:6d:fe, 0.059, 0.97, -0.117, 11.108, -47.241, -5.127, 93.9, 2.697, -104.595, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.442000,da:19:a9:ac:6d:fe, 0.059, 1.039, -0.136, 8.484, -41.382, -5.249, 93.994, 2.758, -105.018, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, -0.087, 0.952, -0.02, 16.052, 21.24, -0.061, 94.949, 2.675, -104.568, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, -0.085, 0.99, -0.074, 14.099, 31.494, -0.305, 94.587, 2.747, -105.046, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, -0.087, 0.99, -0.074, 14.099, 31.494, -0.305, 94.763, 2.708, -104.755, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, 0.075, 0.982, -0.136, 12.817, 6.653, -1.587, 94.252, 2.807, -105.392, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, 0.075, 1.039, -0.136, 8.484, -41.382, -5.249, 94.092, 2.818, -105.441, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.534000,da:19:a9:ac:6d:fe, -0.085, 0.982, -0.136, 12.817, 6.653, -1.587, 94.406, 2.791, -105.342, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.563000,da:19:a9:ac:6d:fe, -0.079, 0.952, -0.02, 16.052, 21.24, -0.061, 95.131, 2.642, -104.381, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.563000,da:19:a9:ac:6d:fe, -0.079, 0.965, 0.024, 18.738, 6.348, -0.488, 95.328, 2.631, -104.348, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.563000,da:19:a9:ac:6d:fe, -0.021, 0.965, 0.024, 18.738, 6.348, -0.488, 95.515, 2.626, -104.31, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.623000,da:19:a9:ac:6d:fe, -0.021, 0.974, -0.052, 19.165, -7.141, 0.122, 95.702, 2.62, -104.414, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.623000,da:19:a9:ac:6d:fe, 0.036, 0.974, -0.052, 19.165, -7.141, 0.122, 95.883, 2.62, -104.513, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.623000,da:19:a9:ac:6d:fe, 0.036, 0.959, -0.088, 20.203, 5.615, 0.488, 96.081, 2.604, -104.485, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.076, 1.006, -0.046, 21.973, 11.169, 1.465, 97.097, 2.461, -104.084, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.076, 0.994, -0.045, 24.292, 1.404, 2.686, 97.328, 2.433, -104.106, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.079, 1.006, -0.046, 21.973, 11.169, 1.465, 96.888, 2.494, -104.161, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.055, 0.979, -0.081, 20.264, 14.038, 0.122, 96.482, 2.554, -104.354, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.055, 0.959, -0.088, 20.203, 5.615, 0.488, 96.279, 2.582, -104.464, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.625000,da:19:a9:ac:6d:fe, -0.079, 0.979, -0.081, 20.264, 14.038, 0.122, 96.68, 2.527, -104.244, -41.147, -28.133, 8.080, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.007, 0.994, -0.045, 24.292, 1.404, 2.686, 97.548, 2.406, -104.123, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.007, 0.979, -0.122, 24.048, -4.333, 3.296, 97.767, 2.379, -104.2, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.029, 0.979, -0.122, 24.048, -4.333, 3.296, 97.987, 2.351, -104.277, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.029, 0.996, -0.07, 26.245, 0.977, 4.395, 98.229, 2.302, -104.299, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.062, 0.996, -0.07, 26.245, 0.977, 4.395, 98.465, 2.258, -104.326, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.683000,da:19:a9:ac:6d:fe, -0.062, 0.97, -0.08, 30.212, 1.77, 4.639, 98.745, 2.208, -104.343, -41.147, -24.613, 16.547, 31.05, -0.4418, -0.45331, 0.53033, 0.56387
2025-06-14 20:59:53.713000,da:19:a9:ac:6d:fe, -0.018, 0.97, -0.08, 30.212, 1.77, 4.639, 99.02, 2.159, -104.359, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.713000,da:19:a9:ac:6d:fe, -0.018, 0.959, -0.077, 33.508, -3.174, 5.859, 99.327, 2.109, -104.425, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.713000,da:19:a9:ac:6d:fe, -0.031, 0.959, -0.077, 33.508, -3.174, 5.859, 99.63, 2.06, -104.496, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.742000,da:19:a9:ac:6d:fe, -0.031, 0.984, -0.091, 37.415, -8.545, 7.629, 99.97, 2, -104.617, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.742000,da:19:a9:ac:6d:fe, -0.074, 0.984, -0.091, 37.415, -8.545, 7.629, 100.311, 1.939, -104.744, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.742000,da:19:a9:ac:6d:fe, -0.074, 0.979, -0.116, 41.748, -12.512, 9.949, 100.69, 1.868, -104.908, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.773000,da:19:a9:ac:6d:fe, -0.038, 0.96, -0.168, 45.776, -7.996, 11.414, 101.486, 1.708, -105.2, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.773000,da:19:a9:ac:6d:fe, -0.01, 0.96, -0.168, 45.776, -7.996, 11.414, 101.904, 1.615, -105.326, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.773000,da:19:a9:ac:6d:fe, -0.038, 0.979, -0.116, 41.748, -12.512, 9.949, 101.063, 1.796, -105.079, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.803000,da:19:a9:ac:6d:fe, -0.033, 0.98, -0.164, 57.434, 4.395, 16.602, 103.403, 1.181, -105.37, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.803000,da:19:a9:ac:6d:fe, -0.01, 0.97, -0.146, 51.819, 3.906, 13.611, 102.387, 1.483, -105.337, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.803000,da:19:a9:ac:6d:fe, -0.033, 0.97, -0.146, 51.819, 3.906, 13.611, 102.865, 1.346, -105.353, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.835000,da:19:a9:ac:6d:fe, -0.002, 0.98, -0.164, 57.434, 4.395, 16.602, 103.936, 1.016, -105.392, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.835000,da:19:a9:ac:6d:fe, -0.002, 0.979, -0.147, 62.927, 3.052, 19.47, 104.518, 0.829, -105.43, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.835000,da:19:a9:ac:6d:fe, 0.01, 0.979, -0.147, 62.927, 3.052, 19.47, 105.106, 0.637, -105.474, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.893000,da:19:a9:ac:6d:fe, 0.01, 0.945, -0.24, 69.824, 9.399, 23.01, 105.754, 0.401, -105.469, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.893000,da:19:a9:ac:6d:fe, -0.185, 0.945, -0.24, 69.824, 9.399, 23.01, 106.408, 0.159, -105.463, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.893000,da:19:a9:ac:6d:fe, -0.185, 1.124, -0.157, 80.75, 13.428, 28.442, 107.166, -0.132, -105.441, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.895000,da:19:a9:ac:6d:fe, -0.028, 1.207, -0.093, 100.891, 20.203, 28.625, 108.864, -0.736, -105.337, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.895000,da:19:a9:ac:6d:fe, 0.091, 1.207, -0.093, 100.891, 20.203, 28.625, 109.797, -1.049, -105.266, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.895000,da:19:a9:ac:6d:fe, -0.028, 1.124, -0.157, 80.75, 13.428, 28.442, 107.919, -0.423, -105.419, -41.147, -24.613, 16.547, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.923000,da:19:a9:ac:6d:fe, 0.091, 1.308, -0.109, 125.61, 55.359, 23.01, 110.967, -1.434, -104.859, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.923000,da:19:a9:ac:6d:fe, 0.243, 1.308, -0.109, 125.61, 55.359, 23.01, 112.121, -1.829, -104.458, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.923000,da:19:a9:ac:6d:fe, 0.243, 1.476, -0.223, 148.254, 92.102, 18.433, 113.483, -2.335, -103.716, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.953000,da:19:a9:ac:6d:fe, 0.262, 1.476, -0.223, 148.254, 92.102, 18.433, 114.829, -2.867, -102.986, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.953000,da:19:a9:ac:6d:fe, 0.262, 1.653, -0.192, 148.682, 137.817, 24.963, 116.136, -3.669, -101.893, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:53.953000,da:19:a9:ac:6d:fe, 0.107, 1.653, -0.192, 148.682, 137.817, 24.963, 117.427, -4.499, -100.816, -40.533, -16.653, 17.247, 31.05, -0.38602, -0.47614, 0.59406, 0.52081
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, -0.183, 1.183, -0.545, 134.033, 41.626, 60.059, 123.14, -9.487, -96.724, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, 0.005, 1.183, -0.545, 134.033, 41.626, 60.059, 124.327, -10.151, -96.735, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, -0.103, 1.158, -0.124, 147.705, 127.808, 52.307, 120.751, -7.745, -97.504, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, -0.103, 1.558, 0.02, 131.165, 167.114, 36.804, 119.531, -6.691, -98.311, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, 0.107, 1.558, 0.02, 131.165, 167.114, 36.804, 118.493, -5.587, -99.553, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.013000,da:19:a9:ac:6d:fe, -0.183, 1.158, -0.124, 147.705, 127.808, 52.307, 121.954, -8.811, -96.718, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.044000,da:19:a9:ac:6d:fe, 0.005, 1.201, -0.522, 121.704, 7.69, 50.964, 125.436, -10.547, -96.982, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.044000,da:19:a9:ac:6d:fe, -0.091, 1.201, -0.522, 121.704, 7.69, 50.964, 126.552, -10.931, -97.234, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.044000,da:19:a9:ac:6d:fe, -0.091, 0.908, -0.434, 105.896, 2.93, 33.752, 127.502, -11.151, -97.427, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.073000,da:19:a9:ac:6d:fe, 0.055, 0.908, -0.434, 105.896, 2.93, 33.752, 128.447, -11.36, -97.614, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.073000,da:19:a9:ac:6d:fe, 0.055, 0.877, -0.23, 78.247, 5.066, 13.794, 129.089, -11.426, -97.668, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.073000,da:19:a9:ac:6d:fe, 0.114, 0.877, -0.23, 78.247, 5.066, 13.794, 129.732, -11.492, -97.718, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.246, 0.544, -0.051, -23.499, -2.502, 1.831, 129.446, -11.475, -97.729, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.114, 0.735, -0.092, 47.791, 13.428, 5.371, 130.04, -11.552, -97.652, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.15, 0.735, -0.092, 47.791, 13.428, 5.371, 130.342, -11.613, -97.592, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.15, 0.63, -0.022, 11.536, 2.502, 4.333, 130.292, -11.596, -97.608, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.225, 0.63, -0.022, 11.536, 2.502, 4.333, 130.243, -11.585, -97.63, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.134000,da:19:a9:ac:6d:fe, 0.225, 0.544, -0.051, -23.499, -2.502, 1.831, 129.842, -11.53, -97.679, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.193000,da:19:a9:ac:6d:fe, 0.215, 0.518, -0.14, -86.487, -3.235, -7.019, 127.842, -11.299, -97.839, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.193000,da:19:a9:ac:6d:fe, 0.136, 0.518, -0.14, -86.487, -3.235, -7.019, 126.821, -11.195, -97.85, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.193000,da:19:a9:ac:6d:fe, 0.215, 0.523, -0.129, -57.373, -6.409, -0.732, 128.716, -11.393, -97.795, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.194000,da:19:a9:ac:6d:fe, 0.063, 0.532, -0.17, -110.962, 3.418, -20.874, 124.404, -10.893, -97.679, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
2025-06-14 20:59:54.194000,da:19:a9:ac:6d:fe, 0.063, 0.604, -0.117, -135.193, -3.296, -37.781, 123.019, -10.635, -97.548, -40.533, -16.653, 17.247, 31.05, -0.36432, -0.53854, 0.6716, 0.35507
