时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:30.618000,f5:31:40:1c:34:b7, 0.166, 0.877, -0.027, -3.174, 86.304, 59.814, 79.958, -33.08, 162.147, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.618000,f5:31:40:1c:34:b7, 0.166, 0.905, -0.01, -5.188, 67.078, 44.922, 79.519, -33.278, 162.971, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.618000,f5:31:40:1c:34:b7, 0.176, 0.905, -0.01, -5.188, 67.078, 44.922, 79.074, -33.47, 163.801, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.677000,f5:31:40:1c:34:b7, 0.176, 0.991, 0.011, -7.751, 48.706, 30.701, 78.739, -33.558, 164.383, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.677000,f5:31:40:1c:34:b7, 0.163, 0.991, 0.011, -7.751, 48.706, 30.701, 78.398, -33.635, 164.965, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.677000,f5:31:40:1c:34:b7, 0.163, 0.999, 0.021, -10.01, 30.945, 17.883, 78.173, -33.618, 165.311, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.678000,f5:31:40:1c:34:b7, 0.153, 0.999, 0.021, -10.01, 30.945, 17.883, 77.943, -33.602, 165.657, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.678000,f5:31:40:1c:34:b7, 0.153, 0.954, 0.025, -11.536, 13.428, 6.348, 77.827, -33.508, 165.767, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.678000,f5:31:40:1c:34:b7, 0.156, 0.954, 0.025, -11.536, 13.428, 6.348, 77.712, -33.409, 165.877, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.738000,f5:31:40:1c:34:b7, 0.15, 1.019, -0.009, -17.822, -53.223, -42.114, 78.349, -30.976, 163.674, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.738000,f5:31:40:1c:34:b7, 0.15, 0.883, 0.019, -13.855, -61.401, -50.781, 78.624, -30.46, 163.202, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.738000,f5:31:40:1c:34:b7, 0.16, 0.944, 0.048, -13.245, -1.77, -4.211, 77.695, -33.245, 165.784, -48.753, -73.387, 96.373, 30.07, 0.30493, 0.17654, 0.68069, 0.64218
2025-06-14 21:04:30.768000,f5:31:40:1c:34:b7, 0.166, 0.883, 0.019, -13.855, -61.401, -50.781, 78.887, -29.949, 162.735, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.768000,f5:31:40:1c:34:b7, 0.166, 0.935, 0.08, -12.146, -66.284, -57.129, 79.189, -29.383, 162.202, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.768000,f5:31:40:1c:34:b7, 0.166, 0.935, 0.08, -12.146, -66.284, -57.129, 79.481, -28.817, 161.68, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.830000,f5:31:40:1c:34:b7, 0.166, 1.059, 0.096, -12.146, -75.928, -62.378, 79.81, -28.218, 161.043, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.830000,f5:31:40:1c:34:b7, 0.173, 1.059, 0.096, -12.146, -75.928, -62.378, 80.129, -27.62, 160.417, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.830000,f5:31:40:1c:34:b7, 0.173, 1.169, 0.065, -11.841, -86.365, -69.397, 80.497, -26.966, 159.67, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.917000,f5:31:40:1c:34:b7, 0.206, 1.136, 0, -7.874, -96.436, -91.614, 82.397, -23.071, 155.577, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.917000,f5:31:40:1c:34:b7, 0.204, 1.169, 0.065, -11.841, -86.365, -69.397, 80.848, -26.312, 158.928, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.917000,f5:31:40:1c:34:b7, 0.206, 1.06, 0.003, -4.089, -100.83, -100.342, 82.815, -22.126, 154.682, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.918000,f5:31:40:1c:34:b7, 0.238, 1.06, 0.003, -4.089, -100.83, -100.342, 83.216, -21.176, 153.803, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.918000,f5:31:40:1c:34:b7, 0.238, 0.989, 0.013, 0, -101.929, -105.835, 83.644, -20.171, 152.913, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.918000,f5:31:40:1c:34:b7, 0.246, 0.989, 0.013, 0, -101.929, -105.835, 84.045, -19.166, 152.04, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.949000,f5:31:40:1c:34:b7, 0.252, 0.937, 0.036, 3.845, -97.656, -110.413, 84.831, -17.062, 150.408, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.949000,f5:31:40:1c:34:b7, 0.252, 0.907, 0.058, 5.859, -88.074, -115.479, 85.182, -15.952, 149.705, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.949000,f5:31:40:1c:34:b7, 0.246, 0.937, 0.036, 3.845, -97.656, -110.413, 84.452, -18.111, 151.221, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.978000,f5:31:40:1c:34:b7, 0.271, 0.884, 0.059, 6.165, -75.623, -120.85, 86.067, -12.524, 147.903, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.978000,f5:31:40:1c:34:b7, 0.261, 0.884, 0.059, 6.165, -75.623, -120.85, 85.803, -13.683, 148.453, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:30.978000,f5:31:40:1c:34:b7, 0.261, 0.907, 0.058, 5.859, -88.074, -115.479, 85.518, -14.848, 149.013, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.008000,f5:31:40:1c:34:b7, 0.263, 0.867, 0.027, 5.981, -65.002, -125.244, 86.292, -11.321, 147.464, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.008000,f5:31:40:1c:34:b7, 0.263, 0.917, -0.008, 9.277, -62.317, -131.165, 87.105, -6.432, 145.871, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.008000,f5:31:40:1c:34:b7, 0.286, 0.917, -0.008, 9.277, -62.317, -131.165, 87.297, -5.202, 145.481, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.038000,f5:31:40:1c:34:b7, 0.286, 0.958, 0.013, 12.39, -68.42, -131.714, 87.517, -3.966, 145.036, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.038000,f5:31:40:1c:34:b7, 0.346, 0.958, 0.013, 12.39, -68.42, -131.714, 87.72, -2.741, 144.591, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.038000,f5:31:40:1c:34:b7, 0.346, 0.99, 0.047, 14.282, -71.594, -129.272, 87.929, -1.544, 144.119, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.068000,f5:31:40:1c:34:b7, 0.442, 0.99, 0.047, 14.282, -71.594, -129.272, 88.127, -0.357, 143.652, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.068000,f5:31:40:1c:34:b7, 0.481, 0.989, 0.11, 12.207, -48.889, -115.54, 88.748, 3.933, 142.432, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.068000,f5:31:40:1c:34:b7, 0.481, 0.98, 0.082, 12.451, -31.616, -104.858, 88.896, 4.839, 142.377, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.099000,f5:31:40:1c:34:b7, 0.534, 0.98, 0.082, 12.451, -31.616, -104.858, 89.039, 5.74, 142.322, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.099000,f5:31:40:1c:34:b7, 0.534, 0.995, 0.084, 14.038, -6.348, -93.689, 89.22, 6.52, 142.52, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.099000,f5:31:40:1c:34:b7, 0.53, 0.995, 0.084, 14.038, -6.348, -93.689, 89.407, 7.295, 142.718, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.128000,f5:31:40:1c:34:b7, 0.511, 1.026, 0.115, 14.343, 16.113, -80.811, 89.841, 8.564, 143.58, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.128000,f5:31:40:1c:34:b7, 0.511, 1.077, 0.109, 13.489, 28.137, -64.88, 90.071, 9.031, 144.135, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.128000,f5:31:40:1c:34:b7, 0.53, 1.026, 0.115, 14.343, 16.113, -80.811, 89.621, 7.938, 143.146, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.158000,f5:31:40:1c:34:b7, 0.485, 1.077, 0.109, 13.489, 28.137, -64.88, 90.308, 9.492, 144.69, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.158000,f5:31:40:1c:34:b7, 0.485, 1.116, 0.093, 12.878, 28.931, -47.241, 90.533, 9.767, 145.25, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.158000,f5:31:40:1c:34:b7, 0.489, 1.116, 0.093, 12.878, 28.931, -47.241, 90.764, 10.047, 145.811, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.187000,f5:31:40:1c:34:b7, 0.489, 1.113, 0.09, 12.817, 23.865, -28.015, 90.983, 10.124, 146.321, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.187000,f5:31:40:1c:34:b7, 0.503, 1.113, 0.09, 12.817, 23.865, -28.015, 91.203, 10.206, 146.827, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.187000,f5:31:40:1c:34:b7, 0.503, 1.154, 0.069, 11.23, 26.428, -7.812, 91.406, 10.08, 147.354, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.218000,f5:31:40:1c:34:b7, 0.492, 1.231, 0.037, 9.521, 37.476, 11.963, 91.813, 9.63, 148.513, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.218000,f5:31:40:1c:34:b7, 0.492, 1.154, 0.069, 11.23, 26.428, -7.812, 91.609, 9.954, 147.881, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.218000,f5:31:40:1c:34:b7, 0.457, 1.231, 0.037, 9.521, 37.476, 11.963, 92.01, 9.305, 149.145, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.248000,f5:31:40:1c:34:b7, 0.457, 1.147, 0.029, 7.08, 51.819, 31.921, 92.203, 8.784, 149.908, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.248000,f5:31:40:1c:34:b7, 0.393, 1.147, 0.029, 7.08, 51.819, 31.921, 92.39, 8.256, 150.672, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.248000,f5:31:40:1c:34:b7, 0.393, 1.026, 0.017, 2.136, 61.401, 52.673, 92.532, 7.526, 151.518, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.338000,f5:31:40:1c:34:b7, 0.337, 1.03, -0.018, -4.089, 63.354, 72.266, 92.719, 5.878, 153.215, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.338000,f5:31:40:1c:34:b7, 0.293, 1.03, -0.018, -4.089, 63.354, 72.266, 92.769, 4.966, 154.061, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.338000,f5:31:40:1c:34:b7, 0.337, 1.026, 0.017, 2.136, 61.401, 52.673, 92.664, 6.795, 152.364, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.368000,f5:31:40:1c:34:b7, 0.27, 1.12, -0.059, -9.644, 55.786, 89.05, 92.708, 2.84, 155.588, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.368000,f5:31:40:1c:34:b7, 0.27, 1.216, -0.107, -13.489, 44.25, 101.929, 92.62, 1.675, 156.231, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.368000,f5:31:40:1c:34:b7, 0.293, 1.12, -0.059, -9.644, 55.786, 89.05, 92.747, 3.895, 154.825, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.428000,f5:31:40:1c:34:b7, 0.26, 1.284, -0.156, -14.404, 33.569, 110.229, 92.406, -0.698, 157.412, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.428000,f5:31:40:1c:34:b7, 0.271, 1.284, -0.156, -14.404, 33.569, 110.229, 92.285, -1.901, 157.945, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.428000,f5:31:40:1c:34:b7, 0.26, 1.216, -0.107, -13.489, 44.25, 101.929, 92.521, 0.516, 156.874, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.458000,f5:31:40:1c:34:b7, 0.271, 1.285, -0.188, -12.878, 30.457, 115.173, 92.175, -3.142, 158.45, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.458000,f5:31:40:1c:34:b7, 0.266, 1.285, -0.188, -12.878, 30.457, 115.173, 92.06, -4.373, 158.961, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.458000,f5:31:40:1c:34:b7, 0.266, 1.267, -0.188, -10.559, 34.607, 118.774, 91.956, -5.63, 159.51, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.488000,f5:31:40:1c:34:b7, 0.248, 1.267, -0.188, -10.559, 34.607, 118.774, 91.846, -6.872, 160.06, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.488000,f5:31:40:1c:34:b7, 0.248, 1.2, -0.174, -7.812, 40.833, 123.169, 91.752, -8.152, 160.675, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.488000,f5:31:40:1c:34:b7, 0.232, 1.2, -0.174, -7.812, 40.833, 123.169, 91.642, -9.421, 161.29, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.518000,f5:31:40:1c:34:b7, 0.232, 1.118, -0.159, -5.005, 49.133, 128.418, 91.544, -10.734, 161.993, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.518000,f5:31:40:1c:34:b7, 0.222, 1.118, -0.159, -5.005, 49.133, 128.418, 91.428, -12.036, 162.697, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.518000,f5:31:40:1c:34:b7, 0.222, 1.046, -0.143, -2.686, 59.326, 134.888, 91.296, -13.398, 163.51, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.548000,f5:31:40:1c:34:b7, 0.202, 1.046, -0.143, -2.686, 59.326, 134.888, 91.154, -14.744, 164.328, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.548000,f5:31:40:1c:34:b7, 0.202, 0.957, -0.122, -3.174, 104.37, 148.438, 89.039, -24.692, 172.271, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.548000,f5:31:40:1c:34:b7, 0.191, 0.957, -0.122, -3.174, 104.37, 148.438, 88.522, -26.065, 173.677, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.579000,f5:31:40:1c:34:b7, 0.171, 0.881, -0.088, -14.16, 98.022, 119.385, 85.007, -31.882, -178.786, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.579000,f5:31:40:1c:34:b7, 0.167, 0.881, -0.088, -14.16, 98.022, 119.385, 84.21, -32.844, -177.303, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.579000,f5:31:40:1c:34:b7, 0.171, 0.945, -0.115, -6.836, 109.375, 142.395, 87.902, -27.361, 175.166, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.608000,f5:31:40:1c:34:b7, 0.167, 0.853, -0.064, -15.32, 83.74, 104.614, 83.474, -33.651, -175.979, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.608000,f5:31:40:1c:34:b7, 0.158, 0.853, -0.064, -15.32, 83.74, 104.614, 82.716, -34.442, -174.633, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.608000,f5:31:40:1c:34:b7, 0.158, 0.844, -0.061, -15.869, 66.467, 87.708, 82.068, -35.068, -173.507, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.638000,f5:31:40:1c:34:b7, 0.166, 0.844, -0.061, -15.869, 66.467, 87.708, 81.398, -35.684, -172.365, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.638000,f5:31:40:1c:34:b7, 0.166, 0.862, -0.04, -17.517, 49.927, 70.129, 80.837, -36.14, -171.442, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.638000,f5:31:40:1c:34:b7, 0.187, 0.862, -0.04, -17.517, 49.927, 70.129, 80.266, -36.584, -170.513, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.697000,f5:31:40:1c:34:b7, 0.203, 0.886, -0.006, -18.921, 35.889, 50.842, 79.327, -37.128, -169.063, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.697000,f5:31:40:1c:34:b7, 0.187, 0.886, -0.006, -18.921, 35.889, 50.842, 79.799, -36.859, -169.788, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.697000,f5:31:40:1c:34:b7, 0.203, 0.921, 0.019, -20.508, 25.452, 30.945, 78.942, -37.216, -168.508, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.758000,f5:31:40:1c:34:b7, 0.201, 0.921, 0.019, -20.508, 25.452, 30.945, 78.552, -37.304, -167.953, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.758000,f5:31:40:1c:34:b7, 0.201, 0.954, 0.034, -22.156, 14.526, 11.658, 78.256, -37.222, -167.585, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.758000,f5:31:40:1c:34:b7, 0.173, 0.954, 0.034, -22.156, 14.526, 11.658, 77.959, -37.139, -167.212, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.819000,f5:31:40:1c:34:b7, 0.164, 0.959, 0.041, -22.766, 0.671, -5.737, 77.613, -36.7, -166.904, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.819000,f5:31:40:1c:34:b7, 0.164, 0.964, 0.043, -22.583, -18.066, -22.095, 77.596, -36.359, -167.025, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.819000,f5:31:40:1c:34:b7, 0.173, 0.959, 0.041, -22.766, 0.671, -5.737, 77.789, -36.92, -167.058, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.878000,f5:31:40:1c:34:b7, 0.181, 1.021, 0.028, -21.79, -39.795, -40.894, 77.75, -35.552, -167.563, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.878000,f5:31:40:1c:34:b7, 0.211, 1.021, 0.028, -21.79, -39.795, -40.894, 77.91, -35.079, -167.986, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.878000,f5:31:40:1c:34:b7, 0.181, 0.964, 0.043, -22.583, -18.066, -22.095, 77.58, -36.024, -167.141, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.968000,f5:31:40:1c:34:b7, 0.211, 1.049, -0.001, -19.226, -57.373, -59.448, 78.234, -34.464, -168.657, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.968000,f5:31:40:1c:34:b7, 0.202, 1.049, -0.001, -19.226, -57.373, -59.448, 78.541, -33.849, -169.321, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.968000,f5:31:40:1c:34:b7, 0.202, 0.911, -0.007, -14.038, -66.04, -73.547, 78.959, -33.113, -170.107, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.998000,f5:31:40:1c:34:b7, 0.213, 0.911, -0.007, -14.038, -66.04, -73.547, 79.36, -32.377, -170.876, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.998000,f5:31:40:1c:34:b7, 0.229, 0.908, 0.069, -6.409, -74.585, -90.942, 81.211, -28.954, -174.221, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:31.998000,f5:31:40:1c:34:b7, 0.229, 1.098, 0.067, -5.371, -76.05, -99.182, 81.667, -27.982, -175.073, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.057000,f5:31:40:1c:34:b7, 0.191, 1.277, 0.084, -7.874, -76.782, -108.643, 82.837, -24.873, -177.583, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.057000,f5:31:40:1c:34:b7, 0.223, 1.277, 0.084, -7.874, -76.782, -108.643, 82.48, -25.939, -176.754, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.057000,f5:31:40:1c:34:b7, 0.223, 1.098, 0.067, -5.371, -76.05, -99.182, 82.095, -27.01, -175.913, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.117000,f5:31:40:1c:34:b7, 0.178, 1.308, 0.102, -15.015, -82.825, -118.958, 83.134, -23.714, -178.473, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.117000,f5:31:40:1c:34:b7, 0.215, 1.038, -0.007, -21.606, -165.039, -130.859, 85.166, -15.282, 172.293, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.117000,f5:31:40:1c:34:b7, 0.215, 0.974, 0.013, -19.592, -181.702, -127.319, 85.485, -14.128, 170.48, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.177000,f5:31:40:1c:34:b7, 0.331, 0.974, 0.013, -19.592, -181.702, -127.319, 85.759, -12.975, 168.684, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.177000,f5:31:40:1c:34:b7, 0.348, 0.911, 0.011, -20.203, -159.241, -121.46, 86.413, -8.542, 162.087, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.177000,f5:31:40:1c:34:b7, 0.348, 0.891, -0.027, -21.484, -130.737, -117.493, 86.413, -7.476, 160.856, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
2025-06-14 21:04:32.268000,f5:31:40:1c:34:b7, 0.352, 0.874, -0.056, -20.081, -101.562, -112.488, 86.265, -4.417, 157.764, -48.753, -73.387, 96.373, 30.07, -0.06091, 0.29132, 0.57318, 0.7634
