时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:59:40.349000,f5:31:40:1c:34:b7, -0.069, 0.186, 0.245, -99.792, 107.971, -34.485, 33.481, -18.929, -130.501, -60.447, -81.160, 34.447, 30.47, 0.1553, 0.1839, 0.67896, 0.69351
2025-06-14 20:59:40.349000,f5:31:40:1c:34:b7, 0.024, 0.233, 0.305, -71.594, 83.801, -59.082, 32.146, -16.644, -130.029, -60.447, -81.160, 34.447, 30.47, 0.1553, 0.1839, 0.67896, 0.69351
2025-06-14 20:59:40.380000,f5:31:40:1c:34:b7, 0.017, 0.233, 0.305, -71.594, 83.801, -59.082, 31.668, -15.54, -129.974, -60.447, -81.160, 34.447, 30.47, 0.1553, 0.1839, 0.67896, 0.69351
2025-06-14 20:59:40.380000,f5:31:40:1c:34:b7, 0.017, 0.27, 0.417, -51.819, 44.739, -76.843, 31.47, -14.689, -130.298, -60.447, -81.160, 34.447, 30.47, 0.1553, 0.1839, 0.67896, 0.69351
2025-06-14 20:59:40.380000,f5:31:40:1c:34:b7, 0.121, 0.27, 0.417, -51.819, 44.739, -76.843, 31.251, -13.837, -130.622, -60.447, -81.160, 34.447, 30.47, 0.1553, 0.1839, 0.67896, 0.69351
2025-06-14 20:59:40.410000,f5:31:40:1c:34:b7, 0.301, 0.332, 0.578, -35.4, 20.203, -91.064, 31.19, -12.442, -131.77, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.410000,f5:31:40:1c:34:b7, 0.301, 0.42, 0.727, -19.775, 13.306, -97.595, 31.295, -11.788, -132.429, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.410000,f5:31:40:1c:34:b7, 0.121, 0.332, 0.578, -35.4, 20.203, -91.064, 31.234, -13.134, -131.199, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.468000,f5:31:40:1c:34:b7, 0.274, 0.465, 0.792, -4.7, 9.766, -93.567, 31.75, -10.009, -134.335, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.468000,f5:31:40:1c:34:b7, 0.376, 0.465, 0.792, -4.7, 9.766, -93.567, 31.575, -10.574, -133.709, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.468000,f5:31:40:1c:34:b7, 0.376, 0.42, 0.727, -19.775, 13.306, -97.595, 31.371, -11.146, -133.083, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.274, 0.438, 0.739, 9.521, -4.7, -86.548, 32.058, -9.608, -134.973, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.183, 0.438, 0.739, 9.521, -4.7, -86.548, 32.344, -9.212, -135.61, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.183, 0.43, 0.499, 23.743, -28.015, -81.665, 32.783, -9.036, -136.329, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.164, 0.43, 0.499, 23.743, -28.015, -81.665, 33.212, -8.86, -137.049, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.164, 0.46, 0.359, 44.861, -48.828, -72.693, 33.86, -8.893, -137.802, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.529000,f5:31:40:1c:34:b7, 0.269, 0.46, 0.359, 44.861, -48.828, -72.693, 34.503, -8.921, -138.56, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.560000,f5:31:40:1c:34:b7, 0.269, 0.485, 0.397, 67.2, -50.659, -67.627, 35.37, -8.981, -139.29, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.560000,f5:31:40:1c:34:b7, 0.333, 0.485, 0.397, 67.2, -50.659, -67.627, 36.238, -9.036, -140.015, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.560000,f5:31:40:1c:34:b7, 0.333, 0.565, 0.425, 98.572, -28.076, -66.65, 37.392, -8.904, -140.598, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.590000,f5:31:40:1c:34:b7, 0.104, 0.565, 0.425, 98.572, -28.076, -66.65, 38.546, -8.762, -141.18, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.590000,f5:31:40:1c:34:b7, 0.468, 0.661, -0.03, 164.795, -15.198, -68.604, 45.011, -7.625, -143.119, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.590000,f5:31:40:1c:34:b7, 0.468, 1.083, 1.235, 146.362, -13.672, -66.284, 46.604, -7.295, -143.564, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.620000,f5:31:40:1c:34:b7, 0.03, 1.142, 1.617, 119.69, 22.217, -67.627, 49.4, -6.356, -144.157, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.620000,f5:31:40:1c:34:b7, 0.673, 1.142, 1.617, 119.69, 22.217, -67.627, 50.603, -5.74, -144.305, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.620000,f5:31:40:1c:34:b7, 0.03, 1.083, 1.235, 146.362, -13.672, -66.284, 48.164, -6.96, -143.992, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.678000,f5:31:40:1c:34:b7, 0.673, 1.184, 1.668, 44.556, -26.855, -40.771, 51.064, -5.641, -144.657, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.678000,f5:31:40:1c:34:b7, 0.366, 1.184, 1.668, 44.556, -26.855, -40.771, 51.509, -5.548, -145.014, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.678000,f5:31:40:1c:34:b7, 0.366, 0.978, 1.176, 14.099, -12.329, -23.987, 51.625, -5.499, -145.146, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.680000,f5:31:40:1c:34:b7, 0.125, 0.978, 1.176, 14.099, -12.329, -23.987, 51.74, -5.444, -145.283, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.680000,f5:31:40:1c:34:b7, 0.125, 0.827, 0.682, -5.066, -29.297, -9.338, 51.669, -5.609, -145.464, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.680000,f5:31:40:1c:34:b7, 0.028, 0.827, 0.682, -5.066, -29.297, -9.338, 51.603, -5.768, -145.64, -60.447, -81.160, 34.447, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.715000,f5:31:40:1c:34:b7, -0.065, 0.69, 0.497, -0.916, -21.057, -3.967, 51.548, -6.053, -145.8, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.715000,f5:31:40:1c:34:b7, 0.028, 0.69, 0.497, -0.916, -21.057, -3.967, 51.575, -5.916, -145.723, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.715000,f5:31:40:1c:34:b7, -0.065, 0.628, 0.447, 8.667, -13.794, -9.46, 51.619, -6.097, -145.86, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.770000,f5:31:40:1c:34:b7, -0.021, 0.628, 0.447, 8.667, -13.794, -9.46, 51.691, -6.136, -145.915, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.770000,f5:31:40:1c:34:b7, -0.021, 0.642, 0.441, 17.212, -22.949, -15.564, 51.861, -6.174, -146.085, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.770000,f5:31:40:1c:34:b7, 0.14, 0.642, 0.441, 17.212, -22.949, -15.564, 52.037, -6.207, -146.25, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.799000,f5:31:40:1c:34:b7, 0.169, 0.725, 0.574, 22.949, -4.15, -20.081, 52.482, -5.971, -146.343, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.799000,f5:31:40:1c:34:b7, 0.169, 0.771, 0.75, 23.254, 3.357, -14.526, 52.69, -5.856, -146.299, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.799000,f5:31:40:1c:34:b7, 0.14, 0.725, 0.574, 22.949, -4.15, -20.081, 52.256, -6.092, -146.299, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.830000,f5:31:40:1c:34:b7, 0.117, 0.781, 0.75, 15.564, 3.906, -11.292, 53.031, -5.641, -146.184, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.830000,f5:31:40:1c:34:b7, 0.07, 0.781, 0.75, 15.564, 3.906, -11.292, 53.157, -5.548, -146.113, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.830000,f5:31:40:1c:34:b7, 0.117, 0.771, 0.75, 23.254, 3.357, -14.526, 52.899, -5.735, -146.255, -37.133, -116.593, -21.167, 30.47, -0.42877, -0.00623, 0.29141, 0.85504
2025-06-14 20:59:40.860000,f5:31:40:1c:34:b7, 0.07, 0.752, 0.67, 9.094, -0.183, -7.202, 53.218, -5.51, -146.052, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.860000,f5:31:40:1c:34:b7, 0.054, 0.752, 0.67, 9.094, -0.183, -7.202, 53.284, -5.466, -145.992, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.860000,f5:31:40:1c:34:b7, 0.054, 0.705, 0.611, 4.333, -3.052, -5.92, 53.295, -5.449, -145.948, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.888000,f5:31:40:1c:34:b7, 0.088, 0.705, 0.611, 4.333, -3.052, -5.92, 53.317, -5.433, -145.904, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.888000,f5:31:40:1c:34:b7, 0.155, 0.689, 0.588, -3.601, -3.296, -8.179, 53.152, -5.284, -145.789, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.888000,f5:31:40:1c:34:b7, 0.155, 0.71, 0.578, -5.798, -2.258, -6.897, 53.069, -5.251, -145.75, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.979000,f5:31:40:1c:34:b7, 0.221, 0.71, 0.578, -5.798, -2.258, -6.897, 52.993, -5.219, -145.706, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.979000,f5:31:40:1c:34:b7, 0.221, 0.754, 0.554, -3.479, -1.465, -3.052, 52.938, -5.219, -145.64, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:40.979000,f5:31:40:1c:34:b7, 0.163, 0.754, 0.554, -3.479, -1.465, -3.052, 52.888, -5.219, -145.569, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.039000,f5:31:40:1c:34:b7, 0.163, 0.765, 0.553, 0.366, -5.005, 0, 52.877, -5.268, -145.514, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.039000,f5:31:40:1c:34:b7, 0.095, 0.765, 0.553, 0.366, -5.005, 0, 52.872, -5.312, -145.453, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.039000,f5:31:40:1c:34:b7, 0.095, 0.736, 0.562, 0.427, -10.437, 1.465, 52.872, -5.405, -145.432, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.071000,f5:31:40:1c:34:b7, 0.057, 0.734, 0.557, -2.197, -13.428, 1.892, 52.85, -5.603, -145.41, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.071000,f5:31:40:1c:34:b7, 0.043, 0.734, 0.557, -2.197, -13.428, 1.892, 52.828, -5.707, -145.41, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.071000,f5:31:40:1c:34:b7, 0.057, 0.736, 0.562, 0.427, -10.437, 1.465, 52.872, -5.493, -145.41, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.130000,f5:31:40:1c:34:b7, 0.043, 0.752, 0.531, -3.662, -13.977, 3.601, 52.789, -5.828, -145.404, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.130000,f5:31:40:1c:34:b7, 0.023, 0.752, 0.531, -3.662, -13.977, 3.601, 52.756, -5.944, -145.399, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.130000,f5:31:40:1c:34:b7, 0.023, 0.764, 0.509, -4.15, -12.695, 5.005, 52.718, -6.059, -145.377, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.220000,f5:31:40:1c:34:b7, 0.087, 0.764, 0.509, -4.15, -12.695, 5.005, 52.685, -6.174, -145.355, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.220000,f5:31:40:1c:34:b7, 0.087, 0.385, 0.329, -22.095, -1.404, 25.024, 51.592, -7.169, -144.305, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.220000,f5:31:40:1c:34:b7, 0.149, 0.385, 0.329, -22.095, -1.404, 25.024, 51.35, -7.366, -144.069, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.310000,f5:31:40:1c:34:b7, 0.16, 0.654, 0.651, -16.785, 2.686, 26.428, 50.109, -8.443, -142.762, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.310000,f5:31:40:1c:34:b7, 0.16, 0.769, 0.691, -23.865, -2.991, 27.71, 51.086, -7.597, -143.828, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.310000,f5:31:40:1c:34:b7, 0.215, 0.654, 0.651, -16.785, 2.686, 26.428, 49.905, -8.624, -142.482, -37.133, -116.593, -21.167, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.369000,f5:31:40:1c:34:b7, 0.215, 0.766, 0.731, -8.911, 1.526, 19.653, 49.785, -8.762, -142.256, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.369000,f5:31:40:1c:34:b7, 0.152, 0.766, 0.731, -8.911, 1.526, 19.653, 49.669, -8.899, -142.031, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.369000,f5:31:40:1c:34:b7, 0.152, 0.752, 0.784, 1.526, -5.127, 12.695, 49.664, -9.031, -141.899, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.428000,f5:31:40:1c:34:b7, 0.173, 0.757, 0.6, 14.343, 8.728, 11.108, 50.268, -9.673, -140.927, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.428000,f5:31:40:1c:34:b7, 0.153, 0.757, 0.6, 14.343, 8.728, 11.108, 50.367, -9.706, -140.707, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.428000,f5:31:40:1c:34:b7, 0.173, 0.752, 0.784, 1.526, -5.127, 12.695, 49.664, -9.157, -141.773, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.519000,f5:31:40:1c:34:b7, 0.139, 0.742, 0.599, 18.372, -12.756, -13.733, 52.18, -10.036, -140.592, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.519000,f5:31:40:1c:34:b7, 0.195, 0.81, 0.627, 15.015, 5.066, 10.803, 50.482, -9.756, -140.515, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.519000,f5:31:40:1c:34:b7, 0.195, 0.742, 0.599, 18.372, -12.756, -13.733, 51.987, -10.058, -140.477, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.579000,f5:31:40:1c:34:b7, 0.181, 0.729, 0.627, 18.188, -14.343, -13.855, 52.377, -10.025, -140.718, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.579000,f5:31:40:1c:34:b7, 0.181, 0.752, 0.594, 13.062, -7.874, -8.789, 53.031, -9.965, -141.081, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.579000,f5:31:40:1c:34:b7, 0.186, 0.752, 0.594, 13.062, -7.874, -8.789, 53.157, -9.948, -141.125, -42.493, -129.927, -20.640, 30.47, -0.28098, -0.08881, 0.44012, 0.84814
2025-06-14 20:59:41.609000,f5:31:40:1c:34:b7, 0.186, 0.772, 0.562, 9.827, -4.517, -5.615, 53.251, -9.937, -141.125, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.609000,f5:31:40:1c:34:b7, 0.175, 0.772, 0.562, 9.827, -4.517, -5.615, 53.344, -9.926, -141.125, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.609000,f5:31:40:1c:34:b7, 0.175, 0.788, 0.591, 5.554, -3.174, -2.991, 53.394, -9.932, -141.097, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.669000,f5:31:40:1c:34:b7, 0.184, 0.788, 0.591, 5.554, -3.174, -2.991, 53.443, -9.932, -141.07, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.669000,f5:31:40:1c:34:b7, 0.189, 0.77, 0.598, -3.418, -7.507, -1.77, 53.372, -10.042, -141.004, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.669000,f5:31:40:1c:34:b7, 0.189, 0.753, 0.584, -6.47, -14.221, -4.028, 53.322, -10.096, -141.081, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.699000,f5:31:40:1c:34:b7, 0.219, 0.753, 0.584, -6.47, -14.221, -4.028, 53.273, -10.157, -141.152, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.699000,f5:31:40:1c:34:b7, 0.179, 0.759, 0.582, -9.705, -22.583, -7.629, 53.042, -10.486, -141.762, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.699000,f5:31:40:1c:34:b7, 0.179, 0.717, 0.576, -6.592, -23.438, -10.132, 53.015, -10.552, -141.949, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.22, 0.751, 0.619, -5.676, -20.447, -11.414, 52.965, -10.657, -142.306, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.221, 0.748, 0.601, -7.141, -9.766, -13.123, 52.674, -10.547, -143.108, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.197, 0.748, 0.601, -7.141, -9.766, -13.123, 52.723, -10.585, -143.009, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.22, 0.717, 0.576, -6.592, -23.438, -10.132, 52.987, -10.618, -142.136, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.208, 0.751, 0.619, -5.676, -20.447, -11.414, 52.943, -10.695, -142.476, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.759000,f5:31:40:1c:34:b7, 0.197, 0.766, 0.653, -5.676, -13.184, -11.719, 52.91, -10.69, -142.592, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.790000,f5:31:40:1c:34:b7, 0.221, 0.745, 0.605, -6.042, -3.845, -12.451, 52.625, -10.475, -143.152, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.790000,f5:31:40:1c:34:b7, 0.205, 0.745, 0.605, -6.042, -3.845, -12.451, 52.575, -10.41, -143.201, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.790000,f5:31:40:1c:34:b7, 0.205, 0.754, 0.613, -4.639, 3.235, -13.55, 52.531, -10.294, -143.196, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.820000,f5:31:40:1c:34:b7, 0.197, 0.754, 0.613, -4.639, 3.235, -13.55, 52.487, -10.173, -143.19, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.820000,f5:31:40:1c:34:b7, 0.245, 0.718, 0.65, 4.639, -11.414, -20.508, 52.619, -9.811, -143.586, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.820000,f5:31:40:1c:34:b7, 0.245, 0.74, 0.676, 9.766, -6.348, -28.931, 52.74, -9.63, -143.756, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.850000,f5:31:40:1c:34:b7, 0.208, 0.747, 0.685, 17.456, -1.343, -32.837, 53.047, -9.223, -144.08, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.850000,f5:31:40:1c:34:b7, 0.208, 0.74, 0.676, 9.766, -6.348, -28.931, 52.855, -9.459, -143.926, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.850000,f5:31:40:1c:34:b7, 0.122, 0.747, 0.685, 17.456, -1.343, -32.837, 53.234, -8.987, -144.234, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.12, 0.78, 0.564, 25.574, 25.33, -28.748, 54.437, -7.493, -144.668, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.12, 0.729, 0.575, 24.963, 8.24, -34.912, 54.207, -7.85, -144.761, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.02, 0.78, 0.564, 25.574, 25.33, -28.748, 54.662, -7.13, -144.575, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.146, 0.711, 0.619, 23.193, -2.38, -35.889, 53.723, -8.476, -144.591, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.122, 0.711, 0.619, 23.193, -2.38, -35.889, 53.481, -8.734, -144.41, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:41.941000,f5:31:40:1c:34:b7, 0.146, 0.729, 0.575, 24.963, 8.24, -34.912, 53.965, -8.163, -144.673, -42.493, -129.927, -20.640, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:42.001000,f5:31:40:1c:34:b7, 0.116, 0.84, 0.54, 17.639, 15.015, -14.465, 55.245, -6.345, -144.278, -41.253, -136.120, -11.940, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:42.001000,f5:31:40:1c:34:b7, 0.116, 0.796, 0.531, 24.17, 21.79, -22.766, 55.091, -6.537, -144.371, -41.253, -136.120, -11.940, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:42.001000,f5:31:40:1c:34:b7, 0.02, 0.796, 0.531, 24.17, 21.79, -22.766, 54.877, -6.833, -144.47, -41.253, -136.120, -11.940, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:42.030000,f5:31:40:1c:34:b7, 0.092, 0.84, 0.54, 17.639, 15.015, -14.465, 55.404, -6.158, -144.179, -41.253, -136.120, -11.940, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
2025-06-14 20:59:42.030000,f5:31:40:1c:34:b7, 0.092, 0.85, 0.537, 14.282, 10.315, -8.545, 55.525, -6.037, -144.091, -41.253, -136.120, -11.940, 30.47, -0.33328, -0.07501, 0.44568, 0.82739
