时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:57:26.135000,f5:31:40:1c:34:b7, 0.517, 0.848, -0.143, -0.427, -0.732, -0.61, 99.245, -30.635, 177.599, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.137000,f5:31:40:1c:34:b7, 0.516, 0.848, -0.143, -0.427, -0.732, -0.61, 99.245, -30.63, 177.594, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.137000,f5:31:40:1c:34:b7, 0.516, 0.846, -0.142, -0.427, 0, -0.183, 99.245, -30.63, 177.594, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.137000,f5:31:40:1c:34:b7, 0.505, 0.846, -0.142, -0.427, 0, -0.183, 99.24, -30.624, 177.594, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.165000,f5:31:40:1c:34:b7, 0.5, 0.839, -0.143, -0.122, -0.854, -0.305, 99.234, -30.624, 177.589, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.165000,f5:31:40:1c:34:b7, 0.5, 0.839, -0.138, -0.366, 0.366, 0, 99.234, -30.63, 177.599, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.165000,f5:31:40:1c:34:b7, 0.504, 0.839, -0.143, -0.122, -0.854, -0.305, 99.24, -30.619, 177.578, -24.380, -38.907, 72.920, 30.45, -0.18839, 0.18552, 0.73123, 0.62869
2025-06-14 20:57:26.196000,f5:31:40:1c:34:b7, 0.504, 0.842, -0.142, 0.061, -0.732, -0.671, 99.245, -30.613, 177.572, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.196000,f5:31:40:1c:34:b7, 0.506, 0.842, -0.142, 0.061, -0.732, -0.671, 99.25, -30.602, 177.561, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.196000,f5:31:40:1c:34:b7, 0.506, 0.844, -0.138, 0.183, -0.549, -0.977, 99.256, -30.591, 177.561, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.225000,f5:31:40:1c:34:b7, 0.511, 0.844, -0.137, 0.183, -0.549, -1.038, 99.267, -30.569, 177.55, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.225000,f5:31:40:1c:34:b7, 0.512, 0.844, -0.137, 0.183, -0.549, -1.038, 99.272, -30.564, 177.545, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.225000,f5:31:40:1c:34:b7, 0.511, 0.844, -0.138, 0.183, -0.549, -0.977, 99.261, -30.58, 177.556, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.286000,f5:31:40:1c:34:b7, 0.513, 0.839, -0.14, 0.244, -0.061, -0.366, 99.283, -30.547, 177.539, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.286000,f5:31:40:1c:34:b7, 0.513, 0.843, -0.139, 0.183, -0.366, -0.732, 99.278, -30.547, 177.539, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.286000,f5:31:40:1c:34:b7, 0.512, 0.843, -0.139, 0.183, -0.366, -0.732, 99.278, -30.553, 177.545, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.315000,f5:31:40:1c:34:b7, 0.508, 0.839, -0.14, 0.244, -0.061, -0.366, 99.289, -30.542, 177.539, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.315000,f5:31:40:1c:34:b7, 0.508, 0.838, -0.142, 0.183, 0.122, -0.122, 99.289, -30.542, 177.539, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.315000,f5:31:40:1c:34:b7, 0.509, 0.838, -0.142, 0.183, 0.122, -0.122, 99.289, -30.542, 177.545, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.347000,f5:31:40:1c:34:b7, 0.509, 0.844, -0.145, 0.183, 0.305, -0.183, 99.289, -30.542, 177.545, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.347000,f5:31:40:1c:34:b7, 0.506, 0.844, -0.145, 0.183, 0.305, -0.183, 99.294, -30.542, 177.55, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.347000,f5:31:40:1c:34:b7, 0.506, 0.847, -0.145, 0.183, 0.732, -0.366, 99.289, -30.542, 177.561, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.375000,f5:31:40:1c:34:b7, 0.505, 0.847, -0.145, 0.183, 0.732, -0.366, 99.289, -30.542, 177.567, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.375000,f5:31:40:1c:34:b7, 0.505, 0.847, -0.139, 0.183, 1.16, -0.549, 99.283, -30.536, 177.583, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.375000,f5:31:40:1c:34:b7, 0.504, 0.847, -0.139, 0.183, 1.16, -0.549, 99.283, -30.536, 177.599, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.406000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.136, 0.183, 1.221, -0.61, 99.278, -30.531, 177.61, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.406000,f5:31:40:1c:34:b7, 0.5, 0.844, -0.136, 0.183, 1.221, -0.61, 99.272, -30.531, 177.627, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.406000,f5:31:40:1c:34:b7, 0.5, 0.84, -0.135, 0.366, 1.099, -0.549, 99.267, -30.526, 177.643, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.436000,f5:31:40:1c:34:b7, 0.498, 0.841, -0.137, 0.488, 0.244, -0.549, 99.272, -30.52, 177.66, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.436000,f5:31:40:1c:34:b7, 0.505, 0.841, -0.137, 0.488, 0.244, -0.549, 99.272, -30.515, 177.66, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.436000,f5:31:40:1c:34:b7, 0.498, 0.84, -0.135, 0.366, 1.099, -0.549, 99.267, -30.526, 177.654, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.467000,f5:31:40:1c:34:b7, 0.505, 0.842, -0.142, 0.427, -0.183, -0.366, 99.278, -30.509, 177.66, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.468000,f5:31:40:1c:34:b7, 0.505, 0.842, -0.142, 0.427, -0.183, -0.366, 99.283, -30.509, 177.66, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.468000,f5:31:40:1c:34:b7, 0.505, 0.841, -0.141, 0.305, 0.122, -0.183, 99.289, -30.504, 177.66, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.527000,f5:31:40:1c:34:b7, 0.505, 0.841, -0.141, 0.305, 0.122, -0.183, 99.289, -30.504, 177.665, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.527000,f5:31:40:1c:34:b7, 0.504, 0.845, -0.142, 0.061, 0, -0.366, 99.294, -30.498, 177.665, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.527000,f5:31:40:1c:34:b7, 0.504, 0.846, -0.141, 0.061, 0.061, -0.366, 99.294, -30.493, 177.671, -24.380, -38.907, 72.920, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.556000,f5:31:40:1c:34:b7, 0.504, 0.846, -0.139, 0.122, 0.122, -0.366, 99.3, -30.487, 177.671, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.556000,f5:31:40:1c:34:b7, 0.504, 0.846, -0.141, 0.061, 0.061, -0.366, 99.294, -30.487, 177.671, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.556000,f5:31:40:1c:34:b7, 0.505, 0.846, -0.139, 0.122, 0.122, -0.366, 99.3, -30.482, 177.676, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.586000,f5:31:40:1c:34:b7, 0.505, 0.845, -0.138, 0.061, 0.122, -0.244, 99.3, -30.482, 177.676, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.586000,f5:31:40:1c:34:b7, 0.502, 0.845, -0.138, 0.061, 0.122, -0.244, 99.3, -30.482, 177.676, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.586000,f5:31:40:1c:34:b7, 0.502, 0.841, -0.138, 0.061, 0.183, 0, 99.3, -30.482, 177.682, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.652000,f5:31:40:1c:34:b7, 0.499, 0.84, -0.137, 0.061, 0, 0, 99.3, -30.482, 177.682, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.652000,f5:31:40:1c:34:b7, 0.498, 0.84, -0.137, 0.061, 0, 0, 99.3, -30.482, 177.682, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.652000,f5:31:40:1c:34:b7, 0.499, 0.841, -0.138, 0.061, 0.183, 0, 99.3, -30.482, 177.682, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.677000,f5:31:40:1c:34:b7, 0.505, 0.844, -0.139, 0, -0.488, -0.366, 99.305, -30.471, 177.671, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.677000,f5:31:40:1c:34:b7, 0.505, 0.85, -0.143, -0.122, -0.916, -0.671, 99.311, -30.465, 177.665, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.677000,f5:31:40:1c:34:b7, 0.498, 0.844, -0.139, 0, -0.488, -0.366, 99.305, -30.476, 177.676, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.766000,f5:31:40:1c:34:b7, 0.507, 0.848, -0.143, -0.183, -0.305, -0.427, 99.316, -30.449, 177.654, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.766000,f5:31:40:1c:34:b7, 0.502, 0.848, -0.143, -0.183, -0.305, -0.427, 99.316, -30.443, 177.649, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.766000,f5:31:40:1c:34:b7, 0.507, 0.85, -0.143, -0.122, -0.916, -0.671, 99.316, -30.454, 177.654, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.797000,f5:31:40:1c:34:b7, 0.503, 0.844, -0.135, -0.244, -0.244, -0.061, 99.316, -30.443, 177.649, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.797000,f5:31:40:1c:34:b7, 0.503, 0.842, -0.139, -0.366, -0.793, 0.244, 99.316, -30.443, 177.616, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.797000,f5:31:40:1c:34:b7, 0.502, 0.842, -0.139, -0.366, -0.793, 0.244, 99.316, -30.443, 177.605, -24.287, -39.007, 72.953, 30.45, -0.1879, 0.18652, 0.73093, 0.62891
2025-06-14 20:57:26.826000,f5:31:40:1c:34:b7, 0.502, 0.844, -0.141, -0.366, -0.793, 0.061, 99.322, -30.443, 177.599, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.826000,f5:31:40:1c:34:b7, 0.505, 0.844, -0.141, -0.366, -0.793, 0.061, 99.322, -30.443, 177.589, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.826000,f5:31:40:1c:34:b7, 0.505, 0.844, -0.143, -0.366, -0.732, -0.122, 99.322, -30.443, 177.578, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.855000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.143, -0.366, -0.732, -0.122, 99.322, -30.438, 177.572, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.855000,f5:31:40:1c:34:b7, 0.504, 0.842, -0.139, -0.427, -0.305, -0.061, 99.322, -30.438, 177.567, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.855000,f5:31:40:1c:34:b7, 0.501, 0.842, -0.139, -0.427, -0.305, -0.061, 99.316, -30.438, 177.567, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.976000,f5:31:40:1c:34:b7, 0.503, 0.842, -0.137, -0.427, -0.488, 0, 99.316, -30.438, 177.561, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.976000,f5:31:40:1c:34:b7, 0.503, 0.843, -0.138, -0.366, -0.732, 0.122, 99.322, -30.438, 177.528, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:26.976000,f5:31:40:1c:34:b7, 0.499, 0.843, -0.138, -0.366, -0.732, 0.122, 99.322, -30.438, 177.517, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.007000,f5:31:40:1c:34:b7, 0.503, 0.845, -0.139, -0.488, -1.038, 0.122, 99.322, -30.432, 177.495, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.007000,f5:31:40:1c:34:b7, 0.503, 0.85, -0.146, -0.488, -1.099, -0.122, 99.327, -30.432, 177.479, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.007000,f5:31:40:1c:34:b7, 0.499, 0.845, -0.139, -0.488, -1.038, 0.122, 99.322, -30.438, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.036000,f5:31:40:1c:34:b7, 0.498, 0.85, -0.146, -0.488, -1.099, -0.122, 99.327, -30.427, 177.468, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.036000,f5:31:40:1c:34:b7, 0.498, 0.839, -0.14, 0, 0.305, -0.061, 99.305, -30.432, 177.495, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.036000,f5:31:40:1c:34:b7, 0.504, 0.839, -0.14, 0, 0.305, -0.061, 99.3, -30.432, 177.501, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.066000,f5:31:40:1c:34:b7, 0.504, 0.845, -0.148, 0, 0.122, -0.061, 99.3, -30.432, 177.501, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.066000,f5:31:40:1c:34:b7, 0.501, 0.845, -0.148, 0, 0.122, -0.061, 99.305, -30.432, 177.501, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.066000,f5:31:40:1c:34:b7, 0.501, 0.847, -0.144, 0, 0.793, 0, 99.3, -30.432, 177.512, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.095000,f5:31:40:1c:34:b7, 0.5, 0.848, -0.137, 0, 0.488, -0.122, 99.294, -30.432, 177.528, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.095000,f5:31:40:1c:34:b7, 0.5, 0.847, -0.144, 0, 0.793, 0, 99.294, -30.432, 177.523, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.095000,f5:31:40:1c:34:b7, 0.5, 0.848, -0.137, 0, 0.488, -0.122, 99.294, -30.432, 177.534, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.127000,f5:31:40:1c:34:b7, 0.5, 0.845, -0.134, -0.061, 0.061, 0, 99.294, -30.432, 177.534, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.127000,f5:31:40:1c:34:b7, 0.499, 0.845, -0.134, -0.061, 0.061, 0, 99.294, -30.432, 177.534, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.127000,f5:31:40:1c:34:b7, 0.499, 0.846, -0.136, -0.061, -0.366, 0.183, 99.294, -30.432, 177.528, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.187000,f5:31:40:1c:34:b7, 0.507, 0.847, -0.139, 0.122, 1.16, -0.732, 99.3, -30.432, 177.55, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.187000,f5:31:40:1c:34:b7, 0.5, 0.847, -0.139, 0.122, 1.16, -0.732, 99.294, -30.427, 177.567, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.187000,f5:31:40:1c:34:b7, 0.507, 0.846, -0.136, -0.061, -0.366, 0.183, 99.294, -30.438, 177.523, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.217000,f5:31:40:1c:34:b7, 0.497, 0.846, -0.138, 0.122, 1.038, -0.488, 99.283, -30.421, 177.594, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.217000,f5:31:40:1c:34:b7, 0.497, 0.844, -0.136, 0.183, 0.366, -0.122, 99.283, -30.421, 177.599, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.217000,f5:31:40:1c:34:b7, 0.5, 0.846, -0.138, 0.122, 1.038, -0.488, 99.289, -30.427, 177.578, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.245000,f5:31:40:1c:34:b7, 0.496, 0.844, -0.136, 0.183, 0.366, -0.122, 99.283, -30.416, 177.605, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.245000,f5:31:40:1c:34:b7, 0.496, 0.843, -0.136, 0.061, -0.061, 0.061, 99.283, -30.416, 177.605, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.245000,f5:31:40:1c:34:b7, 0.497, 0.843, -0.136, 0.061, -0.061, 0.061, 99.283, -30.416, 177.605, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.307000,f5:31:40:1c:34:b7, 0.497, 0.842, -0.138, 0, -0.305, 0.122, 99.283, -30.416, 177.605, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.307000,f5:31:40:1c:34:b7, 0.498, 0.842, -0.138, 0, -0.305, 0.122, 99.289, -30.416, 177.599, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.307000,f5:31:40:1c:34:b7, 0.498, 0.847, -0.139, -0.122, -0.732, -0.183, 99.289, -30.416, 177.594, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.366000,f5:31:40:1c:34:b7, 0.507, 0.852, -0.144, -0.244, -0.854, -0.427, 99.3, -30.399, 177.567, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.366000,f5:31:40:1c:34:b7, 0.507, 0.852, -0.144, -0.244, -0.854, -0.427, 99.294, -30.405, 177.578, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.366000,f5:31:40:1c:34:b7, 0.507, 0.847, -0.139, -0.122, -0.732, -0.183, 99.294, -30.41, 177.589, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.396000,f5:31:40:1c:34:b7, 0.507, 0.85, -0.142, -0.305, -0.061, -0.244, 99.3, -30.394, 177.567, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.396000,f5:31:40:1c:34:b7, 0.507, 0.841, -0.138, -0.244, -0.183, 0.427, 99.289, -30.394, 177.561, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.396000,f5:31:40:1c:34:b7, 0.503, 0.841, -0.138, -0.244, -0.183, 0.427, 99.289, -30.394, 177.556, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.427000,f5:31:40:1c:34:b7, 0.503, 0.84, -0.137, -0.183, 0, 0.671, 99.289, -30.399, 177.556, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.427000,f5:31:40:1c:34:b7, 0.5, 0.84, -0.137, -0.183, 0, 0.671, 99.289, -30.41, 177.556, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.427000,f5:31:40:1c:34:b7, 0.5, 0.844, -0.141, -0.366, -0.183, 0.488, 99.289, -30.416, 177.55, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.456000,f5:31:40:1c:34:b7, 0.5, 0.847, -0.144, -0.488, -0.122, 0.305, 99.278, -30.427, 177.545, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.456000,f5:31:40:1c:34:b7, 0.503, 0.847, -0.144, -0.488, -0.122, 0.305, 99.283, -30.421, 177.545, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.456000,f5:31:40:1c:34:b7, 0.503, 0.844, -0.141, -0.366, -0.183, 0.488, 99.283, -30.421, 177.55, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.576000,f5:31:40:1c:34:b7, 0.502, 0.846, -0.14, -0.549, 0.122, 0.244, 99.278, -30.427, 177.545, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.576000,f5:31:40:1c:34:b7, 0.502, 0.844, -0.138, -0.488, -0.61, 0.244, 99.261, -30.432, 177.534, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.576000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.138, -0.488, -0.61, 0.244, 99.261, -30.438, 177.528, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.607000,f5:31:40:1c:34:b7, 0.504, 0.843, -0.14, -0.366, -0.427, 0.366, 99.261, -30.438, 177.523, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.607000,f5:31:40:1c:34:b7, 0.504, 0.843, -0.14, -0.366, -0.427, 0.366, 99.261, -30.438, 177.517, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.607000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.141, -0.305, -0.305, 0.366, 99.261, -30.443, 177.512, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.499, 0.84, -0.14, -0.061, 0.122, 0, 99.256, -30.454, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.141, -0.305, -0.305, 0.366, 99.261, -30.449, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.504, 0.844, -0.143, -0.183, -0.122, 0.244, 99.261, -30.449, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.501, 0.844, -0.143, -0.183, -0.122, 0.244, 99.261, -30.449, 177.501, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.501, 0.842, -0.14, -0.183, 0.244, 0.183, 99.261, -30.454, 177.501, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.697000,f5:31:40:1c:34:b7, 0.499, 0.842, -0.14, -0.183, 0.244, 0.183, 99.256, -30.454, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
2025-06-14 20:57:27.726000,f5:31:40:1c:34:b7, 0.498, 0.842, -0.136, 0, -0.244, -0.122, 99.256, -30.454, 177.506, -24.287, -39.007, 72.953, 30.45, -0.18707, 0.18524, 0.73172, 0.6286
